logFC	logCPM	F	PValue	FDR
Zm00001eb316310	-0.102587660348122	4.37812819045591	1.0653910567879	0.315990396513768	0.441936242010136
Zm00001eb369140	-0.121652673607391	3.7940016915397	1.06532895737843	0.316004095578058	0.441936242010136
Zm00001eb319510	0.120652568034035	3.71329633487274	1.06506823178872	0.316061620352363	0.44199143457538
Zm00001eb148400	-0.0777099912738787	6.23836036090831	1.06447744846088	0.316192020607747	0.442148526588619
Zm00001eb128830	-0.0953824574960421	4.60533242248236	1.06417472282617	0.31625886842139	0.442216736887683
Zm00001eb164490	-0.451053180527036	-0.74879025999382	1.06348003797844	0.316412342677382	0.442406060025494
Zm00001eb296610	0.23886540084663	1.16857673417851	1.06288993999297	0.316542792057848	0.442563170112755
Zm00001eb309160	0.0762560803393378	5.85927337623371	1.06264989598715	0.316595878468895	0.442590381393756
Zm00001eb314170	-0.211867665679209	1.55362819392242	1.06262696562369	0.316600950229671	0.442590381393756
Zm00001eb386530	0.123936693358823	3.98967228436214	1.06249547465946	0.316630035708667	0.442590381393756
Zm00001eb014900	-0.121033693082365	4.45849518582486	1.06247488098694	0.316634591314181	0.442590381393756
Zm00001eb355850	0.157012631044103	2.82759956987271	1.06226831787277	0.316680290964367	0.442628980072068
Zm00001eb019590	-0.0824038318801032	5.32837728308294	1.06192726344062	0.316755765254053	0.442709188443133
Zm00001eb414690	-0.0736184863554165	6.08984907377835	1.0617823581121	0.316787839906576	0.442728734232157
Zm00001eb115740	0.21522495841785	1.59833190092067	1.06148663124668	0.316853312738701	0.442769254433165
Zm00001eb271530	0.147731748292508	2.86297885404973	1.06141721576356	0.316868683789441	0.442769254433165
Zm00001eb048830	-0.113562225742924	3.93387192341899	1.06132687033369	0.316888691022223	0.442769254433165
Zm00001eb237200	0.107535211753651	4.22415141544881	1.06132457579469	0.316889199176731	0.442769254433165
Zm00001eb057910	-0.0805899434007793	5.7416713167249	1.06117134661585	0.316923136263119	0.442791393326687
Zm00001eb053740	0.116086063815332	3.75069420708809	1.06014126376885	0.317151409193071	0.443085031886701
Zm00001eb142650	-0.279982293288295	0.513960531410029	1.05944058349442	0.317306814799888	0.443276841452848
Zm00001eb400620	0.117136457870749	3.95771866956223	1.05923460060233	0.317352520352361	0.443298455719903
Zm00001eb371770	0.0790927488128456	5.60802057360151	1.05914920377449	0.317371471737198	0.443298455719903
Zm00001eb132450	-0.0824908139215715	5.76232729122879	1.05912598003977	0.317376625852911	0.443298455719903
Zm00001eb025460	0.117913985509334	3.71384860249231	1.05903686804299	0.317396403833747	0.443300781112089
Zm00001eb143710	0.0816716741365232	7.19036473448136	1.05850469482918	0.317514552748833	0.443440490982363
Zm00001eb053390	0.0985275090017213	5.0019075513054	1.05815145086205	0.31759301090955	0.443524756005725
Zm00001eb142210	-0.106986063695596	4.15376510223292	1.05794273258575	0.317639381468364	0.443564203015904
Zm00001eb413050	-0.101050665037259	4.36606193177843	1.05774049996183	0.317684320087261	0.443601646021317
Zm00001eb350240	0.170386842005859	2.59340578514783	1.05718690247754	0.317807381534485	0.443748166115643
Zm00001eb258980	-0.187698132641698	1.89518273562994	1.05678364690567	0.317897064532739	0.443848066482643
Zm00001eb243700	-0.165958997295262	2.41909104893402	1.05668840307945	0.317918251643781	0.443852326909863
Zm00001eb041600	0.131584931830418	3.19517900853755	1.05656472019811	0.317945767985554	0.443865422718524
Zm00001eb160740	-0.135007396123135	3.45548718957867	1.0560370508493	0.31806319835322	0.444004033567003
Zm00001eb162910	-0.0718184931505084	6.41257563343228	1.05572244029659	0.318133242137266	0.444076482522526
Zm00001eb330140	-0.131514429710965	3.42130916144398	1.05495157278074	0.318304955945747	0.444290834482503
Zm00001eb267270	-0.162475225183664	2.49745293880018	1.0544859188372	0.318408744594868	0.444410357297679
Zm00001eb229140	0.103365823968056	4.35335240587617	1.05340612206977	0.318649599267109	0.444721161750868
Zm00001eb083370	0.114252121132833	3.83961853164516	1.05272294058002	0.318802117470164	0.444908651591765
Zm00001eb044900	0.493062928081335	-0.761918363784196	1.05139458538122	0.319098959313025	0.445297521395083
Zm00001eb065510	-0.0784076941360498	5.74551473357881	1.05125346451763	0.319130517561235	0.445316168926032
Zm00001eb108850	0.199351001988018	1.83759399430005	1.05033956425227	0.3193349942025	0.445576091682554
Zm00001eb152490	-0.0796441238150532	5.41488871802597	1.04997350769614	0.319416947032546	0.445665034015993
Zm00001eb133320	-0.168898908471202	2.33417781557755	1.04965918549659	0.31948734090342	0.445737839543399
Zm00001eb397710	0.0802565342199298	5.91753784981437	1.04929348467828	0.31956926840319	0.445826727178913
Zm00001eb372790	0.0913442167480939	5.21382548081101	1.04911712450879	0.319608788596285	0.445856446198442
Zm00001eb148820	-0.0701244895735432	6.56317643181609	1.04808291232208	0.319840679988291	0.446107298676938
Zm00001eb013140	-0.0918446159195638	4.81241081652789	1.04806239938626	0.319845281772221	0.446107298676938
Zm00001eb385710	-0.322984960078776	0.137243425986522	1.04805544342704	0.319846842263155	0.446107298676938
Zm00001eb360230	0.101551012703453	4.41979764703793	1.04799001237438	0.31986152149967	0.446107298676938
Zm00001eb359740	0.312856195131261	0.290972853949504	1.04789046494434	0.319883856428436	0.446113026510316
Zm00001eb278740	-0.069525450788698	6.68828905771466	1.04778722832068	0.319907021373941	0.44611583255118
Zm00001eb028930	-0.0928999135199313	4.69825543600884	1.04771903296593	0.31992232479798	0.44611583255118
Zm00001eb101780	-0.0835400277971918	5.27881732180286	1.04744469107474	0.319983898964652	0.446176272975211
Zm00001eb345570	0.143113700963762	3.20083370670966	1.04721192528466	0.320036154589872	0.446223713748791
Zm00001eb134390	0.10056864480272	4.33180814660684	1.04666343722462	0.320159336432183	0.446347902483848
Zm00001eb139790	-0.0999866354098382	4.41289587369079	1.04665291912791	0.320161699276945	0.446347902483848
Zm00001eb310380	0.424094557641348	-0.0229900086205653	1.04622678544132	0.320257448772054	0.446455958148055
Zm00001eb000780	0.0771423561134222	5.74120139121427	1.04551872980314	0.320416632461663	0.446652427115495
Zm00001eb048030	0.270394917129182	0.775986620302055	1.04506498073556	0.320518701352135	0.446769261697924
Zm00001eb146180	0.1120924881594	4.1203416543332	1.04475806951874	0.320587765366381	0.446840080276599
Zm00001eb247710	0.22749948810441	1.22313835775312	1.04455612914001	0.320633219168408	0.446877984392233
Zm00001eb280730	0.120106392936318	3.5986469996664	1.04439935924987	0.320668511946154	0.44690172321452
Zm00001eb238650	0.101751135092659	4.27794816587246	1.04422877324618	0.320706921217756	0.446929802407662
Zm00001eb420700	0.0794372983437801	5.64824572576953	1.04306469959494	0.320969196003184	0.447269834480552
Zm00001eb214660	0.107683680334385	4.15460017070909	1.0428426848321	0.32101925155924	0.447314117664589
Zm00001eb082630	-0.165597916772623	2.39929601435363	1.04255871894122	0.321083290494723	0.447377879394697
Zm00001eb360540	0.117531286549	3.74936541911095	1.04203190613216	0.321202142503648	0.447518002711731
Zm00001eb108300	0.0750088235375001	7.1567312564414	1.04177048306473	0.321261143808167	0.447574727247741
Zm00001eb225940	0.384359929547991	-0.00650553721058779	1.04154244352176	0.321312623021802	0.447620966293009
Zm00001eb187720	0.232536370807291	1.3883003199272	1.04123802644651	0.321381362137397	0.447691243494261
Zm00001eb336100	0.49769141137567	-0.762157658946093	1.04110556946691	0.321411278077644	0.447707434244295
Zm00001eb386210	0.419147016506965	-0.606451561236511	1.04012138294829	0.321633682128296	0.447991732764664
Zm00001eb004790	-0.088501555160331	4.89618465763042	1.0389686999109	0.321894435401024	0.448329411108847
Zm00001eb047980	0.0760461996459893	5.71021257323762	1.03787565931219	0.322141968995742	0.448627043797974
Zm00001eb233520	0.082459000557265	5.31656656401115	1.03784144822971	0.322149720833462	0.448627043797974
Zm00001eb220420	-0.0859817223045446	5.01257838007462	1.03778229928625	0.322163123917193	0.448627043797974
Zm00001eb153130	0.1330219615158	3.3834942716592	1.03737132015434	0.322256272798492	0.448731225561578
Zm00001eb342620	-0.0916865664640958	4.84301867166258	1.03646931367928	0.322460845298047	0.448990540355259
Zm00001eb016170	-0.125970674522831	3.50297033056702	1.03594454022676	0.322579945772484	0.449130822211615
Zm00001eb045910	-0.109530812469849	3.89291111984137	1.03585807268687	0.322599575985934	0.449132602689559
Zm00001eb416430	0.0700652800819935	6.50073527052436	1.03515585107968	0.322759058937895	0.449329078978728
Zm00001eb364510	-0.123741430973767	3.50058371047459	1.03469653727373	0.322863434124423	0.44944881899557
Zm00001eb113240	-0.0705154129443085	7.37282949546873	1.03458748692448	0.32288822181405	0.449457760247813
Zm00001eb417200	0.075928440958745	5.99410980257896	1.03372472612048	0.323084425307926	0.449705296308149
Zm00001eb335940	-0.107827948740044	3.9869149160862	1.03276347213701	0.323303223511645	0.449984252287534
Zm00001eb162370	-0.07388776185545	9.14134564053534	1.03250587653911	0.323361891909636	0.450040315188878
Zm00001eb293870	0.0948235006854013	4.54123261802719	1.03221572989252	0.323427991735202	0.450106713847795
Zm00001eb221050	0.18239497642051	2.03888464175946	1.03115408488716	0.323670011501629	0.450402554797949
Zm00001eb296420	-0.131061156525684	3.56055330597908	1.03112179111192	0.323677377371346	0.450402554797949
Zm00001eb089960	-0.0773740966221047	5.53163600976036	1.03090690302921	0.323726397039631	0.450445155560176
Zm00001eb074140	0.101470231113325	4.27126190119412	1.03055165154597	0.32380745875444	0.450532333459702
Zm00001eb208650	-0.0774527921690295	5.92395946751524	1.02967639468397	0.324007296934902	0.450784752724961
Zm00001eb185670	-0.0954021890570859	5.45034736349991	1.02945517455928	0.324057833068577	0.450821590388372
Zm00001eb019620	0.183011865361326	2.1334648881287	1.02939922828088	0.324070615334748	0.450821590388372
Zm00001eb298980	0.0856808677282247	5.00793770101402	1.02927067460996	0.324099989166159	0.450836827034931
Zm00001eb016320	0.0851867272420684	5.05459994176424	1.02863640530505	0.324244970800009	0.451012868164787
Zm00001eb244030	0.139840861431178	3.15156012427806	1.02843281551759	0.324291526679033	0.451051990449116
Zm00001eb225150	-0.0963664573251504	4.56188111507396	1.02781551738087	0.324432744393874	0.451202772543145
Zm00001eb169180	-0.262422006565345	1.39894186881032	1.02779776842557	0.324436806047817	0.451202772543145
Zm00001eb118080	-0.327580853338858	-0.00449857162973913	1.02683513759314	0.324657200058911	0.451483624878788
Zm00001eb099810	0.350096885339578	-0.234894816447189	1.02674366955374	0.324678152521821	0.451487108228355
Zm00001eb221580	0.103546970384921	4.19329053857883	1.02653632761687	0.324725655064566	0.451520161470203
Zm00001eb075450	0.0720286727356178	7.8947797164324	1.0264788717528	0.324738820062046	0.451520161470203
Zm00001eb076540	-0.103915890925006	4.14835185834116	1.02582395425767	0.324888935590575	0.45169240161805
Zm00001eb069420	0.0689510776251655	7.69288500800019	1.02577740355954	0.324899609303103	0.45169240161805
Zm00001eb232150	0.091729510027864	5.39108229342193	1.02475176790232	0.32513490403663	0.451993845009514
Zm00001eb089060	-0.086873634798513	5.12956214037479	1.02464575244927	0.325159239006709	0.452002000195967
Zm00001eb038170	0.311655258597909	0.559225979166537	1.02402017994204	0.325302885875611	0.452152184611571
Zm00001eb042310	-0.0889390784936309	5.26182067956106	1.02393631021579	0.325322151179408	0.452152184611571
Zm00001eb077030	-0.259074576031998	0.879505526623759	1.02393391057877	0.325322702411749	0.452152184611571
Zm00001eb320670	0.118803630532218	3.65353957141054	1.02366245450275	0.325385068347469	0.452213183573876
Zm00001eb400580	0.0961058139966298	4.87843016568243	1.02351811969263	0.325418235496714	0.452224525786743
Zm00001eb011280	0.357007425770062	0.463355900675207	1.02345253383522	0.325433308239587	0.452224525786743
Zm00001eb042550	0.193977906998581	1.86647659359668	1.02338572619928	0.325448662771999	0.452224525786743
Zm00001eb335910	-0.277713199447502	0.80392556239108	1.02320770903572	0.325489581760724	0.452255707051888
Zm00001eb417480	-0.0827367998524131	5.25584390077679	1.02296487968619	0.325545410071231	0.452307599550571
Zm00001eb071430	-0.116542611483012	3.69890209138621	1.02260879487775	0.32562730090083	0.452395694950437
Zm00001eb367970	0.245334574266464	1.39275145978474	1.02236825107846	0.32568263642557	0.452446889020798
Zm00001eb067410	-0.0686208243513217	6.8599949173256	1.02218549435218	0.325724687209138	0.452479622815101
Zm00001eb071730	0.120974998967343	3.5787079939028	1.02191424640769	0.325787113084079	0.452540655293703
Zm00001eb211690	-0.138392538745698	3.02933698196324	1.02161508831306	0.325855981707566	0.452610629756582
Zm00001eb322400	-0.0984301575890501	4.32182924451184	1.02113938565235	0.325965534288403	0.452737102671493
Zm00001eb250220	0.123818507252573	3.65213928888777	1.02031639640368	0.326155187476147	0.452960297446129
Zm00001eb376100	0.089335853702376	5.23348172405295	1.02028143477067	0.326163247605342	0.452960297446129
Zm00001eb361480	-0.0813517002028926	5.43652661055348	1.01919275898387	0.326414372841582	0.453283327333458
Zm00001eb143300	0.0739772960037089	7.4147257924685	1.01873556763273	0.326519914057704	0.453404163214085
Zm00001eb068750	-0.278183442426413	0.497884955556284	1.01858773267571	0.32655405152701	0.4534258400699
Zm00001eb413410	0.0941680302698248	4.50375646540677	1.01850382059708	0.326573430399304	0.453427023066464
Zm00001eb332810	0.269394292640632	0.643656624833659	1.01769373206739	0.326760597196789	0.453661155876686
Zm00001eb323700	0.0755405575890331	6.84166812428	1.01691540078307	0.326940568213051	0.453885272360668
Zm00001eb394970	-0.0805408129630298	9.35577369601491	1.01665432396673	0.327000967259965	0.453925182297946
Zm00001eb029730	-0.204097912671697	1.58598999886423	1.01663079896767	0.32700641043945	0.453925182297946
Zm00001eb410670	-0.205262975436499	2.526595235183	1.01636088030562	0.327068872905676	0.453976822215892
Zm00001eb373910	0.169321652122802	2.41789490774658	1.01629142534554	0.327084948333723	0.453976822215892
Zm00001eb164740	-0.386090840420137	-0.00313806791657971	1.01622959596989	0.327099259743199	0.453976822215892
Zm00001eb422870	-0.0824860821301291	5.2233903428229	1.01610746591147	0.327127531299879	0.453988443748287
Zm00001eb303770	-0.078681952742406	5.44315923286833	1.01598803937432	0.327155180337023	0.453988443748287
Zm00001eb362930	0.270857425591504	1.04878906646164	1.01594861810674	0.32716430767145	0.453988443748287
Zm00001eb151700	-0.23788839604738	1.35173706703017	1.01587293170372	0.327181832591007	0.453988443748287
Zm00001eb034420	0.319596300890045	0.249410225166769	1.01549117296299	0.327270247535533	0.454085381154523
Zm00001eb258860	-0.0724904368499495	6.49564911703384	1.0153973734018	0.327291976544742	0.454089786505443
Zm00001eb012200	-0.0980631689535562	4.43426123403241	1.01481897743156	0.327426008758876	0.454249993671829
Zm00001eb012220	0.0797498013448763	5.38761573089977	1.01436349990582	0.327531611126033	0.45437074315262
Zm00001eb292540	-0.0819120299261117	5.74812284780305	1.01407610967625	0.327598267057269	0.454437453265295
Zm00001eb127230	-0.115150602761782	3.91281309426994	1.01261418900023	0.327937632643578	0.454882431496199
Zm00001eb048120	0.111911034147943	3.79307586448388	1.01248039859996	0.327968714937043	0.454899763636678
Zm00001eb244930	0.113587573951928	4.22527520662691	1.01224443915179	0.328023543295793	0.454950028256899
Zm00001eb206440	0.11727744794431	3.56616356818665	1.01215703669189	0.32804385569842	0.454952418221971
Zm00001eb064830	0.101567593861365	4.34154719121557	1.01173331081365	0.328142354948912	0.455057116514456
Zm00001eb082720	0.0870313331311814	4.93458907322603	1.01161403541717	0.328170089170898	0.455057116514456
Zm00001eb355120	0.0918847970469122	4.68581618980549	1.01159236247229	0.328175128972793	0.455057116514456
Zm00001eb135410	-0.153391140039065	2.65170482001555	1.01123178157253	0.328258993976039	0.455147618750756
