logFC	logCPM	F	PValue	FDR
Zm00001eb382110	-0.0816402122756397	-0.138512484954126	0.00485251349514338	0.945775045633338	0.993566438518718
Zm00001eb150630	-0.0232326289838549	5.87149552404315	0.00484158463649746	0.945836034968385	0.993587924960788
Zm00001eb389560	-0.107756876883735	0.734184983330684	0.0048396973993734	0.945982302714283	0.993698989535861
Zm00001eb131070	0.0239547034209964	5.3907876815041	0.00480263814835061	0.946053943497538	0.993703365644389
Zm00001eb005600	-0.104546101473469	0.415149394103661	0.00480021135691493	0.946067550923156	0.993703365644389
Zm00001eb325000	-0.0235707748874068	4.40296504764835	0.0047850686002167	0.94615253710953	0.993739246692663
Zm00001eb217750	0.0222937276832802	5.12862949038905	0.00477968271278886	0.946182797083488	0.993739246692663
Zm00001eb080810	0.0228789444396901	6.24520202886877	0.00476672334262297	0.946255678084137	0.993773209028677
Zm00001eb006950	0.107681277814929	0.0341628131098296	0.00474783720509248	0.946362068636591	0.993808967784377
Zm00001eb346560	0.0616802819541366	0.833905192521539	0.00474453218446209	0.946380708536364	0.993808967784377
Zm00001eb291080	0.0945965129548947	2.31843860537924	0.00473758355600191	0.946419919220467	0.993808967784377
Zm00001eb079860	-0.099279100290104	2.89284765717386	0.00473191840139148	0.946451908734475	0.993808967784377
Zm00001eb145630	-0.0375287213974438	2.26730531549873	0.00472473654011469	0.946492490339943	0.993809005771176
Zm00001eb212760	-0.0407876021506516	3.08781222468259	0.00471197991338384	0.946564649059277	0.993842198033495
Zm00001eb252870	0.0364287186345278	6.61523370261211	0.00469443941591144	0.946664028569497	0.993903966601
Zm00001eb103340	0.0288213623008441	3.93509686460539	0.00467937166491553	0.946749547306302	0.993931264218851
Zm00001eb044870	-0.0290905840577599	4.4796883189379	0.00467225726608411	0.94678997398322	0.993931264218851
Zm00001eb169460	-0.0296232785025837	3.2720530915616	0.00464515942558215	0.946944238089655	0.993931264218851
Zm00001eb281990	0.027907651930134	4.0234666325063	0.004641315093355	0.946966159912732	0.993931264218851
Zm00001eb067130	0.0233343248981352	5.19640197263711	0.00463816145693418	0.946984149943406	0.993931264218851
Zm00001eb111690	0.0948973435216765	0.0241021058108455	0.00463058839327875	0.947027375874066	0.993931264218851
Zm00001eb417710	-0.128102616689535	-0.781848281318598	0.00462808077866244	0.947041696796789	0.993931264218851
Zm00001eb284070	0.146978691236309	-1.40758721211061	0.00465130195456757	0.947042278814635	0.993931264218851
Zm00001eb398170	-0.0390273516245475	2.62712665506991	0.00462304205712109	0.947070484600684	0.993931264218851
Zm00001eb406860	0.0303393865923025	5.47643814226096	0.00461866010284958	0.94709553290749	0.993931264218851
Zm00001eb114220	0.0341426601680619	3.06920998786153	0.00460987784634701	0.947145770380419	0.993941429883737
Zm00001eb018640	0.203837558780775	2.77634801359563	0.00462309815900538	0.947202807005133	0.993958729450416
Zm00001eb030930	0.087980111202135	0.184742881941329	0.00459845116493028	0.947343494308629	0.994063803630241
Zm00001eb338390	0.0928486552370743	1.06081279557029	0.00455746323439055	0.947446604994723	0.994099077221733
Zm00001eb157520	0.0314413829035302	3.47880364259417	0.00455544478550934	0.947458224592097	0.994099077221733
Zm00001eb442290	-0.123970749561115	-1.76107900592987	0.00454694122299031	0.947507205451225	0.994107915110648
Zm00001eb072060	0.0681927607254986	1.56135457038332	0.00453225901670838	0.947591884016144	0.994142631648881
Zm00001eb105500	-0.10796527516191	-0.0854310325041951	0.0045455268715803	0.947646877219523	0.994142631648881
Zm00001eb145440	0.0237820661621826	6.49383132147214	0.0045201247338894	0.947661971705606	0.994142631648881
Zm00001eb072910	-0.0344046518627694	8.46641360027787	0.00450515870805452	0.947748545897694	0.994178071883435
Zm00001eb414390	0.157059996069695	-0.966145993346175	0.00449484631342105	0.947808284279863	0.994178071883435
Zm00001eb220400	0.0234617320876301	5.17252448932494	0.00449050373938556	0.947833460859154	0.994178071883435
Zm00001eb419910	-0.0261616855020208	3.87477862679069	0.00448627367887602	0.947857996892987	0.994178071883435
Zm00001eb305780	-0.148348193518382	-1.69411488551786	0.00452358521386254	0.947934663916598	0.99420053078844
Zm00001eb204770	0.0619221116440549	2.0763326621433	0.00446024512191887	0.948009229384851	0.99420053078844
Zm00001eb324240	0.0479341909748853	10.9386411678535	0.0044492169156344	0.948073439762517	0.99420053078844
Zm00001eb393680	-0.0779828869643307	0.428016083971794	0.00446118113249679	0.948134072597054	0.99420053078844
Zm00001eb421550	-0.0229050391413417	4.43689829709773	0.00443483012367569	0.948157325418215	0.99420053078844
Zm00001eb427620	0.0782706764264738	2.06873875657413	0.0044334898024239	0.948165147441789	0.99420053078844
Zm00001eb102430	-0.0332982439915805	5.5506715652457	0.00442589489645629	0.948209493254129	0.99420053078844
Zm00001eb097140	0.13304421164634	-0.953523069495612	0.00442243924417633	0.94822968307911	0.99420053078844
Zm00001eb057260	-0.0255735726515276	5.45798945025117	0.00441991056684946	0.948244462028157	0.99420053078844
Zm00001eb018980	-0.0240668668695341	5.52514360839022	0.00439430557702331	0.948394351297463	0.994315152258527
Zm00001eb091130	0.0880234741059342	0.684233348355609	0.00437977417003595	0.948479612042204	0.994321073268008
Zm00001eb048020	-0.114472975583501	-0.195540653392861	0.00437951542152179	0.948481131495219	0.994321073268008
Zm00001eb296300	-0.0409169745328391	5.53947798197554	0.00436777789144248	0.948550105469476	0.994350852585849
Zm00001eb142600	0.0644910345891245	1.00502407034528	0.00435330540410221	0.948635279364084	0.99436890254784
Zm00001eb272480	0.0577634737146362	1.40955871896709	0.0043425555010382	0.948698637112116	0.99436890254784
Zm00001eb156550	-0.0280759853708605	4.05186699494903	0.00433262862905671	0.94875721409424	0.99436890254784
Zm00001eb042970	0.0313975048434848	9.7136624859996	0.00431344880453974	0.948870582659001	0.99436890254784
Zm00001eb115560	0.027859916378644	4.09906672849873	0.00431331215081036	0.948871391302714	0.99436890254784
Zm00001eb099100	-0.026282239981717	3.3239910416804	0.00431209059100373	0.948878620412391	0.99436890254784
Zm00001eb142370	0.131834703267301	-0.0434719846090239	0.00430982430385898	0.948892034874319	0.99436890254784
Zm00001eb151970	-0.0329997849104172	2.87534237655508	0.00430369209997056	0.948928350000177	0.99436890254784
Zm00001eb040310	0.032009884452081	3.96252829500013	0.0043030019910002	0.948932438476461	0.99436890254784
Zm00001eb147390	-0.127957323405151	-1.13358667880519	0.00426335867184154	0.949167856541528	0.994573073345135
Zm00001eb085310	0.0359990322997675	3.63543991224524	0.0042395426483661	0.949309814727113	0.994648344746509
Zm00001eb326250	-0.107752751264776	-0.75280317446344	0.00422936471499192	0.949370603638303	0.994648344746509
Zm00001eb179290	-0.0332770705793588	3.60830890603076	0.00422863276580779	0.949374978122241	0.994648344746509
Zm00001eb379160	0.0542119110326343	1.93661008329305	0.00422411109364729	0.949402010268423	0.994648344746509
Zm00001eb352990	-0.0535518004856885	2.26997531865952	0.00416857003534201	0.949735247570415	0.9949276855676
Zm00001eb030990	0.050968949684598	1.46530708266017	0.00416507300960542	0.949756303569105	0.9949276855676
Zm00001eb000700	-0.0237903228799695	5.07711524846511	0.00415262531506909	0.949831324735371	0.9949276855676
Zm00001eb408220	0.0273821909132819	4.20767704481221	0.00415128226530872	0.949839425925794	0.9949276855676
Zm00001eb028290	-0.0413791646179076	2.67072820224935	0.00414595058399517	0.949871599280625	0.9949276855676
Zm00001eb252630	0.073667943095589	0.950696940940441	0.00413803529171768	0.949919401459015	0.994935238405347
Zm00001eb064680	0.023204152459635	5.80873212161124	0.00412363720018631	0.950006472576463	0.994983918699384
Zm00001eb237340	-0.0676160604107967	0.767454527800173	0.00411489375261858	0.9500594222935	0.994996859504187
Zm00001eb235970	-0.100238630164333	-0.033907490218978	0.00410751460248977	0.950104153905271	0.995001192752494
Zm00001eb122800	-0.113421681776357	-1.00737103215163	0.00409374089698708	0.950187756733217	0.995018550642238
Zm00001eb389630	0.0333004950678055	5.64369791396301	0.00409141008724378	0.950201918113617	0.995018550642238
Zm00001eb283800	-0.0298384591139836	6.80361457990739	0.00406068992969827	0.9503889456264	0.995075009876074
Zm00001eb339390	0.0271284905075147	7.1775860044774	0.00404210091737909	0.950502462699697	0.995075009876074
Zm00001eb121490	-0.0331390113448953	2.81803475625144	0.00402964273685349	0.950578687563697	0.995075009876074
Zm00001eb183750	0.0255173703729077	3.75363797899186	0.00402244723590949	0.950622766864212	0.995075009876074
Zm00001eb003210	-0.0875060973955126	2.4230294459621	0.00401899790021888	0.950643911373549	0.995075009876074
Zm00001eb293740	-0.0339670473404187	3.03953525163275	0.00401764210904204	0.950652224900513	0.995075009876074
Zm00001eb139140	0.0257427708773871	5.38452909232193	0.00401757958657917	0.950652608313728	0.995075009876074
Zm00001eb105790	0.0244117591950026	4.88100116337274	0.00401724239452297	0.950654676164449	0.995075009876074
Zm00001eb013220	0.024630021349519	5.11122470414496	0.00400409317576487	0.950735382631461	0.995075009876074
Zm00001eb176730	0.0243065022197139	4.30897157887405	0.00400244929436078	0.950745481700001	0.995075009876074
Zm00001eb295830	-0.0291121421426103	3.88390783942762	0.00399732082055231	0.950777001507493	0.995075009876074
Zm00001eb033120	0.0289738510281321	3.78679558108405	0.00398037217251867	0.950881313302132	0.995075009876074
Zm00001eb100920	0.032687348024715	3.74865553078779	0.00398006762268115	0.950883189716123	0.995075009876074
Zm00001eb048510	-0.0411677422191814	5.13139928333775	0.00397773391636441	0.950897570706294	0.995075009876074
Zm00001eb437970	0.0526683148367	1.58380905185133	0.00397062718571222	0.950941390604266	0.995075009876074
Zm00001eb287770	-0.0500994080047863	13.5514111196096	0.00396351566050741	0.950985279508435	0.995075009876074
Zm00001eb024180	0.0276443017961904	7.24092056578142	0.00395895381525892	0.951013453839585	0.995075009876074
Zm00001eb008410	0.0303246505438294	3.68692598592517	0.00394736281195117	0.951085114251657	0.995075009876074
Zm00001eb094220	-0.0179659896507575	5.21831527875465	0.00394087477381302	0.951125272137856	0.995075009876074
Zm00001eb343220	-0.0813136753128873	0.761287006484799	0.00393630403029714	0.951153582813764	0.995075009876074
Zm00001eb030850	-0.0385496090166994	1.98119927460849	0.00393346038034362	0.95117120439504	0.995075009876074
Zm00001eb277720	-0.0379736634358681	3.05676311746309	0.0039319683779429	0.951180452621159	0.995075009876074
Zm00001eb240640	-0.0658384125460466	1.95959101303658	0.00393049821636026	0.951189567190095	0.995075009876074
Zm00001eb103390	0.0249663428523621	4.99382303526366	0.00391704108009271	0.951273077155565	0.995114936471051
Zm00001eb321910	-0.0258285446148117	4.41100298317397	0.00390876034966203	0.951324535892674	0.995114936471051
Zm00001eb256970	0.0264790670912637	5.86618863718805	0.00390466960161705	0.951349977127317	0.995114936471051
Zm00001eb388440	0.128079779166195	-0.786918736171775	0.0038687169357639	0.95169544779286	0.995114936471051
Zm00001eb205940	-0.0332439349950684	2.35570748986803	0.00384700073473499	0.951710066599964	0.995114936471051
Zm00001eb335030	0.147698062136296	-0.463435463501939	0.00383457688696118	0.951787996303831	0.995114936471051
Zm00001eb203250	0.0280208464899322	4.59323592320783	0.0038096273592976	0.951944878327833	0.995114936471051
Zm00001eb114380	0.110763712274488	-0.291681163533643	0.00380205165091793	0.951992616232561	0.995114936471051
Zm00001eb110840	-0.0308311446082729	3.23431755173497	0.00379929158454363	0.952010020505048	0.995114936471051
Zm00001eb363930	0.114617010440722	-0.523892036014601	0.00379685814439173	0.952025370422591	0.995114936471051
Zm00001eb076650	0.0210112388591582	4.87001407802571	0.00378969127406953	0.952070607102265	0.995114936471051
Zm00001eb329960	-0.0263641527033885	6.76554891799504	0.00378479604583942	0.952101530061739	0.995114936471051
Zm00001eb217800	0.0204381138862477	4.25443886839544	0.00376806661102514	0.952207361090671	0.995114936471051
Zm00001eb181500	0.0772110787923804	0.797297107771942	0.00376404621397398	0.952232829410549	0.995114936471051
Zm00001eb172680	0.0225111921949763	4.31285370043511	0.00376146799535386	0.952249169039286	0.995114936471051
Zm00001eb151700	-0.0821244675641733	0.408304938754617	0.00375528318365126	0.952288388624925	0.995114936471051
Zm00001eb080670	-0.0426712595751667	1.91574549574405	0.00375473616485713	0.952291858981416	0.995114936471051
Zm00001eb042110	0.0370136306375062	6.15477350408286	0.00374539776985807	0.952351142143424	0.995114936471051
Zm00001eb158610	0.0912253785641793	1.56104188325677	0.00374027356324946	0.952383703803971	0.995114936471051
Zm00001eb199960	-0.0251231222411033	4.11211168263163	0.00373936175510545	0.952389500215849	0.995114936471051
Zm00001eb396570	0.142089368082248	-1.68924164336693	0.00375147588523739	0.952431984204918	0.995114936471051
Zm00001eb214030	0.117390972708989	-1.21148620740648	0.00371200592667992	0.952563733832051	0.995114936471051
Zm00001eb003350	-0.0221662868979446	5.82287712262734	0.0037067269180561	0.95259743079461	0.995114936471051
Zm00001eb234570	0.0997728677819996	-1.115259320102	0.00370583144328313	0.952603149177744	0.995114936471051
Zm00001eb286650	-0.0292189910903535	3.23490855504093	0.003701472848645	0.952630992495726	0.995114936471051
Zm00001eb061730	0.0431644697282689	10.7254672120751	0.00369792037904011	0.952653698350251	0.995114936471051
Zm00001eb203850	0.046739522611851	2.79279194011502	0.00368430340707459	0.952740833762085	0.995114936471051
Zm00001eb263320	0.104930325495589	-1.24420890711748	0.00368387624026055	0.952743569828501	0.995114936471051
Zm00001eb301300	0.0293531531302082	3.13379161483496	0.00368363176052332	0.952745135828922	0.995114936471051
Zm00001eb205000	-0.0872317248328991	0.0451065496981493	0.00367355507062323	0.95280972692329	0.995114936471051
Zm00001eb187370	0.149039388725265	-0.874471150244399	0.00367344519635575	0.952810431701901	0.995114936471051
Zm00001eb415580	0.0258864628059271	4.22605132792622	0.00367011715616531	0.952831784133499	0.995114936471051
Zm00001eb431800	-0.0445303348346874	7.82446925037017	0.00366734850907459	0.952849554952848	0.995114936471051
Zm00001eb082470	-0.0406877071120743	3.02606275711966	0.00366641792433835	0.952855529509895	0.995114936471051
Zm00001eb184080	0.0384345955042394	3.5286760619141	0.00366175374181514	0.952885486055445	0.995114936471051
Zm00001eb350430	0.04395288007061	2.41628540848606	0.00365775609367762	0.952911176913025	0.995114936471051
Zm00001eb395620	-0.0897629923635266	-0.980408543173107	0.00366633185114972	0.952974150484748	0.995114936471051
Zm00001eb422320	-0.0351177322751806	2.07240973300135	0.00363284680053898	0.953071574847918	0.995114936471051
Zm00001eb165740	0.153769669534875	-1.73445222208964	0.003635904126327	0.953169433851116	0.995114936471051
Zm00001eb038890	-0.0500351748521058	3.44753229252929	0.00360659974670298	0.953241185503118	0.995114936471051
Zm00001eb157810	0.0304062533771176	4.64362493504755	0.00360324950578094	0.953262879571993	0.995114936471051
Zm00001eb334890	0.096344821971705	-1.53385075811193	0.00360050868638949	0.953280634938566	0.995114936471051
Zm00001eb032960	0.10147279636805	-0.98221699438416	0.0035999522533862	0.953284240408714	0.995114936471051
Zm00001eb317730	-0.122977871121001	-1.2255526076051	0.00361494616348832	0.953304418374103	0.995114936471051
Zm00001eb089660	0.0179052038833175	5.69940819442285	0.00359326322910792	0.953327604606608	0.995114936471051
Zm00001eb325430	0.0291404919483959	3.10061509437373	0.00359085420687204	0.953343231952271	0.995114936471051
Zm00001eb057730	-0.0272004984504011	3.10756241529788	0.00358307230012761	0.953393749231392	0.995114936471051
Zm00001eb325810	-0.0208992056848094	5.6168889897756	0.00357300163524506	0.953459206110044	0.995114936471051
