LABEL	NAME	GENE_MODEL
IPR013666	Pleckstrin-like, plant	Zm00024ab029240;Zm00024ab024500;Zm00024ab222200;Zm00024ab079700;Zm00024ab079700;Zm00024ab222200;Zm00024ab222200;Zm00024ab051830;Zm00024ab051830;Zm00024ab189840;Zm00024ab435910;Zm00024ab435910;Zm00024ab435910;Zm00024ab189840;Zm00024ab023490;Zm00024ab399330;Zm00024ab023490;Zm00024ab399330;Zm00024ab121040;Zm00024ab121040
IPR013679	Sucrose-phosphatase, C-terminal	Zm00024ab267110;Zm00024ab427850;Zm00024ab427850;Zm00024ab427850;Zm00024ab358910;Zm00024ab358910;Zm00024ab358910;Zm00024ab358910;Zm00024ab358910;Zm00024ab358910
IPR013695	Wall-associated receptor kinase	Zm00024ab072950;Zm00024ab072950
IPR013697	DNA polymerase epsilon, catalytic subunit A, C-terminal	Zm00024ab246050
IPR013698	Squalene epoxidase	Zm00024ab407800;Zm00024ab010160;Zm00024ab010160
IPR013699	Signal recognition particle, SRP72 subunit, RNA-binding	Zm00024ab147870;Zm00024ab147870
IPR013705	Sterol methyltransferase C-terminal	Zm00024ab308530;Zm00024ab127260;Zm00024ab360680;Zm00024ab215990;Zm00024ab411390;Zm00024ab125300;Zm00024ab003070;Zm00024ab215980
IPR013708	Shikimate dehydrogenase substrate binding, N-terminal	Zm00024ab419950;Zm00024ab419950;Zm00024ab419950;Zm00024ab419950;Zm00024ab140300;Zm00024ab140300;Zm00024ab140300;Zm00024ab134090
IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain	Zm00024ab094910;Zm00024ab199820;Zm00024ab414050
IPR013713	Exportin-2, central domain	Zm00024ab245320;Zm00024ab245320;Zm00024ab056070;Zm00024ab056070;Zm00024ab056070;Zm00024ab183530;Zm00024ab219680
IPR013717	PIG-P	Zm00024ab099180
IPR013718	COQ9	Zm00024ab019810
IPR013719	Domain of unknown function DUF1747	Zm00024ab233530;Zm00024ab344830;Zm00024ab344830;Zm00024ab344830;Zm00024ab288110
IPR013721	STAG	Zm00024ab117250;Zm00024ab117250;Zm00024ab117250
IPR013725	DNA replication factor RFC1, C-terminal	Zm00024ab115890
IPR013729	Multiprotein bridging factor 1, N-terminal	Zm00024ab394210;Zm00024ab043390;Zm00024ab043390;Zm00024ab173610
IPR013730	Fyv7/TAP26	Zm00024ab419860;Zm00024ab140260;Zm00024ab140260
IPR013740	Redoxin	Zm00024ab395970;Zm00024ab059920;Zm00024ab368060;Zm00024ab386010;Zm00024ab130250;Zm00024ab359660;Zm00024ab130250
IPR013742	Whirly transcription factor	Zm00024ab211080;Zm00024ab211080;Zm00024ab211080;Zm00024ab275500;Zm00024ab275500
IPR013744	Fusarinine C esterase SidJ	Zm00024ab308780
IPR013746	Hydroxymethylglutaryl-coenzyme A synthase C-terminal domain	Zm00024ab001440;Zm00024ab001440;Zm00024ab001440;Zm00024ab104780;Zm00024ab104780;Zm00024ab104780;Zm00024ab412790;Zm00024ab325510
IPR013747	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III, C-terminal	Zm00024ab026940;Zm00024ab407200;Zm00024ab035250;Zm00024ab302030;Zm00024ab069940;Zm00024ab165690;Zm00024ab011090;Zm00024ab257740;Zm00024ab400430;Zm00024ab193430;Zm00024ab018950;Zm00024ab317140;Zm00024ab098280;Zm00024ab442420;Zm00024ab301690;Zm00024ab244970;Zm00024ab244970;Zm00024ab006500;Zm00024ab263150;Zm00024ab408460;Zm00024ab009470;Zm00024ab226310;Zm00024ab325500;Zm00024ab349170;Zm00024ab046790;Zm00024ab048750;Zm00024ab388210;Zm00024ab165680;Zm00024ab170590;Zm00024ab394020;Zm00024ab005050;Zm00024ab186270;Zm00024ab351060;Zm00024ab286020;Zm00024ab119730
IPR013748	Replication factor C, C-terminal	Zm00024ab260870;Zm00024ab439070;Zm00024ab417490;Zm00024ab417490
IPR013749	Pyridoxamine kinase/Phosphomethylpyrimidine kinase	Zm00024ab137770;Zm00024ab137770;Zm00024ab137770;Zm00024ab137770;Zm00024ab137770;Zm00024ab137770;Zm00024ab141290;Zm00024ab269770;Zm00024ab269770
IPR013750	GHMP kinase, C-terminal domain	Zm00024ab212910;Zm00024ab212910;Zm00024ab212910;Zm00024ab406970;Zm00024ab026010;Zm00024ab406970;Zm00024ab026010;Zm00024ab406970;Zm00024ab230390;Zm00024ab072280;Zm00024ab001140;Zm00024ab001140;Zm00024ab072280;Zm00024ab072280;Zm00024ab072280;Zm00024ab011510;Zm00024ab212700;Zm00024ab230340;Zm00024ab212700;Zm00024ab064350;Zm00024ab064350;Zm00024ab211540;Zm00024ab153030
IPR013751	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III	Zm00024ab069940;Zm00024ab416100;Zm00024ab416100;Zm00024ab416100;Zm00024ab416100;Zm00024ab442420;Zm00024ab442420;Zm00024ab198510;Zm00024ab198510
IPR013765	DNA recombination and repair protein RecA	Zm00024ab147020;Zm00024ab144210;Zm00024ab051650;Zm00024ab144200;Zm00024ab373470
IPR013766	Thioredoxin domain	Zm00024ab263570;Zm00024ab319430;Zm00024ab181220;Zm00024ab116570;Zm00024ab181220;Zm00024ab336520;Zm00024ab170100;Zm00024ab287880;Zm00024ab287880;Zm00024ab354430;Zm00024ab013730;Zm00024ab216300;Zm00024ab216300;Zm00024ab075100;Zm00024ab260790;Zm00024ab013730;Zm00024ab287880;Zm00024ab287880;Zm00024ab083810;Zm00024ab083810;Zm00024ab216300;Zm00024ab042770;Zm00024ab432820;Zm00024ab384030;Zm00024ab384030;Zm00024ab361990;Zm00024ab432980;Zm00024ab432980;Zm00024ab248570;Zm00024ab361990;Zm00024ab259380;Zm00024ab384030;Zm00024ab384030;Zm00024ab361990;Zm00024ab114270;Zm00024ab114270;Zm00024ab114270;Zm00024ab114270;Zm00024ab419630;Zm00024ab419630;Zm00024ab403580;Zm00024ab345860;Zm00024ab432820;Zm00024ab432820;Zm00024ab444230;Zm00024ab067320;Zm00024ab121750;Zm00024ab067320;Zm00024ab102230;Zm00024ab102230;Zm00024ab152060;Zm00024ab397970;Zm00024ab397970;Zm00024ab287170;Zm00024ab287170;Zm00024ab083920;Zm00024ab043170;Zm00024ab329210;Zm00024ab418570;Zm00024ab061920;Zm00024ab351430;Zm00024ab133500;Zm00024ab133500;Zm00024ab043170;Zm00024ab110980;Zm00024ab043170;Zm00024ab053860;Zm00024ab296170;Zm00024ab133500;Zm00024ab133500;Zm00024ab329210;Zm00024ab171740;Zm00024ab171740;Zm00024ab182830;Zm00024ab307590;Zm00024ab171740;Zm00024ab171740;Zm00024ab247630;Zm00024ab016070;Zm00024ab189010;Zm00024ab189010;Zm00024ab049180;Zm00024ab307590;Zm00024ab016070;Zm00024ab171740;Zm00024ab171740;Zm00024ab247630;Zm00024ab107670;Zm00024ab307600;Zm00024ab059450;Zm00024ab445340;Zm00024ab441900;Zm00024ab289450;Zm00024ab196420;Zm00024ab178480;Zm00024ab321460;Zm00024ab321460;Zm00024ab314050;Zm00024ab141170;Zm00024ab352100;Zm00024ab321460;Zm00024ab321460;Zm00024ab142940;Zm00024ab232710;Zm00024ab232710;Zm00024ab117970;Zm00024ab365990;Zm00024ab216070;Zm00024ab216070;Zm00024ab124950;Zm00024ab164910;Zm00024ab062350;Zm00024ab195520;Zm00024ab118640;Zm00024ab062350;Zm00024ab062350;Zm00024ab076700;Zm00024ab040870;Zm00024ab195520;Zm00024ab195520;Zm00024ab427970;Zm00024ab118640;Zm00024ab124950;Zm00024ab124950;Zm00024ab297730;Zm00024ab427970;Zm00024ab326580;Zm00024ab202120;Zm00024ab045000;Zm00024ab300620;Zm00024ab213540;Zm00024ab213540;Zm00024ab217680;Zm00024ab197370;Zm00024ab352760;Zm00024ab337910;Zm00024ab252460;Zm00024ab300620;Zm00024ab300620;Zm00024ab283770;Zm00024ab108060;Zm00024ab108060;Zm00024ab108060;Zm00024ab108060;Zm00024ab337910;Zm00024ab337910;Zm00024ab224290
IPR013767	PAS fold	Zm00024ab218350;Zm00024ab218350;Zm00024ab218350;Zm00024ab218350;Zm00024ab139370;Zm00024ab056340;Zm00024ab056340;Zm00024ab042320;Zm00024ab015300;Zm00024ab015300;Zm00024ab219540;Zm00024ab219540;Zm00024ab058280;Zm00024ab058280;Zm00024ab404260;Zm00024ab404260;Zm00024ab029040
IPR013786	Acyl-CoA dehydrogenase/oxidase, N-terminal	Zm00024ab287320;Zm00024ab125470;Zm00024ab112960;Zm00024ab023820;Zm00024ab270170;Zm00024ab270170;Zm00024ab270170;Zm00024ab270170;Zm00024ab362770
IPR013791	RNA 3'-terminal phosphate cyclase, insert domain	Zm00024ab322910
IPR013798	Indole-3-glycerol phosphate synthase	Zm00024ab315510;Zm00024ab434760;Zm00024ab434760;Zm00024ab434760;Zm00024ab434760;Zm00024ab434760;Zm00024ab434760;Zm00024ab423880;Zm00024ab423880;Zm00024ab423880
IPR013809	ENTH  domain	Zm00024ab346570;Zm00024ab072900;Zm00024ab195110;Zm00024ab195110;Zm00024ab195110;Zm00024ab178440;Zm00024ab195110;Zm00024ab039170;Zm00024ab150740;Zm00024ab150740;Zm00024ab375920;Zm00024ab120970;Zm00024ab120970
IPR013810	Ribosomal protein S5, N-terminal	Zm00024ab232840;Zm00024ab232840;Zm00024ab215970;Zm00024ab308590;Zm00024ab043940;Zm00024ab043940;Zm00024ab043940;Zm00024ab043940;Zm00024ab062580
IPR013819	Lipoxygenase, C-terminal	Zm00024ab209530;Zm00024ab209530;Zm00024ab209530;Zm00024ab209530;Zm00024ab220380;Zm00024ab055000;Zm00024ab136190;Zm00024ab055000;Zm00024ab433610;Zm00024ab433610;Zm00024ab433610;Zm00024ab055000;Zm00024ab055000;Zm00024ab055000;Zm00024ab082830;Zm00024ab147590;Zm00024ab147590;Zm00024ab147590;Zm00024ab068860;Zm00024ab068860;Zm00024ab068860;Zm00024ab068860;Zm00024ab068860;Zm00024ab068860;Zm00024ab068860;Zm00024ab006370;Zm00024ab006370;Zm00024ab006370;Zm00024ab035730;Zm00024ab035730;Zm00024ab147560;Zm00024ab240600;Zm00024ab240600
IPR013820	ATP phosphoribosyltransferase, catalytic domain	Zm00024ab323290;Zm00024ab323290
IPR013822	Signal recognition particle SRP54, helical bundle	Zm00024ab143220;Zm00024ab154270;Zm00024ab154270;Zm00024ab200440;Zm00024ab000540;Zm00024ab000540;Zm00024ab000540;Zm00024ab000540;Zm00024ab297780;Zm00024ab378190;Zm00024ab416040
IPR013823	Ribosomal protein L7/L12, C-terminal	Zm00024ab367520;Zm00024ab160390;Zm00024ab160390;Zm00024ab350180;Zm00024ab209310;Zm00024ab240130;Zm00024ab334740;Zm00024ab334740;Zm00024ab300690;Zm00024ab219020
IPR013830	SGNH hydrolase-type esterase domain	Zm00024ab066880;Zm00024ab066880;Zm00024ab027740;Zm00024ab276070;Zm00024ab444560;Zm00024ab121850;Zm00024ab121850;Zm00024ab293750;Zm00024ab361390;Zm00024ab171350
IPR013842	GTP-binding protein LepA, C-terminal	Zm00024ab385450;Zm00024ab211150;Zm00024ab211150
IPR013843	Ribosomal protein S4e, N-terminal	Zm00024ab451780;Zm00024ab313330;Zm00024ab290600;Zm00024ab214440;Zm00024ab214440;Zm00024ab214440;Zm00024ab274970;Zm00024ab064950;Zm00024ab027420;Zm00024ab315410
IPR013845	Ribosomal protein S4e, central region	Zm00024ab133450;Zm00024ab449770;Zm00024ab313330;Zm00024ab449770;Zm00024ab135700;Zm00024ab189120;Zm00024ab030470;Zm00024ab143060;Zm00024ab036860;Zm00024ab291110;Zm00024ab207440;Zm00024ab025820;Zm00024ab345330;Zm00024ab291110;Zm00024ab113080;Zm00024ab314110;Zm00024ab113080;Zm00024ab113080;Zm00024ab134120;Zm00024ab451770;Zm00024ab117880;Zm00024ab350430;Zm00024ab452410;Zm00024ab290600;Zm00024ab343460;Zm00024ab311520;Zm00024ab187940;Zm00024ab187890;Zm00024ab451200;Zm00024ab314790;Zm00024ab034050;Zm00024ab214440;Zm00024ab214440;Zm00024ab214440;Zm00024ab274970;Zm00024ab179840;Zm00024ab064950;Zm00024ab048200;Zm00024ab144500;Zm00024ab315410;Zm00024ab144500
IPR013846	mRNA capping enzyme, C-terminal	Zm00024ab092640;Zm00024ab171300
IPR013848	Methylthiotransferase, N-terminal	Zm00024ab432850;Zm00024ab116300
IPR013857	NADH:ubiquinone oxidoreductase intermediate-associated protein 30	Zm00024ab208210;Zm00024ab208210;Zm00024ab208210;Zm00024ab208210;Zm00024ab369720;Zm00024ab369720
IPR013861	TMEM115/Pdh1/Rbl19	Zm00024ab402480;Zm00024ab402480;Zm00024ab091530;Zm00024ab091530;Zm00024ab428820;Zm00024ab297200;Zm00024ab112200;Zm00024ab017940;Zm00024ab017940
IPR013863	Vacuolar import/degradation Vid27, C-terminal	Zm00024ab237560;Zm00024ab195850;Zm00024ab209960
IPR013865	Protein FAM32A	Zm00024ab233340;Zm00024ab193030;Zm00024ab142790;Zm00024ab193090;Zm00024ab193060;Zm00024ab193140;Zm00024ab193070;Zm00024ab233320;Zm00024ab193020;Zm00024ab190300;Zm00024ab190300;Zm00024ab193130;Zm00024ab193130;Zm00024ab190290;Zm00024ab193170;Zm00024ab193100;Zm00024ab193120;Zm00024ab193150;Zm00024ab193040;Zm00024ab368780;Zm00024ab368780;Zm00024ab368780;Zm00024ab368780
IPR013866	Sphingolipid delta4-desaturase, N-terminal	Zm00024ab076760;Zm00024ab433710;Zm00024ab178220;Zm00024ab014720
IPR013870	Ribosomal protein L37, mitochondrial	Zm00024ab039180;Zm00024ab335180;Zm00024ab335180;Zm00024ab407900;Zm00024ab342650
IPR013877	YAP-binding/ALF4/Glomulin	Zm00024ab028790;Zm00024ab028790;Zm00024ab028790;Zm00024ab028790;Zm00024ab028790
IPR013878	Mo25-like	Zm00024ab109720;Zm00024ab112120;Zm00024ab112120;Zm00024ab006000;Zm00024ab332600;Zm00024ab018010
IPR013880	Yos1-like	Zm00024ab016370
IPR013881	Pre-mRNA-splicing factor 3	Zm00024ab242360;Zm00024ab207410
IPR013885	Protein of unknown function DUF1764, eukaryotic	Zm00024ab055120
IPR013886	PI31 proteasome regulator, C-terminal	Zm00024ab330560
IPR013892	Cytochrome c oxidase biogenesis protein Cmc1-like	Zm00024ab011820;Zm00024ab248190
IPR013894	RecQ mediated genome instability protein, N-terminal	Zm00024ab086480;Zm00024ab086480;Zm00024ab344000
IPR013899	Domain of unknown function DUF1771	Zm00024ab121340;Zm00024ab121340;Zm00024ab121340;Zm00024ab433270;Zm00024ab421250;Zm00024ab359480;Zm00024ab076560;Zm00024ab188950;Zm00024ab188950;Zm00024ab381860;Zm00024ab283910;Zm00024ab283910;Zm00024ab283910;Zm00024ab283910;Zm00024ab002840
IPR013905	Lethal giant larvae (Lgl)-like, C-terminal domain	Zm00024ab074830;Zm00024ab074830
IPR013906	Eukaryotic translation initiation factor 3 subunit J	Zm00024ab234030;Zm00024ab234030;Zm00024ab211860
IPR013912	Adenylate cyclase-associated CAP, C-terminal	Zm00024ab056500;Zm00024ab219410;Zm00024ab041240;Zm00024ab219410
IPR013915	Pre-mRNA-splicing factor 19	Zm00024ab225520;Zm00024ab047050;Zm00024ab047050
IPR013917	tRNA wybutosine-synthesis	Zm00024ab059960
IPR013918	Nucleotide exchange factor Fes1	Zm00024ab215070;Zm00024ab324930;Zm00024ab063700;Zm00024ab063700;Zm00024ab063700;Zm00024ab012660;Zm00024ab099120
IPR013919	Peroxisome membrane protein, Pex16	Zm00024ab211990;Zm00024ab211990;Zm00024ab211990
IPR013921	Mediator complex, subunit Med20	Zm00024ab321140;Zm00024ab321140;Zm00024ab321140
IPR013922	Cyclin PHO80-like	Zm00024ab076100;Zm00024ab075550;Zm00024ab253010;Zm00024ab234260;Zm00024ab441820;Zm00024ab024220;Zm00024ab292870
IPR013923	Autophagy-related protein 16	Zm00024ab057800;Zm00024ab057800
IPR013924	Ribonuclease H2, subunit C	Zm00024ab236560;Zm00024ab236560
IPR013926	CGI121/TPRKB	Zm00024ab126680
IPR013929	RNA polymerase II-associated protein 1, C-terminal	Zm00024ab393410
IPR013930	RNA polymerase II-associated protein 1, N-terminal	Zm00024ab393410
IPR013932	TATA-binding protein interacting (TIP20)	Zm00024ab210730
IPR013934	Small-subunit processome, Utp13	Zm00024ab440220;Zm00024ab073310
IPR013935	TRAPP II complex, Trs120	Zm00024ab079450;Zm00024ab079450;Zm00024ab079450;Zm00024ab079450;Zm00024ab436170;Zm00024ab436170;Zm00024ab436170;Zm00024ab436170
IPR013936	Chloroquine-resistance transporter-like	Zm00024ab269540;Zm00024ab409480;Zm00024ab409480;Zm00024ab143310;Zm00024ab370550
IPR013937	Sorting nexin, C-terminal	Zm00024ab302650;Zm00024ab205500
IPR013940	Meiosis specific protein Spo22/ZIP4/TEX11	Zm00024ab147730
IPR013946	Nuclear control of ATP synthase 2	Zm00024ab017760;Zm00024ab017760
IPR013947	Mediator complex, subunit Med14	Zm00024ab098910
IPR013949	U3 small nucleolar RNA-associated protein 6	Zm00024ab120120
IPR013951	Histone deacetylation protein Rxt3	Zm00024ab181330;Zm00024ab110430;Zm00024ab110430
IPR013953	FACT complex subunit Spt16 domain	Zm00024ab233530
IPR013954	Polynucleotide kinase 3 phosphatase	Zm00024ab156560
IPR013955	Replication factor A, C-terminal	Zm00024ab343820;Zm00024ab441920;Zm00024ab196360;Zm00024ab196360;Zm00024ab287720;Zm00024ab278580;Zm00024ab271670;Zm00024ab271670;Zm00024ab067030;Zm00024ab067030;Zm00024ab290620;Zm00024ab408700;Zm00024ab349980;Zm00024ab009120;Zm00024ab009120;Zm00024ab009120;Zm00024ab010350
IPR013957	U4/U6.U5 small nuclear ribonucleoprotein 27kDa protein	Zm00024ab334540
IPR013961	RAI1-like	Zm00024ab292610
IPR013969	Oligosaccharide biosynthesis protein Alg14-like	Zm00024ab414440;Zm00024ab141510
IPR013970	Replication factor A protein 3	Zm00024ab340690;Zm00024ab011970;Zm00024ab047300;Zm00024ab129640;Zm00024ab336120
IPR013977	Glycine cleavage T-protein, C-terminal barrel domain	Zm00024ab071230;Zm00024ab071230
IPR013978	MEKHLA	Zm00024ab032210;Zm00024ab000820;Zm00024ab032210;Zm00024ab222070;Zm00024ab222070;Zm00024ab138400;Zm00024ab413150;Zm00024ab046300;Zm00024ab138400;Zm00024ab345060;Zm00024ab051560
IPR013979	Translation initiation factor, beta propellor-like domain	Zm00024ab250570;Zm00024ab250570;Zm00024ab024540
IPR013989	Development/cell death domain	Zm00024ab343400;Zm00024ab343400;Zm00024ab343400;Zm00024ab364180;Zm00024ab380490;Zm00024ab380490;Zm00024ab214060;Zm00024ab214060;Zm00024ab380490;Zm00024ab312990;Zm00024ab312990;Zm00024ab287050;Zm00024ab352490;Zm00024ab352490;Zm00024ab197850;Zm00024ab197850;Zm00024ab166020;Zm00024ab284970;Zm00024ab284970;Zm00024ab284970;Zm00024ab284970;Zm00024ab165250;Zm00024ab287310;Zm00024ab065770
IPR013992	Adenylate cyclase-associated CAP, N-terminal	Zm00024ab056500;Zm00024ab219410;Zm00024ab041240;Zm00024ab219410
IPR014012	Helicase/SANT-associated domain	Zm00024ab191030;Zm00024ab163190;Zm00024ab352380;Zm00024ab255100;Zm00024ab163200
IPR014017	UvrD-like DNA helicase, C-terminal	Zm00024ab107440
IPR014020	Tensin phosphatase, C2 domain	Zm00024ab041180;Zm00024ab262140;Zm00024ab382720;Zm00024ab262140;Zm00024ab382720;Zm00024ab333280;Zm00024ab030160;Zm00024ab138620;Zm00024ab110190;Zm00024ab110190;Zm00024ab179580
IPR014026	UDP-glucose/GDP-mannose dehydrogenase, dimerisation	Zm00024ab058530;Zm00024ab058530;Zm00024ab058530;Zm00024ab058530;Zm00024ab058530;Zm00024ab218190;Zm00024ab218190;Zm00024ab218190;Zm00024ab050900
IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal	Zm00024ab058530;Zm00024ab058530;Zm00024ab058530;Zm00024ab058530;Zm00024ab058530;Zm00024ab218190;Zm00024ab218190;Zm00024ab218190;Zm00024ab050900
IPR014030	Beta-ketoacyl synthase, N-terminal	Zm00024ab240310;Zm00024ab283900;Zm00024ab111040;Zm00024ab111040;Zm00024ab111040;Zm00024ab382000;Zm00024ab400980;Zm00024ab400980;Zm00024ab382000;Zm00024ab334200
IPR014031	Beta-ketoacyl synthase, C-terminal	Zm00024ab240310;Zm00024ab283900;Zm00024ab111040;Zm00024ab111040;Zm00024ab111040;Zm00024ab382000;Zm00024ab400980;Zm00024ab400980;Zm00024ab382000;Zm00024ab334200
IPR014038	Translation elongation factor EF1B, beta/delta subunit, guanine nucleotide exchange domain	Zm00024ab358140;Zm00024ab358140;Zm00024ab336880;Zm00024ab334140;Zm00024ab334140
IPR014039	Translation elongation factor EFTs/EF1B, dimerisation	Zm00024ab163170;Zm00024ab112460;Zm00024ab112460;Zm00024ab112460;Zm00024ab112460;Zm00024ab112460;Zm00024ab112460;Zm00024ab364560;Zm00024ab093050;Zm00024ab093050
IPR014043	Acyl transferase	Zm00024ab014310
IPR014044	CAP domain	Zm00024ab304890;Zm00024ab087530;Zm00024ab310610;Zm00024ab261500;Zm00024ab057080;Zm00024ab261520;Zm00024ab136340;Zm00024ab115440;Zm00024ab303240;Zm00024ab020590;Zm00024ab348850;Zm00024ab261540;Zm00024ab261510;Zm00024ab195940;Zm00024ab352560;Zm00024ab304910;Zm00024ab304900
IPR014720	Double-stranded RNA-binding domain	Zm00024ab095740;Zm00024ab095740;Zm00024ab408520;Zm00024ab353450;Zm00024ab057990;Zm00024ab104120;Zm00024ab104120;Zm00024ab057990;Zm00024ab104120;Zm00024ab104120;Zm00024ab339170;Zm00024ab339170;Zm00024ab104120;Zm00024ab104120;Zm00024ab001640;Zm00024ab042960;Zm00024ab042960;Zm00024ab042960;Zm00024ab042960;Zm00024ab188930;Zm00024ab042960;Zm00024ab042960;Zm00024ab042960;Zm00024ab042960;Zm00024ab188930;Zm00024ab042960;Zm00024ab042960;Zm00024ab188930;Zm00024ab154360;Zm00024ab154360;Zm00024ab154360;Zm00024ab224960;Zm00024ab224960;Zm00024ab252380;Zm00024ab252380;Zm00024ab222990;Zm00024ab222990;Zm00024ab223000;Zm00024ab149870;Zm00024ab149870;Zm00024ab046280;Zm00024ab046280;Zm00024ab128220;Zm00024ab046280;Zm00024ab046280;Zm00024ab428130;Zm00024ab428130;Zm00024ab043430;Zm00024ab043430
IPR014730	Electron transfer flavoprotein, alpha/beta-subunit, N-terminal	Zm00024ab064630;Zm00024ab064630;Zm00024ab429570;Zm00024ab202150;Zm00024ab169660;Zm00024ab169660
IPR014731	Electron transfer flavoprotein, alpha subunit, C-terminal	Zm00024ab400250;Zm00024ab189870;Zm00024ab064630;Zm00024ab064630;Zm00024ab202150;Zm00024ab169660;Zm00024ab169660
IPR014782	Peptidase M1, membrane alanine aminopeptidase	Zm00024ab244390;Zm00024ab244390;Zm00024ab317230;Zm00024ab250100;Zm00024ab039490;Zm00024ab063280;Zm00024ab042600;Zm00024ab042600;Zm00024ab319060
IPR014786	Anaphase-promoting complex subunit 2, C-terminal	Zm00024ab230300;Zm00024ab230300
IPR014790	MutL, C-terminal, dimerisation	Zm00024ab106010;Zm00024ab186670
IPR014806	Ubiquitin-fold modifier-conjugating enzyme 1	Zm00024ab011530
IPR014807	Cytochrome c oxidase assembly factor 1	Zm00024ab090790
IPR014808	DNA replication factor Dna2, N-terminal	Zm00024ab073610
IPR014810	Fcf2 pre-rRNA processing, C-terminal	Zm00024ab193340;Zm00024ab257630
IPR014811	Argonaute, linker 1 domain	Zm00024ab439310;Zm00024ab439310;Zm00024ab439310;Zm00024ab439310;Zm00024ab216330;Zm00024ab303260;Zm00024ab071670;Zm00024ab020750;Zm00024ab074790;Zm00024ab074790;Zm00024ab074790;Zm00024ab220790;Zm00024ab220790;Zm00024ab272200;Zm00024ab118550;Zm00024ab326700;Zm00024ab393960;Zm00024ab314670;Zm00024ab314670;Zm00024ab314670;Zm00024ab393960;Zm00024ab441260;Zm00024ab106600;Zm00024ab232330;Zm00024ab232330;Zm00024ab232330;Zm00024ab130890;Zm00024ab282210;Zm00024ab282210;Zm00024ab363720;Zm00024ab053970;Zm00024ab053970;Zm00024ab051050;Zm00024ab339860;Zm00024ab339860
IPR014813	Guanine nucleotide-binding protein-like 3, N-terminal domain	Zm00024ab222700;Zm00024ab418020;Zm00024ab050380
IPR014816	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14	Zm00024ab072000
IPR014824	Scaffold protein Nfu/NifU, N-terminal	Zm00024ab353230;Zm00024ab353230;Zm00024ab353230
IPR014830	Glycolipid transfer protein domain	Zm00024ab055780;Zm00024ab055780;Zm00024ab264990;Zm00024ab276060;Zm00024ab276060;Zm00024ab264990;Zm00024ab188140;Zm00024ab188140;Zm00024ab188140;Zm00024ab188140;Zm00024ab188140;Zm00024ab060660;Zm00024ab083470;Zm00024ab083470;Zm00024ab220000;Zm00024ab220000
IPR014840	Hpc2-related domain	Zm00024ab148270;Zm00024ab374090
IPR014848	Reduced growth phenotype protein 1	Zm00024ab067830;Zm00024ab067830;Zm00024ab067830;Zm00024ab067830
IPR014854	Non-structural maintenance of chromosome element 4, C-terminal	Zm00024ab209550;Zm00024ab280830;Zm00024ab280830
IPR014857	Zinc finger, RING-like	Zm00024ab414340;Zm00024ab414340
IPR014876	DEK, C-terminal	Zm00024ab145520;Zm00024ab222620;Zm00024ab372040;Zm00024ab372040;Zm00024ab059160;Zm00024ab068210;Zm00024ab050670;Zm00024ab050670;Zm00024ab217880;Zm00024ab217880;Zm00024ab020190;Zm00024ab046990;Zm00024ab443530;Zm00024ab014490;Zm00024ab443530;Zm00024ab443530;Zm00024ab369080
IPR014877	Exportin-1, C-terminal	Zm00024ab213800;Zm00024ab066190
IPR014878	Domain of unknown function DUF1794	Zm00024ab159480
IPR014881	Nin one binding (NOB1) Zn-ribbon-like	Zm00024ab213020;Zm00024ab213020;Zm00024ab213020;Zm00024ab233410;Zm00024ab233410
IPR014883	VRR-NUC domain	Zm00024ab383570
IPR014886	La protein, RNA-binding domain	Zm00024ab435820;Zm00024ab435820;Zm00024ab250780
