LABEL	NAME	GENE_MODEL
GO:0032259	methylation	Zm00022ab001850;Zm00022ab002150;Zm00022ab002370;Zm00022ab002450;Zm00022ab003130;Zm00022ab003640;Zm00022ab003820;Zm00022ab004160;Zm00022ab004220;Zm00022ab005010;Zm00022ab005510;Zm00022ab005890;Zm00022ab007840;Zm00022ab008000;Zm00022ab008000;Zm00022ab008000;Zm00022ab008000;Zm00022ab008000;Zm00022ab008440;Zm00022ab008660;Zm00022ab008660;Zm00022ab008740;Zm00022ab009810;Zm00022ab009810;Zm00022ab010130;Zm00022ab011980;Zm00022ab011980;Zm00022ab014540;Zm00022ab015430;Zm00022ab016990;Zm00022ab017100;Zm00022ab017100;Zm00022ab018120;Zm00022ab018120;Zm00022ab018120;Zm00022ab018280;Zm00022ab018290;Zm00022ab018290;Zm00022ab018310;Zm00022ab018430;Zm00022ab018570;Zm00022ab019470;Zm00022ab019990;Zm00022ab019990;Zm00022ab020980;Zm00022ab020990;Zm00022ab021550;Zm00022ab022020;Zm00022ab023590;Zm00022ab023850;Zm00022ab023850;Zm00022ab024480;Zm00022ab024570;Zm00022ab024570;Zm00022ab024570;Zm00022ab024570;Zm00022ab024660;Zm00022ab024660;Zm00022ab024660;Zm00022ab024980;Zm00022ab024980;Zm00022ab024980;Zm00022ab024980;Zm00022ab028080;Zm00022ab028510;Zm00022ab029530;Zm00022ab031310;Zm00022ab031850;Zm00022ab032470;Zm00022ab032470;Zm00022ab032830;Zm00022ab032830;Zm00022ab033100;Zm00022ab033110;Zm00022ab033170;Zm00022ab033390;Zm00022ab033390;Zm00022ab034090;Zm00022ab034950;Zm00022ab036230;Zm00022ab036230;Zm00022ab036280;Zm00022ab036410;Zm00022ab036410;Zm00022ab036410;Zm00022ab037140;Zm00022ab038430;Zm00022ab040900;Zm00022ab042340;Zm00022ab042340;Zm00022ab042370;Zm00022ab042700;Zm00022ab043450;Zm00022ab043480;Zm00022ab043480;Zm00022ab044290;Zm00022ab044640;Zm00022ab044680;Zm00022ab046170;Zm00022ab046290;Zm00022ab046290;Zm00022ab046290;Zm00022ab046290;Zm00022ab046290;Zm00022ab046290;Zm00022ab046290;Zm00022ab046290;Zm00022ab046300;Zm00022ab048090;Zm00022ab048090;Zm00022ab048090;Zm00022ab048360;Zm00022ab048360;Zm00022ab048400;Zm00022ab048610;Zm00022ab048750;Zm00022ab048920;Zm00022ab048920;Zm00022ab048920;Zm00022ab050530;Zm00022ab050530;Zm00022ab050620;Zm00022ab050620;Zm00022ab050620;Zm00022ab052250;Zm00022ab053360;Zm00022ab053360;Zm00022ab054170;Zm00022ab055440;Zm00022ab056100;Zm00022ab056240;Zm00022ab057020;Zm00022ab057020;Zm00022ab057030;Zm00022ab057270;Zm00022ab057640;Zm00022ab057640;Zm00022ab057670;Zm00022ab057670;Zm00022ab057670;Zm00022ab057670;Zm00022ab057670;Zm00022ab058520;Zm00022ab059590;Zm00022ab059640;Zm00022ab059640;Zm00022ab059650;Zm00022ab059660;Zm00022ab062700;Zm00022ab063690;Zm00022ab063810;Zm00022ab063810;Zm00022ab065560;Zm00022ab066180;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab066890;Zm00022ab067130;Zm00022ab067130;Zm00022ab067130;Zm00022ab067130;Zm00022ab068780;Zm00022ab069160;Zm00022ab069810;Zm00022ab070060;Zm00022ab070650;Zm00022ab070710;Zm00022ab070710;Zm00022ab071290;Zm00022ab071380;Zm00022ab071790;Zm00022ab072070;Zm00022ab072240;Zm00022ab072330;Zm00022ab074090;Zm00022ab074160;Zm00022ab074160;Zm00022ab074640;Zm00022ab075550;Zm00022ab077140;Zm00022ab077150;Zm00022ab077160;Zm00022ab077160;Zm00022ab077160;Zm00022ab077160;Zm00022ab077250;Zm00022ab077250;Zm00022ab077730;Zm00022ab078000;Zm00022ab079320;Zm00022ab079320;Zm00022ab079320;Zm00022ab079990;Zm00022ab080080;Zm00022ab080170;Zm00022ab080980;Zm00022ab081010;Zm00022ab081350;Zm00022ab081450;Zm00022ab081840;Zm00022ab082170;Zm00022ab082240;Zm00022ab082500;Zm00022ab085810;Zm00022ab091090;Zm00022ab091630;Zm00022ab091640;Zm00022ab091640;Zm00022ab091640;Zm00022ab091880;Zm00022ab091880;Zm00022ab093610;Zm00022ab094170;Zm00022ab094170;Zm00022ab095840;Zm00022ab096070;Zm00022ab096220;Zm00022ab097150;Zm00022ab097840;Zm00022ab099220;Zm00022ab099230;Zm00022ab099230;Zm00022ab099230;Zm00022ab099240;Zm00022ab099560;Zm00022ab099640;Zm00022ab099820;Zm00022ab101220;Zm00022ab101220;Zm00022ab101220;Zm00022ab102490;Zm00022ab102490;Zm00022ab102840;Zm00022ab103350;Zm00022ab103350;Zm00022ab103570;Zm00022ab103780;Zm00022ab103840;Zm00022ab104130;Zm00022ab104810;Zm00022ab104810;Zm00022ab105370;Zm00022ab107100;Zm00022ab108040;Zm00022ab108160;Zm00022ab109620;Zm00022ab109670;Zm00022ab109690;Zm00022ab110070;Zm00022ab110150;Zm00022ab110340;Zm00022ab111050;Zm00022ab111050;Zm00022ab112100;Zm00022ab112100;Zm00022ab112100;Zm00022ab112100;Zm00022ab112300;Zm00022ab112430;Zm00022ab112450;Zm00022ab112510;Zm00022ab112700;Zm00022ab112700;Zm00022ab113330;Zm00022ab113690;Zm00022ab114300;Zm00022ab114300;Zm00022ab114340;Zm00022ab115460;Zm00022ab115460;Zm00022ab116090;Zm00022ab118600;Zm00022ab119790;Zm00022ab123610;Zm00022ab124440;Zm00022ab124440;Zm00022ab124640;Zm00022ab124640;Zm00022ab125330;Zm00022ab125590;Zm00022ab125900;Zm00022ab125900;Zm00022ab126500;Zm00022ab129850;Zm00022ab130690;Zm00022ab131000;Zm00022ab131900;Zm00022ab131900;Zm00022ab134650;Zm00022ab135360;Zm00022ab136170;Zm00022ab136170;Zm00022ab136620;Zm00022ab136620;Zm00022ab136630;Zm00022ab137140;Zm00022ab137140;Zm00022ab137140;Zm00022ab137260;Zm00022ab137260;Zm00022ab137260;Zm00022ab137260;Zm00022ab139020;Zm00022ab139020;Zm00022ab139170;Zm00022ab139890;Zm00022ab140300;Zm00022ab140300;Zm00022ab140300;Zm00022ab140300;Zm00022ab140460;Zm00022ab141060;Zm00022ab142780;Zm00022ab145580;Zm00022ab145990;Zm00022ab146750;Zm00022ab147120;Zm00022ab147140;Zm00022ab147140;Zm00022ab147590;Zm00022ab147590;Zm00022ab148660;Zm00022ab148660;Zm00022ab148660;Zm00022ab149370;Zm00022ab149370;Zm00022ab149370;Zm00022ab149370;Zm00022ab149370;Zm00022ab149370;Zm00022ab149420;Zm00022ab150350;Zm00022ab150570;Zm00022ab150700;Zm00022ab152280;Zm00022ab152460;Zm00022ab152460;Zm00022ab152520;Zm00022ab153070;Zm00022ab153210;Zm00022ab153210;Zm00022ab153210;Zm00022ab153420;Zm00022ab153420;Zm00022ab154520;Zm00022ab155680;Zm00022ab155680;Zm00022ab156440;Zm00022ab157210;Zm00022ab157210;Zm00022ab157330;Zm00022ab157440;Zm00022ab157440;Zm00022ab157530;Zm00022ab160390;Zm00022ab160390;Zm00022ab160390;Zm00022ab160390;Zm00022ab160570;Zm00022ab160750;Zm00022ab160970;Zm00022ab161460;Zm00022ab161460;Zm00022ab162280;Zm00022ab162430;Zm00022ab162720;Zm00022ab163030;Zm00022ab165330;Zm00022ab165330;Zm00022ab166040;Zm00022ab166340;Zm00022ab166560;Zm00022ab168750;Zm00022ab168780;Zm00022ab169860;Zm00022ab169860;Zm00022ab169870;Zm00022ab169870;Zm00022ab171220;Zm00022ab171230;Zm00022ab171320;Zm00022ab171320;Zm00022ab171320;Zm00022ab171770;Zm00022ab171770;Zm00022ab172040;Zm00022ab172330;Zm00022ab172360;Zm00022ab172370;Zm00022ab172390;Zm00022ab173570;Zm00022ab174260;Zm00022ab174260;Zm00022ab174600;Zm00022ab174860;Zm00022ab175740;Zm00022ab176770;Zm00022ab178190;Zm00022ab178400;Zm00022ab180490;Zm00022ab180550;Zm00022ab180970;Zm00022ab180970;Zm00022ab180970;Zm00022ab180970;Zm00022ab185120;Zm00022ab186520;Zm00022ab186630;Zm00022ab187830;Zm00022ab187830;Zm00022ab189470;Zm00022ab190530;Zm00022ab192650;Zm00022ab192920;Zm00022ab193140;Zm00022ab193140;Zm00022ab193340;Zm00022ab193420;Zm00022ab193420;Zm00022ab193420;Zm00022ab193520;Zm00022ab193520;Zm00022ab193720;Zm00022ab193720;Zm00022ab194010;Zm00022ab194100;Zm00022ab194240;Zm00022ab194270;Zm00022ab194280;Zm00022ab194290;Zm00022ab194300;Zm00022ab194300;Zm00022ab195300;Zm00022ab195500;Zm00022ab196560;Zm00022ab196800;Zm00022ab197070;Zm00022ab200680;Zm00022ab201920;Zm00022ab201930;Zm00022ab201940;Zm00022ab201960;Zm00022ab202060;Zm00022ab202070;Zm00022ab202070;Zm00022ab202080;Zm00022ab204340;Zm00022ab204340;Zm00022ab204570;Zm00022ab204940;Zm00022ab206290;Zm00022ab206710;Zm00022ab207670;Zm00022ab208400;Zm00022ab208400;Zm00022ab209490;Zm00022ab210940;Zm00022ab210940;Zm00022ab211120;Zm00022ab211120;Zm00022ab211120;Zm00022ab211120;Zm00022ab211560;Zm00022ab211640;Zm00022ab211810;Zm00022ab211810;Zm00022ab212260;Zm00022ab212280;Zm00022ab212380;Zm00022ab212380;Zm00022ab212380;Zm00022ab212580;Zm00022ab212580;Zm00022ab214030;Zm00022ab214520;Zm00022ab214710;Zm00022ab215000;Zm00022ab215010;Zm00022ab216200;Zm00022ab217850;Zm00022ab218050;Zm00022ab218050;Zm00022ab218350;Zm00022ab218730;Zm00022ab219150;Zm00022ab219350;Zm00022ab220770;Zm00022ab220770;Zm00022ab223340;Zm00022ab224230;Zm00022ab224320;Zm00022ab224320;Zm00022ab224320;Zm00022ab225340;Zm00022ab226460;Zm00022ab226460;Zm00022ab226460;Zm00022ab226940;Zm00022ab227230;Zm00022ab227480;Zm00022ab228280;Zm00022ab228280;Zm00022ab228280;Zm00022ab228280;Zm00022ab230500;Zm00022ab230900;Zm00022ab230900;Zm00022ab230900;Zm00022ab230900;Zm00022ab231080;Zm00022ab232140;Zm00022ab232200;Zm00022ab232200;Zm00022ab232400;Zm00022ab232930;Zm00022ab233080;Zm00022ab233240;Zm00022ab233240;Zm00022ab233240;Zm00022ab233660;Zm00022ab234690;Zm00022ab234820;Zm00022ab234820;Zm00022ab234920;Zm00022ab234960;Zm00022ab234960;Zm00022ab234960;Zm00022ab234960;Zm00022ab236380;Zm00022ab236400;Zm00022ab239000;Zm00022ab241380;Zm00022ab243340;Zm00022ab247370;Zm00022ab247370;Zm00022ab248630;Zm00022ab248670;Zm00022ab248930;Zm00022ab249880;Zm00022ab250510;Zm00022ab250820;Zm00022ab252840;Zm00022ab254220;Zm00022ab254220;Zm00022ab254440;Zm00022ab255260;Zm00022ab255260;Zm00022ab255260;Zm00022ab255260;Zm00022ab255520;Zm00022ab255740;Zm00022ab255760;Zm00022ab255970;Zm00022ab256360;Zm00022ab257200;Zm00022ab257750;Zm00022ab258880;Zm00022ab259080;Zm00022ab259080;Zm00022ab259380;Zm00022ab260550;Zm00022ab262760;Zm00022ab263200;Zm00022ab263380;Zm00022ab264510;Zm00022ab264960;Zm00022ab265570;Zm00022ab267350;Zm00022ab269650;Zm00022ab271030;Zm00022ab271080;Zm00022ab272580;Zm00022ab273500;Zm00022ab273500;Zm00022ab273500;Zm00022ab273850;Zm00022ab274090;Zm00022ab274810;Zm00022ab275260;Zm00022ab275310;Zm00022ab275310;Zm00022ab275310;Zm00022ab275660;Zm00022ab276490;Zm00022ab276520;Zm00022ab276550;Zm00022ab276660;Zm00022ab276660;Zm00022ab277550;Zm00022ab278110;Zm00022ab278180;Zm00022ab278190;Zm00022ab278490;Zm00022ab278500;Zm00022ab279250;Zm00022ab279490;Zm00022ab280040;Zm00022ab280070;Zm00022ab282520;Zm00022ab284140;Zm00022ab284820;Zm00022ab285040;Zm00022ab285040;Zm00022ab285260;Zm00022ab286300;Zm00022ab286410;Zm00022ab286410;Zm00022ab286680;Zm00022ab289250;Zm00022ab290750;Zm00022ab291850;Zm00022ab291900;Zm00022ab292250;Zm00022ab292250;Zm00022ab293310;Zm00022ab293890;Zm00022ab295910;Zm00022ab295910;Zm00022ab296940;Zm00022ab297560;Zm00022ab297590;Zm00022ab297590;Zm00022ab297680;Zm00022ab297870;Zm00022ab297880;Zm00022ab297900;Zm00022ab297910;Zm00022ab297910;Zm00022ab299710;Zm00022ab299710;Zm00022ab299710;Zm00022ab300410;Zm00022ab300960;Zm00022ab301480;Zm00022ab303450;Zm00022ab303680;Zm00022ab304040;Zm00022ab305020;Zm00022ab305770;Zm00022ab306110;Zm00022ab306160;Zm00022ab306200;Zm00022ab306200;Zm00022ab306570;Zm00022ab306600;Zm00022ab307320;Zm00022ab307320;Zm00022ab308280;Zm00022ab308670;Zm00022ab308670;Zm00022ab308670;Zm00022ab308820;Zm00022ab308820;Zm00022ab309650;Zm00022ab310440;Zm00022ab310440;Zm00022ab311200;Zm00022ab311200;Zm00022ab312160;Zm00022ab312160;Zm00022ab313470;Zm00022ab313780;Zm00022ab316080;Zm00022ab316360;Zm00022ab317090;Zm00022ab317470;Zm00022ab317470;Zm00022ab317470;Zm00022ab318340;Zm00022ab319280;Zm00022ab319280;Zm00022ab320750;Zm00022ab320750;Zm00022ab321480;Zm00022ab321480;Zm00022ab323060;Zm00022ab323820;Zm00022ab323930;Zm00022ab324250;Zm00022ab326060;Zm00022ab326090;Zm00022ab326480;Zm00022ab328660;Zm00022ab329680;Zm00022ab329680;Zm00022ab329680;Zm00022ab330020;Zm00022ab330650;Zm00022ab330810;Zm00022ab330830;Zm00022ab330830;Zm00022ab330860;Zm00022ab332060;Zm00022ab332350;Zm00022ab332350;Zm00022ab332350;Zm00022ab332380;Zm00022ab332390;Zm00022ab332400;Zm00022ab333680;Zm00022ab333740;Zm00022ab335320;Zm00022ab335340;Zm00022ab335520;Zm00022ab335740;Zm00022ab336870;Zm00022ab337370;Zm00022ab337710;Zm00022ab337710;Zm00022ab337710;Zm00022ab337970;Zm00022ab338520;Zm00022ab341720;Zm00022ab341900;Zm00022ab342490;Zm00022ab342940;Zm00022ab344810;Zm00022ab344810;Zm00022ab345660;Zm00022ab345790;Zm00022ab346020;Zm00022ab346020;Zm00022ab346520;Zm00022ab347130;Zm00022ab347650;Zm00022ab348020;Zm00022ab348280;Zm00022ab350670;Zm00022ab350670;Zm00022ab351300;Zm00022ab351300;Zm00022ab351900;Zm00022ab351900;Zm00022ab351900;Zm00022ab352460;Zm00022ab353260;Zm00022ab353260;Zm00022ab353760;Zm00022ab353820;Zm00022ab353840;Zm00022ab353870;Zm00022ab355350;Zm00022ab355540;Zm00022ab356340;Zm00022ab357920;Zm00022ab358630;Zm00022ab359140;Zm00022ab359720;Zm00022ab359720;Zm00022ab359720;Zm00022ab359720;Zm00022ab359720;Zm00022ab361050;Zm00022ab361050;Zm00022ab361050;Zm00022ab361830;Zm00022ab362170;Zm00022ab362170;Zm00022ab362850;Zm00022ab362850;Zm00022ab364130;Zm00022ab364130;Zm00022ab364130;Zm00022ab364130;Zm00022ab364130;Zm00022ab364920;Zm00022ab365200;Zm00022ab365200;Zm00022ab365200;Zm00022ab366120;Zm00022ab366120;Zm00022ab367010;Zm00022ab367010;Zm00022ab367110;Zm00022ab367370;Zm00022ab367740;Zm00022ab367740;Zm00022ab367910;Zm00022ab367910;Zm00022ab368570;Zm00022ab368570;Zm00022ab368870;Zm00022ab368870;Zm00022ab369400;Zm00022ab369420;Zm00022ab369420;Zm00022ab370710;Zm00022ab371170;Zm00022ab371330;Zm00022ab371400;Zm00022ab372170;Zm00022ab372170;Zm00022ab373160;Zm00022ab373340;Zm00022ab373340;Zm00022ab373340;Zm00022ab373340;Zm00022ab373370;Zm00022ab374610;Zm00022ab375730;Zm00022ab376220;Zm00022ab377310;Zm00022ab377320;Zm00022ab377320;Zm00022ab377320;Zm00022ab377320;Zm00022ab377330;Zm00022ab378000;Zm00022ab378700;Zm00022ab378710;Zm00022ab378710;Zm00022ab378710;Zm00022ab378710;Zm00022ab378710;Zm00022ab379360;Zm00022ab379360;Zm00022ab380360;Zm00022ab380430;Zm00022ab380530;Zm00022ab380530;Zm00022ab381090;Zm00022ab381090;Zm00022ab382360;Zm00022ab382360;Zm00022ab382360;Zm00022ab382470;Zm00022ab383430;Zm00022ab383470;Zm00022ab383520;Zm00022ab383540;Zm00022ab383590;Zm00022ab383620;Zm00022ab383660;Zm00022ab383660;Zm00022ab383830;Zm00022ab384660;Zm00022ab386680;Zm00022ab386680;Zm00022ab388530;Zm00022ab388620;Zm00022ab388620;Zm00022ab390360;Zm00022ab390360;Zm00022ab390360;Zm00022ab390360;Zm00022ab390360;Zm00022ab392460;Zm00022ab395000;Zm00022ab395990;Zm00022ab397320;Zm00022ab397320;Zm00022ab397400;Zm00022ab397410;Zm00022ab397430;Zm00022ab399890;Zm00022ab401140;Zm00022ab403510;Zm00022ab403510;Zm00022ab403510;Zm00022ab403510;Zm00022ab403510;Zm00022ab405260;Zm00022ab405600;Zm00022ab408200;Zm00022ab408580;Zm00022ab408620;Zm00022ab408620;Zm00022ab408620;Zm00022ab408780;Zm00022ab408870;Zm00022ab409060;Zm00022ab409060;Zm00022ab409090;Zm00022ab410740;Zm00022ab411300;Zm00022ab411300;Zm00022ab411300;Zm00022ab411300;Zm00022ab411300;Zm00022ab412120;Zm00022ab415960;Zm00022ab416980;Zm00022ab417240;Zm00022ab417300;Zm00022ab418470;Zm00022ab419370;Zm00022ab419370;Zm00022ab419370;Zm00022ab419370;Zm00022ab419740;Zm00022ab419740;Zm00022ab420160;Zm00022ab420160;Zm00022ab420900;Zm00022ab421000;Zm00022ab421000;Zm00022ab421770;Zm00022ab422510;Zm00022ab422580;Zm00022ab422580;Zm00022ab422900;Zm00022ab424220;Zm00022ab427320;Zm00022ab429320;Zm00022ab430170;Zm00022ab430170;Zm00022ab430170;Zm00022ab430440;Zm00022ab431800;Zm00022ab431940;Zm00022ab432410;Zm00022ab432420;Zm00022ab434690;Zm00022ab435100;Zm00022ab436290;Zm00022ab437450;Zm00022ab437630;Zm00022ab438400;Zm00022ab438650;Zm00022ab438830;Zm00022ab439090;Zm00022ab439840;Zm00022ab440020;Zm00022ab440020;Zm00022ab440740;Zm00022ab440740;Zm00022ab440760;Zm00022ab441310;Zm00022ab442250;Zm00022ab445500;Zm00022ab445540;Zm00022ab446990;Zm00022ab447830;Zm00022ab448860;Zm00022ab448860;Zm00022ab448860;Zm00022ab449180;Zm00022ab449180;Zm00022ab449990;Zm00022ab450030;Zm00022ab451200;Zm00022ab451210;Zm00022ab452080;Zm00022ab452080;Zm00022ab452080;Zm00022ab452080;Zm00022ab453100;Zm00022ab453760;Zm00022ab453780;Zm00022ab453780;Zm00022ab454150;Zm00022ab464320;Zm00022ab465020;Zm00022ab465030;Zm00022ab465360
GO:0032263	GMP salvage	Zm00022ab287530;Zm00022ab287530
GO:0032264	IMP salvage	Zm00022ab287530;Zm00022ab287530;Zm00022ab290820;Zm00022ab337430
GO:0032266	phosphatidylinositol-3-phosphate binding	Zm00022ab007670;Zm00022ab019860;Zm00022ab044190;Zm00022ab044190;Zm00022ab044190;Zm00022ab075810;Zm00022ab075810;Zm00022ab075810;Zm00022ab095190;Zm00022ab124560;Zm00022ab143700;Zm00022ab151490;Zm00022ab222700;Zm00022ab261830;Zm00022ab285330;Zm00022ab292230;Zm00022ab333430;Zm00022ab333430;Zm00022ab342410;Zm00022ab342410;Zm00022ab342410;Zm00022ab342410;Zm00022ab342410;Zm00022ab369980;Zm00022ab374690;Zm00022ab441640
GO:0032268	regulation of protein metabolic process	Zm00022ab065590;Zm00022ab212870
GO:0032269	negative regulation of protein metabolic process	Zm00022ab000550;Zm00022ab065610;Zm00022ab119900;Zm00022ab194110;Zm00022ab238300;Zm00022ab287950;Zm00022ab392410;Zm00022ab396490;Zm00022ab409970;Zm00022ab445950
GO:0032270	positive regulation of protein metabolic process	Zm00022ab329680
GO:0032273	positive regulation of protein polymerization	Zm00022ab003880
GO:0032299	ribonuclease H2 complex	Zm00022ab080270;Zm00022ab080270;Zm00022ab236090;Zm00022ab236090;Zm00022ab413030;Zm00022ab413030;Zm00022ab413030;Zm00022ab413150
GO:0032300	mismatch repair complex	Zm00022ab016820;Zm00022ab035350;Zm00022ab066440;Zm00022ab099920;Zm00022ab105170;Zm00022ab106140;Zm00022ab185430;Zm00022ab202350;Zm00022ab202350;Zm00022ab217670;Zm00022ab223000;Zm00022ab241820;Zm00022ab317970;Zm00022ab332220;Zm00022ab369040;Zm00022ab369040;Zm00022ab405980;Zm00022ab405990;Zm00022ab432380;Zm00022ab454750;Zm00022ab454770;Zm00022ab454780;Zm00022ab454950;Zm00022ab461020
GO:0032301	MutSalpha complex	Zm00022ab016940;Zm00022ab031230;Zm00022ab087500;Zm00022ab123540
GO:0032302	MutSbeta complex	Zm00022ab440630;Zm00022ab440630;Zm00022ab440630
GO:0032309	icosanoid secretion	Zm00022ab011340;Zm00022ab011340;Zm00022ab054990;Zm00022ab112090;Zm00022ab112090;Zm00022ab200200;Zm00022ab219070;Zm00022ab219070
GO:0032324	molybdopterin cofactor biosynthetic process	Zm00022ab067910;Zm00022ab439370
GO:0032353	negative regulation of hormone biosynthetic process	Zm00022ab123840;Zm00022ab342820;Zm00022ab342820;Zm00022ab342820;Zm00022ab342820
GO:0032357	oxidized purine DNA binding	Zm00022ab016940;Zm00022ab031230;Zm00022ab087500;Zm00022ab123540;Zm00022ab317970;Zm00022ab332220;Zm00022ab417410;Zm00022ab417410
GO:0032365	intracellular lipid transport	Zm00022ab013830;Zm00022ab141610;Zm00022ab362110;Zm00022ab378640
GO:0032366	intracellular sterol transport	Zm00022ab060190;Zm00022ab060510;Zm00022ab094200;Zm00022ab118930;Zm00022ab118930;Zm00022ab216010;Zm00022ab216100;Zm00022ab305430;Zm00022ab305430;Zm00022ab305430;Zm00022ab305430;Zm00022ab340310;Zm00022ab340310
GO:0032367	intracellular cholesterol transport	Zm00022ab347510
GO:0032389	MutLalpha complex	Zm00022ab192700;Zm00022ab257830;Zm00022ab285530;Zm00022ab285530;Zm00022ab285530;Zm00022ab285530;Zm00022ab377130;Zm00022ab377130
GO:0032405	MutLalpha complex binding	Zm00022ab016940;Zm00022ab031230;Zm00022ab087500;Zm00022ab123540;Zm00022ab317970;Zm00022ab332220
GO:0032414	positive regulation of ion transmembrane transporter activity	Zm00022ab055820;Zm00022ab055820
GO:0032418	lysosome localization	Zm00022ab175110;Zm00022ab221210;Zm00022ab221210
GO:0032422	purine-rich negative regulatory element binding	Zm00022ab130190;Zm00022ab339310
GO:0032432	actin filament bundle	Zm00022ab134190;Zm00022ab134190;Zm00022ab134190;Zm00022ab134190;Zm00022ab191820;Zm00022ab191820;Zm00022ab191820;Zm00022ab249120;Zm00022ab256790
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	Zm00022ab171370;Zm00022ab171370;Zm00022ab171370;Zm00022ab271050;Zm00022ab409210
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	Zm00022ab009420;Zm00022ab033750;Zm00022ab037770;Zm00022ab037770;Zm00022ab061190;Zm00022ab072620;Zm00022ab075070;Zm00022ab079420;Zm00022ab117090;Zm00022ab166870;Zm00022ab178940;Zm00022ab178950;Zm00022ab197450;Zm00022ab200860;Zm00022ab221410;Zm00022ab255180;Zm00022ab318660;Zm00022ab318660;Zm00022ab318670;Zm00022ab323220;Zm00022ab347200;Zm00022ab404850;Zm00022ab431790
GO:0032440	2-alkenal reductase [NAD(P)H] activity	Zm00022ab000460;Zm00022ab000460;Zm00022ab001580;Zm00022ab002280;Zm00022ab003850;Zm00022ab013850;Zm00022ab015230;Zm00022ab015230;Zm00022ab015690;Zm00022ab015690;Zm00022ab015690;Zm00022ab015690;Zm00022ab016000;Zm00022ab020120;Zm00022ab020360;Zm00022ab021300;Zm00022ab021910;Zm00022ab021910;Zm00022ab021910;Zm00022ab024210;Zm00022ab024210;Zm00022ab030220;Zm00022ab030220;Zm00022ab030220;Zm00022ab033950;Zm00022ab035510;Zm00022ab036100;Zm00022ab039940;Zm00022ab042200;Zm00022ab053030;Zm00022ab053280;Zm00022ab054270;Zm00022ab054270;Zm00022ab056160;Zm00022ab065980;Zm00022ab067260;Zm00022ab068820;Zm00022ab075610;Zm00022ab078540;Zm00022ab078540;Zm00022ab078540;Zm00022ab078540;Zm00022ab081220;Zm00022ab081500;Zm00022ab095220;Zm00022ab097230;Zm00022ab097300;Zm00022ab099770;Zm00022ab102920;Zm00022ab106440;Zm00022ab115090;Zm00022ab119150;Zm00022ab128640;Zm00022ab128640;Zm00022ab128640;Zm00022ab130690;Zm00022ab134280;Zm00022ab135080;Zm00022ab135770;Zm00022ab137850;Zm00022ab137850;Zm00022ab141290;Zm00022ab142040;Zm00022ab149830;Zm00022ab153410;Zm00022ab155920;Zm00022ab162600;Zm00022ab162600;Zm00022ab167020;Zm00022ab169840;Zm00022ab169840;Zm00022ab175580;Zm00022ab180960;Zm00022ab181150;Zm00022ab191120;Zm00022ab195840;Zm00022ab196360;Zm00022ab206430;Zm00022ab206430;Zm00022ab206430;Zm00022ab212160;Zm00022ab214100;Zm00022ab218240;Zm00022ab219490;Zm00022ab220690;Zm00022ab227130;Zm00022ab229270;Zm00022ab232050;Zm00022ab233030;Zm00022ab233200;Zm00022ab234880;Zm00022ab242840;Zm00022ab242840;Zm00022ab252330;Zm00022ab256340;Zm00022ab257360;Zm00022ab257360;Zm00022ab257360;Zm00022ab257360;Zm00022ab260470;Zm00022ab277830;Zm00022ab277830;Zm00022ab278450;Zm00022ab283530;Zm00022ab284680;Zm00022ab286520;Zm00022ab288000;Zm00022ab288040;Zm00022ab288110;Zm00022ab292320;Zm00022ab302940;Zm00022ab308260;Zm00022ab327830;Zm00022ab333440;Zm00022ab339840;Zm00022ab339850;Zm00022ab339850;Zm00022ab342570;Zm00022ab350190;Zm00022ab350190;Zm00022ab350190;Zm00022ab350190;Zm00022ab357400;Zm00022ab357400;Zm00022ab357400;Zm00022ab358930;Zm00022ab369090;Zm00022ab372250;Zm00022ab375740;Zm00022ab380640;Zm00022ab380640;Zm00022ab380640;Zm00022ab381260;Zm00022ab381280;Zm00022ab381320;Zm00022ab381340;Zm00022ab383310;Zm00022ab383850;Zm00022ab396340;Zm00022ab407090;Zm00022ab415310;Zm00022ab416120;Zm00022ab425910;Zm00022ab430240;Zm00022ab430240;Zm00022ab438790;Zm00022ab449820;Zm00022ab461710
GO:0032441	pheophorbide a oxygenase activity	Zm00022ab004070;Zm00022ab004070;Zm00022ab261860;Zm00022ab261860
GO:0032446	protein modification by small protein conjugation	Zm00022ab431950
GO:0032447	protein urmylation	Zm00022ab118450;Zm00022ab118450;Zm00022ab136370;Zm00022ab259810;Zm00022ab259810;Zm00022ab326170;Zm00022ab326170
GO:0032451	demethylase activity	Zm00022ab010130;Zm00022ab072070;Zm00022ab165330;Zm00022ab165330;Zm00022ab172330;Zm00022ab172360;Zm00022ab292250;Zm00022ab292250;Zm00022ab352460;Zm00022ab383660;Zm00022ab383660;Zm00022ab411300;Zm00022ab411300;Zm00022ab411300;Zm00022ab411300
GO:0032452	histone demethylase activity	Zm00022ab024480;Zm00022ab228280;Zm00022ab228280;Zm00022ab228280;Zm00022ab228280;Zm00022ab371400
