SCORE	NAME	GENE_MODEL
0.93772	True	Zm00039ab401330
0.99739	True	Zm00039ab401340
0.96932	True	Zm00039ab401350
0.5093	True	Zm00039ab401360
0.85291	True	Zm00039ab401370
0.97277	True	Zm00039ab401380
0.99797	True	Zm00039ab401390
0.99794	True	Zm00039ab401400
0.94612	True	Zm00039ab401410
0.76712	True	Zm00039ab401420
0.98903	True	Zm00039ab401430
0.99938	True	Zm00039ab401440
0.78883	True	Zm00039ab401450
0.99903	True	Zm00039ab401460
0.98437	True	Zm00039ab401470
0.44859	False	Zm00039ab401480
0.59602	True	Zm00039ab401490
0.61243	True	Zm00039ab401500
0.67051	True	Zm00039ab401510
0.99844	True	Zm00039ab401520
0.99747	True	Zm00039ab401530
0.80359	True	Zm00039ab401540
0.99775	True	Zm00039ab401550
0.99584	True	Zm00039ab401560
0.99137	True	Zm00039ab401570
0.99397	True	Zm00039ab401580
0.09028	False	Zm00039ab401590
0.99832	True	Zm00039ab401600
0.93861	True	Zm00039ab401610
0.44675	False	Zm00039ab401630
0.92703	True	Zm00039ab401640
0.99439	True	Zm00039ab401650
0.99446	True	Zm00039ab401660
0.7288	True	Zm00039ab401670
0.98199	True	Zm00039ab401680
0.99988	True	Zm00039ab401690
0.00759	False	Zm00039ab401700
0.98949	True	Zm00039ab401710
0.99857	True	Zm00039ab401720
0.99826	True	Zm00039ab401730
0.98814	True	Zm00039ab401740
0.71492	True	Zm00039ab401750
0.83471	True	Zm00039ab401770
0.99101	True	Zm00039ab401780
0.11416	False	Zm00039ab401790
0.30361	False	Zm00039ab401800
0.9824	True	Zm00039ab401810
0.98693	True	Zm00039ab401820
0.05594	False	Zm00039ab401830
0.99806	True	Zm00039ab401840
0.98794	True	Zm00039ab401850
0.99861	True	Zm00039ab401860
0.96528	True	Zm00039ab401870
0.99137	True	Zm00039ab401880
0.98465	True	Zm00039ab401890
0.00628	False	Zm00039ab401900
0.99864	True	Zm00039ab401910
0.40526	False	Zm00039ab401920
0.9974	True	Zm00039ab401930
0.99725	True	Zm00039ab401940
0.99662	True	Zm00039ab401950
0.99893	True	Zm00039ab401960
0.97981	True	Zm00039ab401970
0.97584	True	Zm00039ab401980
0.92386	True	Zm00039ab401990
0.99096	True	Zm00039ab402000
0.97174	True	Zm00039ab402010
0.99886	True	Zm00039ab402020
0.85499	True	Zm00039ab402030
0.96163	True	Zm00039ab402040
0.99528	True	Zm00039ab402050
0.98974	True	Zm00039ab402060
0.99774	True	Zm00039ab402080
0.88891	True	Zm00039ab402090
0.94399	True	Zm00039ab402100
0.9991	True	Zm00039ab402110
0.89595	True	Zm00039ab402120
0.96845	True	Zm00039ab402130
0.99968	True	Zm00039ab402140
0.99626	True	Zm00039ab402150
0.97036	True	Zm00039ab402160
0.97765	True	Zm00039ab402170
0.84131	True	Zm00039ab402180
0.99332	True	Zm00039ab402190
0.9964	True	Zm00039ab402200
0.90427	True	Zm00039ab402210
0.98935	True	Zm00039ab402220
0.91306	True	Zm00039ab402230
0.99533	True	Zm00039ab402240
0.59855	True	Zm00039ab402250
0.98879	True	Zm00039ab402260
0.99855	True	Zm00039ab402270
0.98301	True	Zm00039ab402280
0.99769	True	Zm00039ab402290
0.96875	True	Zm00039ab402300
0.99249	True	Zm00039ab402310
0.04515	False	Zm00039ab402320
0.98333	True	Zm00039ab402330
0.99987	True	Zm00039ab402340
0.99912	True	Zm00039ab402350
0.63255	True	Zm00039ab402360
0.99163	True	Zm00039ab402370
0.45988	False	Zm00039ab402390
0.99936	True	Zm00039ab402400
0.91433	True	Zm00039ab402410
0.16412	False	Zm00039ab402420
0.99584	True	Zm00039ab402430
0.99943	True	Zm00039ab402440
0.53695	True	Zm00039ab402450
0.95949	True	Zm00039ab402460
0.90498	True	Zm00039ab402470
0.02061	False	Zm00039ab402480
0.99957	True	Zm00039ab402490
0.99306	True	Zm00039ab402500
0.98869	True	Zm00039ab402530
0.95881	True	Zm00039ab402540
0.33634	False	Zm00039ab402550
0.99991	True	Zm00039ab402570
0.99643	True	Zm00039ab402580
0.98533	True	Zm00039ab402590
0.74513	True	Zm00039ab402600
0.53366	True	Zm00039ab402610
0.97245	True	Zm00039ab402620
0.99972	True	Zm00039ab402630
0.75505	True	Zm00039ab402640
0.98911	True	Zm00039ab402660
0.99372	True	Zm00039ab402680
0.99686	True	Zm00039ab402690
0.22284	False	Zm00039ab402700
0.99968	True	Zm00039ab402710
0.99555	True	Zm00039ab402720
0.13936	False	Zm00039ab402730
0.99996	True	Zm00039ab402740
0.82784	True	Zm00039ab402750
0.99019	True	Zm00039ab402760
0.93138	True	Zm00039ab402770
0.99781	True	Zm00039ab402780
0.1699	False	Zm00039ab402790
0.95584	True	Zm00039ab402800
0.92651	True	Zm00039ab402810
0.9963	True	Zm00039ab402820
0.09134	False	Zm00039ab402830
0.99736	True	Zm00039ab402840
0.95922	True	Zm00039ab402850
0.9993	True	Zm00039ab402860
0.80749	True	Zm00039ab402870
0.99677	True	Zm00039ab402880
0.99808	True	Zm00039ab402890
0.996	True	Zm00039ab402900
0.94207	True	Zm00039ab402910
0.01256	False	Zm00039ab402920
0.99062	True	Zm00039ab402930
0.98921	True	Zm00039ab402950
0.96155	True	Zm00039ab402960
0.59061	True	Zm00039ab402970
0.99035	True	Zm00039ab402990
0.99447	True	Zm00039ab403010
0.99519	True	Zm00039ab403020
0.99658	True	Zm00039ab403030
0.9862	True	Zm00039ab403040
0.32949	False	Zm00039ab403050
0.10888	False	Zm00039ab403060
0.99743	True	Zm00039ab403070
0.99455	True	Zm00039ab403080
0.99309	True	Zm00039ab403090
0.99381	True	Zm00039ab403110
0.98116	True	Zm00039ab403120
0.99649	True	Zm00039ab403130
0.99928	True	Zm00039ab403140
0.99655	True	Zm00039ab403150
0.94793	True	Zm00039ab403160
0.99961	True	Zm00039ab403180
0.99961	True	Zm00039ab403190
0.9881	True	Zm00039ab403200
0.96955	True	Zm00039ab403210
0.99187	True	Zm00039ab403220
0.9842	True	Zm00039ab403230
0.98376	True	Zm00039ab403240
0.93308	True	Zm00039ab403250
0.07225	False	Zm00039ab403260
0.9842	True	Zm00039ab403270
0.99995	True	Zm00039ab403280
0.96985	True	Zm00039ab403290
0.99991	True	Zm00039ab403300
0.99974	True	Zm00039ab403310
0.97412	True	Zm00039ab403320
0.99832	True	Zm00039ab403330
0.99848	True	Zm00039ab403340
0.94094	True	Zm00039ab403350
0.58946	True	Zm00039ab403360
0.9896	True	Zm00039ab403370
0.99973	True	Zm00039ab403380
0.94184	True	Zm00039ab403400
0.99829	True	Zm00039ab403420
0.88318	True	Zm00039ab403430
0.99754	True	Zm00039ab403450
0.9987	True	Zm00039ab403460
0.99705	True	Zm00039ab403470
0.99327	True	Zm00039ab403480
0.99291	True	Zm00039ab403490
0.99629	True	Zm00039ab403500
0.99951	True	Zm00039ab403510
0.95779	True	Zm00039ab403520
0.97738	True	Zm00039ab403530
0.9987	True	Zm00039ab403540
0.9981	True	Zm00039ab403550
0.99831	True	Zm00039ab403560
0.17676	False	Zm00039ab403570
0.99702	True	Zm00039ab403580
0.99982	True	Zm00039ab403590
1.0	True	Zm00039ab403600
0.98484	True	Zm00039ab403620
0.97307	True	Zm00039ab403630
0.99718	True	Zm00039ab403640
0.91592	True	Zm00039ab403650
0.99595	True	Zm00039ab403660
0.99942	True	Zm00039ab403670
0.93819	True	Zm00039ab403680
0.99992	True	Zm00039ab403690
0.98868	True	Zm00039ab403700
0.98312	True	Zm00039ab403710
0.99928	True	Zm00039ab403720
0.30086	False	Zm00039ab403730
0.96687	True	Zm00039ab403750
0.47899	False	Zm00039ab403760
0.95954	True	Zm00039ab403770
0.99828	True	Zm00039ab403780
0.99742	True	Zm00039ab403790
0.99923	True	Zm00039ab403800
0.47673	False	Zm00039ab403810
0.9959	True	Zm00039ab403820
0.99363	True	Zm00039ab403830
0.59556	True	Zm00039ab403840
0.03242	False	Zm00039ab403850
0.99885	True	Zm00039ab403860
0.99934	True	Zm00039ab403870
0.99734	True	Zm00039ab403880
0.99919	True	Zm00039ab403890
0.99121	True	Zm00039ab403900
0.96193	True	Zm00039ab403910
0.88013	True	Zm00039ab403920
0.99827	True	Zm00039ab403930
0.9854	True	Zm00039ab403940
0.99829	True	Zm00039ab403950
0.99735	True	Zm00039ab403960
0.99503	True	Zm00039ab403970
0.99698	True	Zm00039ab403980
0.95125	True	Zm00039ab403990
0.99482	True	Zm00039ab404000
0.97632	True	Zm00039ab404010
0.36496	False	Zm00039ab404020
0.99806	True	Zm00039ab404030
0.99836	True	Zm00039ab404050
0.05367	False	Zm00039ab404060
0.96146	True	Zm00039ab404070
0.99835	True	Zm00039ab404080
0.99683	True	Zm00039ab404090
0.99273	True	Zm00039ab404100
0.99783	True	Zm00039ab404120
0.99947	True	Zm00039ab404130
0.99613	True	Zm00039ab404140
0.99378	True	Zm00039ab404160
0.99485	True	Zm00039ab404170
0.97029	True	Zm00039ab404180
0.99204	True	Zm00039ab404190
0.99609	True	Zm00039ab404200
0.99169	True	Zm00039ab404210
0.93429	True	Zm00039ab404220
0.99007	True	Zm00039ab404230
0.98713	True	Zm00039ab404240
0.99339	True	Zm00039ab404250
0.89325	True	Zm00039ab404270
0.53034	True	Zm00039ab404280
0.98978	True	Zm00039ab404290
0.88164	True	Zm00039ab404300
0.98214	True	Zm00039ab404310
0.99778	True	Zm00039ab404320
0.15703	False	Zm00039ab404330
0.11268	False	Zm00039ab404340
0.99736	True	Zm00039ab404360
0.9715	True	Zm00039ab404370
0.97251	True	Zm00039ab404380
0.16415	False	Zm00039ab404390
0.99045	True	Zm00039ab404410
0.99928	True	Zm00039ab404420
0.99968	True	Zm00039ab404430
0.01129	False	Zm00039ab404440
0.94473	True	Zm00039ab404450
0.99998	True	Zm00039ab404460
0.03854	False	Zm00039ab404470
0.94561	True	Zm00039ab404480
0.99913	True	Zm00039ab404490
0.99934	True	Zm00039ab404500
0.9966	True	Zm00039ab404510
0.83137	True	Zm00039ab404520
0.96152	True	Zm00039ab404530
0.99897	True	Zm00039ab404540
0.99591	True	Zm00039ab404560
0.99603	True	Zm00039ab404570
0.44496	False	Zm00039ab404580
0.98779	True	Zm00039ab404590
0.99928	True	Zm00039ab404600
0.03842	False	Zm00039ab404610
0.98536	True	Zm00039ab404630
0.80795	True	Zm00039ab404640
0.99393	True	Zm00039ab404650
0.99951	True	Zm00039ab404660
0.99915	True	Zm00039ab404670
0.93196	True	Zm00039ab404680
0.88183	True	Zm00039ab404690
0.99314	True	Zm00039ab404700
0.99323	True	Zm00039ab404710
0.9992	True	Zm00039ab404720
0.99282	True	Zm00039ab404730
0.95964	True	Zm00039ab404740
0.2395	False	Zm00039ab404750
0.99894	True	Zm00039ab404760
0.78125	True	Zm00039ab404770
0.9969	True	Zm00039ab404780
0.99724	True	Zm00039ab404790
0.65776	True	Zm00039ab404800
0.99061	True	Zm00039ab404810
0.53762	True	Zm00039ab404820
0.97785	True	Zm00039ab404830
0.99825	True	Zm00039ab404840
0.96625	True	Zm00039ab404850
0.99485	True	Zm00039ab404860
0.7441	True	Zm00039ab404870
0.9972	True	Zm00039ab404880
0.99998	True	Zm00039ab404890
0.88075	True	Zm00039ab404900
0.99318	True	Zm00039ab404910
0.90184	True	Zm00039ab404920
0.99406	True	Zm00039ab404930
0.99901	True	Zm00039ab404940
0.99716	True	Zm00039ab404950
0.98529	True	Zm00039ab404960
0.20766	False	Zm00039ab404970
0.99243	True	Zm00039ab404980
0.99813	True	Zm00039ab404990
0.98947	True	Zm00039ab405000
0.97135	True	Zm00039ab405010
0.99811	True	Zm00039ab405020
0.99563	True	Zm00039ab405030
0.98828	True	Zm00039ab405070
0.99823	True	Zm00039ab405080
0.99884	True	Zm00039ab405090
0.99803	True	Zm00039ab405100
0.998	True	Zm00039ab405110
0.84059	True	Zm00039ab405120
0.99729	True	Zm00039ab405130
0.99508	True	Zm00039ab405140
0.9748	True	Zm00039ab405150
0.90262	True	Zm00039ab405160
0.99993	True	Zm00039ab405170
0.99907	True	Zm00039ab405180
0.99985	True	Zm00039ab405190
0.98864	True	Zm00039ab405200
0.99193	True	Zm00039ab405210
0.99882	True	Zm00039ab405230
0.75861	True	Zm00039ab405240
0.99638	True	Zm00039ab405250
0.98559	True	Zm00039ab405260
0.99921	True	Zm00039ab405270
0.99539	True	Zm00039ab405280
0.00658	False	Zm00039ab405290
0.99015	True	Zm00039ab405300
0.99856	True	Zm00039ab405310
0.84773	True	Zm00039ab405320
0.9833	True	Zm00039ab405330
0.99456	True	Zm00039ab405340
0.99453	True	Zm00039ab405350
0.99539	True	Zm00039ab405360
0.99256	True	Zm00039ab405370
0.99469	True	Zm00039ab405380
0.99404	True	Zm00039ab405390
0.99542	True	Zm00039ab405400
0.97981	True	Zm00039ab405410
0.99542	True	Zm00039ab405420
0.54535	True	Zm00039ab405430
0.85956	True	Zm00039ab405440
0.99754	True	Zm00039ab405450
0.99755	True	Zm00039ab405460
0.99961	True	Zm00039ab405470
0.81204	True	Zm00039ab405480
0.99718	True	Zm00039ab405490
0.9975	True	Zm00039ab405500
0.99967	True	Zm00039ab405510
0.99604	True	Zm00039ab405520
0.99872	True	Zm00039ab405530
0.02237	False	Zm00039ab405540
0.91004	True	Zm00039ab405550
0.99946	True	Zm00039ab405560
0.99342	True	Zm00039ab405570
0.97666	True	Zm00039ab405580
0.97856	True	Zm00039ab405620
0.99867	True	Zm00039ab405640
0.95229	True	Zm00039ab405650
0.98906	True	Zm00039ab405660
0.99122	True	Zm00039ab405670
0.99345	True	Zm00039ab405680
0.95793	True	Zm00039ab405690
0.9587	True	Zm00039ab405700
0.99474	True	Zm00039ab405710
0.0314	False	Zm00039ab405720
0.99794	True	Zm00039ab405740
0.99594	True	Zm00039ab405750
0.99944	True	Zm00039ab405760
0.99998	True	Zm00039ab405770
0.99767	True	Zm00039ab405780
0.89255	True	Zm00039ab405790
0.72271	True	Zm00039ab405800
0.99684	True	Zm00039ab405810
0.99227	True	Zm00039ab405820
0.79335	True	Zm00039ab405830
0.91088	True	Zm00039ab405840
0.99515	True	Zm00039ab405850
0.41957	False	Zm00039ab405860
0.1708	False	Zm00039ab405880
0.80885	True	Zm00039ab405890
0.97959	True	Zm00039ab405900
0.99034	True	Zm00039ab405910
0.98306	True	Zm00039ab405920
0.9889	True	Zm00039ab405930
0.99487	True	Zm00039ab405940
0.99965	True	Zm00039ab405950
0.9861	True	Zm00039ab405960
0.96094	True	Zm00039ab405970
0.97889	True	Zm00039ab405980
0.00913	False	Zm00039ab405990
0.962	True	Zm00039ab406000
0.60515	True	Zm00039ab406010
0.01719	False	Zm00039ab406020
0.99023	True	Zm00039ab406030
0.99772	True	Zm00039ab406040
0.99905	True	Zm00039ab406050
0.99973	True	Zm00039ab406060
0.96164	True	Zm00039ab406070
0.96923	True	Zm00039ab406080
0.99362	True	Zm00039ab406090
0.96314	True	Zm00039ab406100
0.83383	True	Zm00039ab406110
0.96614	True	Zm00039ab406120
0.99283	True	Zm00039ab406140
0.99936	True	Zm00039ab406150
0.78232	True	Zm00039ab406160
0.97438	True	Zm00039ab406170
0.99784	True	Zm00039ab406180
0.99097	True	Zm00039ab406190
0.99888	True	Zm00039ab406200
0.99017	True	Zm00039ab406210
0.99952	True	Zm00039ab406220
0.66868	True	Zm00039ab406230
0.99117	True	Zm00039ab406240
0.97422	True	Zm00039ab406250
0.99995	True	Zm00039ab406260
0.96882	True	Zm00039ab406270
0.99763	True	Zm00039ab406280
0.22046	False	Zm00039ab406290
0.44183	False	Zm00039ab406300
0.83866	True	Zm00039ab406310
0.99491	True	Zm00039ab406330
0.99604	True	Zm00039ab406340
0.85311	True	Zm00039ab406360
0.99973	True	Zm00039ab406370
0.99977	True	Zm00039ab406390
0.99981	True	Zm00039ab406400
0.9946	True	Zm00039ab406410
0.10433	False	Zm00039ab406420
0.85441	True	Zm00039ab406430
0.9976	True	Zm00039ab406440
0.98985	True	Zm00039ab406450
0.98399	True	Zm00039ab406460
0.99722	True	Zm00039ab406470
0.98638	True	Zm00039ab406480
0.99126	True	Zm00039ab406490
0.98588	True	Zm00039ab406500
0.99869	True	Zm00039ab406510
0.99852	True	Zm00039ab406520
0.97201	True	Zm00039ab406530
0.99057	True	Zm00039ab406540
0.98173	True	Zm00039ab406550
0.99268	True	Zm00039ab406560
0.0366	False	Zm00039ab406570
0.97369	True	Zm00039ab406590
0.98689	True	Zm00039ab406600
0.99555	True	Zm00039ab406610
0.99385	True	Zm00039ab406620
0.97246	True	Zm00039ab406630
0.99233	True	Zm00039ab406640
0.99809	True	Zm00039ab406650
0.98898	True	Zm00039ab406660
0.99839	True	Zm00039ab406670
0.9997	True	Zm00039ab406680
0.99915	True	Zm00039ab406690
0.97927	True	Zm00039ab406700
0.99179	True	Zm00039ab406710
0.87522	True	Zm00039ab406720
0.98328	True	Zm00039ab406730
0.98694	True	Zm00039ab406750
0.97733	True	Zm00039ab406760
0.99218	True	Zm00039ab406780
0.99936	True	Zm00039ab406790
0.98699	True	Zm00039ab406800
0.97701	True	Zm00039ab406820
0.99448	True	Zm00039ab406830
0.95258	True	Zm00039ab406840
0.99846	True	Zm00039ab406850
0.9885	True	Zm00039ab406860
0.88907	True	Zm00039ab406870
0.875	True	Zm00039ab406880
0.9986	True	Zm00039ab406900
0.99925	True	Zm00039ab406910
0.98783	True	Zm00039ab406920
0.98215	True	Zm00039ab406930
0.97694	True	Zm00039ab406940
0.99179	True	Zm00039ab406950
0.94925	True	Zm00039ab406960
0.99136	True	Zm00039ab406970
0.99843	True	Zm00039ab406980
0.98071	True	Zm00039ab406990
0.9841	True	Zm00039ab407000
0.99904	True	Zm00039ab407010
0.99332	True	Zm00039ab407020
0.77547	True	Zm00039ab407030
0.99943	True	Zm00039ab407040
0.99921	True	Zm00039ab407050
0.74341	True	Zm00039ab407060
0.9855	True	Zm00039ab407070
0.99627	True	Zm00039ab407080
0.44938	False	Zm00039ab407100
0.99915	True	Zm00039ab407110
0.93397	True	Zm00039ab407120
0.9998	True	Zm00039ab407130
0.99789	True	Zm00039ab407140
0.99437	True	Zm00039ab407150
0.99701	True	Zm00039ab407160
0.92046	True	Zm00039ab407170
0.88062	True	Zm00039ab407180
0.20326	False	Zm00039ab407200
0.97557	True	Zm00039ab407210
0.85261	True	Zm00039ab407220
0.9943	True	Zm00039ab407230
0.99883	True	Zm00039ab407240
0.69512	True	Zm00039ab407250
0.99847	True	Zm00039ab407260
0.99929	True	Zm00039ab407270
0.99224	True	Zm00039ab407280
0.9999	True	Zm00039ab407290
0.6213	True	Zm00039ab407300
0.99676	True	Zm00039ab407310
0.9922	True	Zm00039ab407320
0.99758	True	Zm00039ab407330
0.28503	False	Zm00039ab407340
0.94377	True	Zm00039ab407350
0.9867	True	Zm00039ab407360
0.89143	True	Zm00039ab407380
0.99947	True	Zm00039ab407390
0.98536	True	Zm00039ab407400
0.9992	True	Zm00039ab407410
0.99321	True	Zm00039ab407420
0.98422	True	Zm00039ab407430
0.99574	True	Zm00039ab407440
0.11205	False	Zm00039ab407450
0.98621	True	Zm00039ab407460
0.99643	True	Zm00039ab407470
0.9819	True	Zm00039ab407480
0.90904	True	Zm00039ab407490
0.97106	True	Zm00039ab407500
0.41261	False	Zm00039ab407510
0.99496	True	Zm00039ab407520
0.9953	True	Zm00039ab407530
0.96406	True	Zm00039ab407540
0.8663	True	Zm00039ab407550
0.27214	False	Zm00039ab407570
0.97662	True	Zm00039ab407580
0.99701	True	Zm00039ab407590
0.92335	True	Zm00039ab407600
0.99724	True	Zm00039ab407610
0.98636	True	Zm00039ab407630
0.12945	False	Zm00039ab407640
0.9718	True	Zm00039ab407650
0.75921	True	Zm00039ab407660
0.98812	True	Zm00039ab407670
0.98478	True	Zm00039ab407680
0.9169	True	Zm00039ab407690
0.989	True	Zm00039ab407700
0.9824	True	Zm00039ab407710
0.98443	True	Zm00039ab407720
0.99863	True	Zm00039ab407730
0.91012	True	Zm00039ab407740
0.98148	True	Zm00039ab407750
0.95896	True	Zm00039ab407760
0.07321	False	Zm00039ab407770
0.99839	True	Zm00039ab407780
0.99672	True	Zm00039ab407790
0.99639	True	Zm00039ab407800
0.00829	False	Zm00039ab407810
0.99894	True	Zm00039ab407820
0.9874	True	Zm00039ab407830
0.98712	True	Zm00039ab407840
0.99813	True	Zm00039ab407850
0.97833	True	Zm00039ab407860
0.9946	True	Zm00039ab407870
0.99399	True	Zm00039ab407880
0.9976	True	Zm00039ab407890
0.98725	True	Zm00039ab407900
0.98767	True	Zm00039ab407910
0.99963	True	Zm00039ab407920
0.95345	True	Zm00039ab407930
0.47296	False	Zm00039ab407950
0.99592	True	Zm00039ab407980
0.86491	True	Zm00039ab407990
0.94611	True	Zm00039ab408010
0.99092	True	Zm00039ab408020
0.99091	True	Zm00039ab408030
0.99254	True	Zm00039ab408040
0.99724	True	Zm00039ab408050
0.98911	True	Zm00039ab408060
0.99476	True	Zm00039ab408070
0.05515	False	Zm00039ab408080
0.47562	False	Zm00039ab408090
0.99494	True	Zm00039ab408100
0.98704	True	Zm00039ab408110
0.98126	True	Zm00039ab408120
0.51053	True	Zm00039ab408130
0.95984	True	Zm00039ab408140
0.99527	True	Zm00039ab408150
0.99767	True	Zm00039ab408160
0.03114	False	Zm00039ab408170
0.99911	True	Zm00039ab408180
0.99866	True	Zm00039ab408190
0.29804	False	Zm00039ab408200
0.98162	True	Zm00039ab408210
0.97024	True	Zm00039ab408220
0.98883	True	Zm00039ab408230
0.9961	True	Zm00039ab408240
0.99703	True	Zm00039ab408250
0.99898	True	Zm00039ab408260
0.98642	True	Zm00039ab408270
0.99841	True	Zm00039ab408280
0.00401	False	Zm00039ab408290
0.95722	True	Zm00039ab408300
0.99403	True	Zm00039ab408310
0.9981	True	Zm00039ab408320
0.97318	True	Zm00039ab408330
0.99828	True	Zm00039ab408340
0.98738	True	Zm00039ab408350
0.97802	True	Zm00039ab408360
0.99881	True	Zm00039ab408370
0.99115	True	Zm00039ab408380
0.99385	True	Zm00039ab408390
0.99406	True	Zm00039ab408400
0.92248	True	Zm00039ab408410
0.99343	True	Zm00039ab408420
0.99775	True	Zm00039ab408430
0.98928	True	Zm00039ab408440
0.99745	True	Zm00039ab408450
0.06725	False	Zm00039ab408460
0.97279	True	Zm00039ab408470
0.9935	True	Zm00039ab408480
0.99079	True	Zm00039ab408490
0.99799	True	Zm00039ab408500
0.99796	True	Zm00039ab408510
0.93529	True	Zm00039ab408520
0.99385	True	Zm00039ab408530
0.99497	True	Zm00039ab408540
0.99658	True	Zm00039ab408550
0.98912	True	Zm00039ab408560
0.9863	True	Zm00039ab408570
0.98802	True	Zm00039ab408580
0.98936	True	Zm00039ab408590
0.99895	True	Zm00039ab408600
0.93068	True	Zm00039ab408610
0.99304	True	Zm00039ab408620
0.9911	True	Zm00039ab408630
0.99944	True	Zm00039ab408640
0.97379	True	Zm00039ab408650
0.245	False	Zm00039ab408660
0.14646	False	Zm00039ab408670
0.95081	True	Zm00039ab408680
0.99396	True	Zm00039ab408690
0.99398	True	Zm00039ab408700
0.99714	True	Zm00039ab408710
0.99341	True	Zm00039ab408720
0.32789	False	Zm00039ab408730
0.64496	True	Zm00039ab408740
0.9514	True	Zm00039ab408750
0.98738	True	Zm00039ab408760
0.98741	True	Zm00039ab408770
0.08505	False	Zm00039ab408780
0.99713	True	Zm00039ab408800
0.99701	True	Zm00039ab408810
0.99024	True	Zm00039ab408820
0.9997	True	Zm00039ab408840
0.95008	True	Zm00039ab408850
0.9877	True	Zm00039ab408860
0.99644	True	Zm00039ab408870
0.9993	True	Zm00039ab408890
0.99743	True	Zm00039ab408900
0.80366	True	Zm00039ab408910
0.9981	True	Zm00039ab408920
0.99989	True	Zm00039ab408930
0.99937	True	Zm00039ab408940
0.99597	True	Zm00039ab408950
0.99835	True	Zm00039ab408960
0.97782	True	Zm00039ab408970
0.9922	True	Zm00039ab408980
0.99516	True	Zm00039ab408990
0.99935	True	Zm00039ab409000
0.99982	True	Zm00039ab409010
0.99909	True	Zm00039ab409020
0.99904	True	Zm00039ab409030
0.94983	True	Zm00039ab409040
0.78907	True	Zm00039ab409050
0.99842	True	Zm00039ab409060
0.97554	True	Zm00039ab409070
0.99802	True	Zm00039ab409080
0.99756	True	Zm00039ab409090
0.9979	True	Zm00039ab409100
0.98518	True	Zm00039ab409110
0.99575	True	Zm00039ab409120
0.99826	True	Zm00039ab409130
0.9918	True	Zm00039ab409140
0.9247	True	Zm00039ab409160
0.83663	True	Zm00039ab409180
0.99578	True	Zm00039ab409190
0.9717	True	Zm00039ab409200
0.9757	True	Zm00039ab409210
0.98814	True	Zm00039ab409220
