LABEL	NAME	GENE_MODEL
IPR033756	Flagellum site-determining protein YlxH/ Fe-S cluster assembling factor NBP35	Zm00022ab249860;Zm00022ab249860;Zm00022ab052030;Zm00022ab089900;Zm00022ab185920;Zm00022ab185920;Zm00022ab185920;Zm00022ab185920;Zm00022ab185920;Zm00022ab185920;Zm00022ab221390;Zm00022ab221390
IPR033762	MCM OB domain	Zm00022ab171340;Zm00022ab357660;Zm00022ab295480;Zm00022ab029440;Zm00022ab358010;Zm00022ab262180;Zm00022ab347930;Zm00022ab164050;Zm00022ab356330;Zm00022ab289100;Zm00022ab138420;Zm00022ab194730
IPR033770	Exosome complex exonuclease RRP44, S1 domain	Zm00022ab002470
IPR033771	Rrp44-like cold shock domain	Zm00022ab002470
IPR033931	PDK1-type, PH domain	Zm00022ab147730
IPR033979	MINDY deubiquitinase domain	Zm00022ab231070;Zm00022ab034240;Zm00022ab034240;Zm00022ab277580;Zm00022ab034270;Zm00022ab034270;Zm00022ab034260
IPR034649	Hsp70-interacting protein, N-terminal	Zm00022ab212690;Zm00022ab212690;Zm00022ab212690
IPR034683	Cytidylyltransferase IspD/TarI	Zm00022ab372080;Zm00022ab372080;Zm00022ab372080;Zm00022ab372080;Zm00022ab146790
IPR034733	Acetyl-CoA carboxylase	Zm00022ab425870;Zm00022ab181000;Zm00022ab181000;Zm00022ab181000;Zm00022ab181000;Zm00022ab181000;Zm00022ab029960;Zm00022ab087180;Zm00022ab181850;Zm00022ab227310
IPR034739	UvrD/AddA helicase, N-terminal	Zm00022ab072350;Zm00022ab106720
IPR034907	Nucleoside diphosphate kinase-like domain	Zm00022ab302960;Zm00022ab302960;Zm00022ab180940;Zm00022ab327740;Zm00022ab327740;Zm00022ab416320;Zm00022ab416320;Zm00022ab416510;Zm00022ab416320;Zm00022ab167540;Zm00022ab184480;Zm00022ab184480;Zm00022ab023480;Zm00022ab023480;Zm00022ab351190
IPR035075	PRMT5 arginine-N-methyltransferase	Zm00022ab211800;Zm00022ab211800;Zm00022ab234980;Zm00022ab234970;Zm00022ab429700
IPR035079	Floricaula/Leafy protein, SAM domain	Zm00022ab072390;Zm00022ab436530
IPR035082	Nrap protein domain 1	Zm00022ab140740
IPR035192	Nuclear pore complex protein NUP160	Zm00022ab235100
IPR035200	Cell division control protein 24, OB domain 2	Zm00022ab064010
IPR035201	Cell division control protein 24, OB domain 1	Zm00022ab064010
IPR035203	Cell division control protein 24, OB domain 3	Zm00022ab064010
IPR035204	NADH-ubiquinone oxidoreductase 11kDa subunit	Zm00022ab295180;Zm00022ab429030;Zm00022ab053850;Zm00022ab462260;Zm00022ab053870;Zm00022ab295040
IPR035209	Floricaula/leafy, DNA-binding C-terminal domain	Zm00022ab072390;Zm00022ab436530
IPR035246	Spermidine synthase, tetramerisation domain	Zm00022ab311050;Zm00022ab311050;Zm00022ab311050;Zm00022ab311050;Zm00022ab206910;Zm00022ab206910;Zm00022ab206910;Zm00022ab206910;Zm00022ab206910;Zm00022ab206910;Zm00022ab206910;Zm00022ab095760;Zm00022ab388700;Zm00022ab095760;Zm00022ab388700;Zm00022ab388700;Zm00022ab388700;Zm00022ab388700;Zm00022ab443740;Zm00022ab443740;Zm00022ab443740;Zm00022ab443740;Zm00022ab233420;Zm00022ab233420
IPR035247	PRMT5, TIM barrel domain	Zm00022ab450370;Zm00022ab211800;Zm00022ab211800;Zm00022ab234980;Zm00022ab429700
IPR035248	PRMT5, oligomerisation domain	Zm00022ab211800;Zm00022ab211800;Zm00022ab234970
IPR035322	Male Flower Specific protein 18	Zm00022ab339780;Zm00022ab128780
IPR035367	Nrap protein, domain 2	Zm00022ab140740
IPR035368	Nrap protein, domain 3	Zm00022ab140740
IPR035369	Nrap protein, domain 4	Zm00022ab140740
IPR035370	Nrap protein, domain 5	Zm00022ab140740
IPR035371	Nrap protein, domain 6	Zm00022ab140740
IPR035372	Malonyl-CoA decarboxylase, N-terminal	Zm00022ab099880
IPR035414	Peptidase M1, alanyl aminopeptidase, Ig-like fold	Zm00022ab039310
IPR035417	FACT complex subunit POB3-like, N-terminal PH domain	Zm00022ab343550;Zm00022ab287510
IPR035420	Spt6, SH2 domain	Zm00022ab296560
IPR035425	CENP-T/Histone H4, histone fold	Zm00022ab327230;Zm00022ab357720;Zm00022ab434370;Zm00022ab342270;Zm00022ab319460;Zm00022ab189780;Zm00022ab150140;Zm00022ab073330;Zm00022ab001630;Zm00022ab373740;Zm00022ab124800;Zm00022ab100680;Zm00022ab073370;Zm00022ab326740;Zm00022ab319480
IPR035426	Gemin2/Brr1	Zm00022ab252210
IPR035428	Fanconi anemia group F protein	Zm00022ab193980;Zm00022ab193980;Zm00022ab193980;Zm00022ab193980
IPR035684	Arginyl-tRNA synthetase, catalytic core domain	Zm00022ab360140;Zm00022ab286940;Zm00022ab306000
IPR036546	Mediator complex subunit 15, KIX domain	Zm00022ab039110;Zm00022ab039110;Zm00022ab177470;Zm00022ab177470
IPR036607	Glucosidase 2 subunit beta-like	Zm00022ab130530;Zm00022ab338680
IPR037401	SnoaL-like domain	Zm00022ab261600;Zm00022ab261600;Zm00022ab362640;Zm00022ab163850
IPR037595	Reversibly glycosylated polypeptide family	Zm00022ab307310;Zm00022ab223980;Zm00022ab050790;Zm00022ab050790;Zm00022ab221740;Zm00022ab221740;Zm00022ab221740;Zm00022ab068020;Zm00022ab068020;Zm00022ab068020;Zm00022ab068020;Zm00022ab332700;Zm00022ab376080
IPR038729	Rad50/SbcC-type AAA domain	Zm00022ab183000
IPR038956	Late embryogenesis abundant protein, LEA_5 subgroup	Zm00022ab290850;Zm00022ab290870
IPR039010	Synaptotagmin, SMP domain	Zm00022ab311060;Zm00022ab311060;Zm00022ab311060;Zm00022ab104640;Zm00022ab337940;Zm00022ab337940;Zm00022ab104640;Zm00022ab111630;Zm00022ab342860;Zm00022ab228860;Zm00022ab069050;Zm00022ab069050;Zm00022ab010790
IPR039187	Strawberry notch, AAA domain	Zm00022ab420410;Zm00022ab437030
IPR039297	Cytochrome c oxidase subunit VII	Zm00022ab357260;Zm00022ab111870;Zm00022ab335190
IPR039309	Biopterin transporter family	Zm00022ab061010;Zm00022ab061010;Zm00022ab118560;Zm00022ab118560;Zm00022ab123710;Zm00022ab123710;Zm00022ab123710;Zm00022ab118560;Zm00022ab118560;Zm00022ab306280;Zm00022ab306280;Zm00022ab379980;Zm00022ab379980;Zm00022ab379980;Zm00022ab379980;Zm00022ab311390;Zm00022ab311390;Zm00022ab311390;Zm00022ab463030;Zm00022ab463030;Zm00022ab449560;Zm00022ab291770;Zm00022ab291770;Zm00022ab291770;Zm00022ab291770;Zm00022ab134210;Zm00022ab134210;Zm00022ab078920;Zm00022ab078920;Zm00022ab319010;Zm00022ab319010
IPR039429	Serine hydroxymethyltransferase-like domain	Zm00022ab147590;Zm00022ab147590;Zm00022ab172390;Zm00022ab031310;Zm00022ab281280;Zm00022ab449100;Zm00022ab281280;Zm00022ab162430;Zm00022ab446990;Zm00022ab372580;Zm00022ab323930;Zm00022ab350850;Zm00022ab153860;Zm00022ab254320;Zm00022ab254320;Zm00022ab171770;Zm00022ab171770;Zm00022ab057030;Zm00022ab313780
IPR039430	Thymidylate kinase-like domain	Zm00022ab312200;Zm00022ab126110;Zm00022ab308860;Zm00022ab061790;Zm00022ab139750;Zm00022ab195820;Zm00022ab111210;Zm00022ab070690;Zm00022ab349680
IPR039431	Vta1/callose synthase, N-terminal	Zm00022ab277070;Zm00022ab277070;Zm00022ab241890;Zm00022ab277070;Zm00022ab164390;Zm00022ab273250;Zm00022ab286090;Zm00022ab286090;Zm00022ab286090;Zm00022ab387350;Zm00022ab263860;Zm00022ab231990;Zm00022ab231990;Zm00022ab002330;Zm00022ab231990;Zm00022ab231990
IPR039432	SRP9 domain	Zm00022ab286130;Zm00022ab385970;Zm00022ab441350
IPR039438	At2g23090-like, zinc-binding domain	Zm00022ab020440;Zm00022ab303900
IPR039447	Urease accessory protein UreH-like, transmembrane domain	Zm00022ab004580
IPR039461	Peptidase family M49	Zm00022ab195060
IPR039467	Transcription factor TFIIIB component B'', Myb domain	Zm00022ab253560;Zm00022ab253580;Zm00022ab265350;Zm00022ab265350
IPR039481	Exocyst complex component EXOC2/Sec5, N-terminal domain	Zm00022ab083670;Zm00022ab204160;Zm00022ab347870;Zm00022ab428830;Zm00022ab092810
IPR039491	Required for excision 1-B domain-containing protein	Zm00022ab129850;Zm00022ab129850
IPR039495	TATA box-binding protein-associated factor RNA polymerase I subunit A-like	Zm00022ab284840;Zm00022ab284840
IPR039512	RCHY1, zinc-ribbon	Zm00022ab299990;Zm00022ab416640;Zm00022ab016680;Zm00022ab366800;Zm00022ab157760;Zm00022ab156200
IPR039525	E3 ubiquitin-protein ligase RNF126-like, zinc-ribbon	Zm00022ab400570;Zm00022ab400570;Zm00022ab385720;Zm00022ab385720;Zm00022ab385720;Zm00022ab260240;Zm00022ab260240;Zm00022ab195970;Zm00022ab012130;Zm00022ab403090;Zm00022ab271910;Zm00022ab045770;Zm00022ab296150;Zm00022ab214640;Zm00022ab038170;Zm00022ab214640;Zm00022ab214640;Zm00022ab399770;Zm00022ab130490;Zm00022ab130490;Zm00022ab130490;Zm00022ab130490;Zm00022ab448600;Zm00022ab358260;Zm00022ab338720;Zm00022ab338720;Zm00022ab338720;Zm00022ab361970;Zm00022ab457730;Zm00022ab284010;Zm00022ab223700
IPR039540	UBL3-like, ubiquitin domain	Zm00022ab259110;Zm00022ab427800;Zm00022ab019960;Zm00022ab085640;Zm00022ab196790;Zm00022ab377980
IPR039542	Endoplasmic reticulum vesicle transporter, N-terminal	Zm00022ab150960;Zm00022ab374370;Zm00022ab374370;Zm00022ab374370;Zm00022ab081420;Zm00022ab015250;Zm00022ab107410;Zm00022ab296260
IPR039569	N-terminal of MaoC-like dehydratase	Zm00022ab327140
IPR039648	Pyridine nucleotide-disulphide oxidoreductase, N-terminal	Zm00022ab287080
IPR039924	ICln/Lot5	Zm00022ab010680;Zm00022ab010680;Zm00022ab010680;Zm00022ab010680;Zm00022ab010680;Zm00022ab227580;Zm00022ab227580
IPR040233	Domain of unknown function DUF2052	Zm00022ab383410
IPR040450	TFIIF beta subunit, HTH domain	Zm00022ab358850;Zm00022ab297440;Zm00022ab297440;Zm00022ab297440
IPR040451	Glycosyl hydrolase family 81, N-terminal	Zm00022ab384270;Zm00022ab317220
IPR040453	Mnd1, HTH domain	Zm00022ab095600;Zm00022ab095600
IPR040455	Atg6, BARA domain	Zm00022ab370470;Zm00022ab144450
IPR040457	Gamma tubulin complex component, C-terminal	Zm00022ab287320;Zm00022ab333070;Zm00022ab432220;Zm00022ab435280;Zm00022ab435280;Zm00022ab074280;Zm00022ab320430
IPR040463	BAP29/BAP31, transmembrane domain	Zm00022ab289340;Zm00022ab257890;Zm00022ab010210;Zm00022ab192730
IPR040464	Inositol 1,3,4-trisphosphate 5/6-kinase, ATP-grasp domain	Zm00022ab025230;Zm00022ab025230;Zm00022ab056260;Zm00022ab056260;Zm00022ab324540;Zm00022ab244550;Zm00022ab404670;Zm00022ab404670;Zm00022ab024310;Zm00022ab218170
IPR040485	Exportin-1, repeat 3	Zm00022ab212850;Zm00022ab065720
IPR040497	Glucosyltransferase 24, catalytic domain	Zm00022ab262560
IPR040501	TFA2, Winged helix domain 2	Zm00022ab174810;Zm00022ab071600;Zm00022ab071600
IPR040503	UPF0176, acylphosphatase-like domain	Zm00022ab065880;Zm00022ab289690;Zm00022ab289690;Zm00022ab029620
IPR040504	TFIIF, beta subunit, N-terminal	Zm00022ab358850;Zm00022ab297440
IPR040525	UDP-glucose:glycoprotein glucosyltransferase, thioredoxin-like domain 4	Zm00022ab262560
IPR040557	VIP1, N-terminal	Zm00022ab053970;Zm00022ab153000
IPR040591	YlmH, putative RNA-binding domain	Zm00022ab154530;Zm00022ab154530;Zm00022ab154530;Zm00022ab154530;Zm00022ab154530;Zm00022ab154530;Zm00022ab154530
IPR040598	UPF0113, pre-PUA domain	Zm00022ab261630;Zm00022ab261630
IPR040608	Snf8/Vps36 family	Zm00022ab151490;Zm00022ab104150;Zm00022ab104150;Zm00022ab104150;Zm00022ab374690
IPR040610	SNRNP25, ubiquitin-like domain	Zm00022ab238030;Zm00022ab067700
IPR040612	ArsA, HSP20-like domain	Zm00022ab256370
IPR040618	Pre-nudix hydrolase domain	Zm00022ab280420;Zm00022ab280420;Zm00022ab075320;Zm00022ab075320;Zm00022ab075320;Zm00022ab392710
IPR040623	26S proteasome regulatory subunit RPN2, C-terminal	Zm00022ab071670;Zm00022ab172780;Zm00022ab172780;Zm00022ab172780;Zm00022ab420470;Zm00022ab436960
IPR040637	60S ribosomal protein L10P, insertion domain	Zm00022ab164710;Zm00022ab095240;Zm00022ab266210;Zm00022ab266210;Zm00022ab175040
IPR040659	Phenylalanine--tRNA ligase beta subunit, B1 domain	Zm00022ab272870
IPR040661	Leucine zipper with capping helix domain	Zm00022ab095600;Zm00022ab218960;Zm00022ab218960
IPR040662	Transcription factor Tfb2, C-terminal domain	Zm00022ab066470
IPR040663	DNA polymerase delta subunit, OB-fold domain	Zm00022ab002360
IPR040671	Pullulanase, N2 domain	Zm00022ab089570
IPR040686	Phosphoribosylaminoimidazole carboxylase, C-terminal domain	Zm00022ab121950
IPR040689	SUVR5, C2H2-type Zinc finger, 3 repeats	Zm00022ab160970;Zm00022ab256180;Zm00022ab190970
IPR040692	UGGT, thioredoxin-like domain 3	Zm00022ab262560
IPR040693	UGGT, thioredoxin-like domain 1	Zm00022ab262560
IPR040694	UGGT, thioredoxin-like domain 2	Zm00022ab262560
IPR040706	MYST, zinc finger domain	Zm00022ab333890;Zm00022ab333890;Zm00022ab111120;Zm00022ab111120;Zm00022ab111120
IPR040707	Phosphoribosylformylglycinamidine synthase, N-terminal	Zm00022ab055650;Zm00022ab068240;Zm00022ab068240;Zm00022ab068240
IPR040720	Glycosyl hydrolase family 81, C-terminal domain	Zm00022ab384270;Zm00022ab317220
IPR040724	PheRS, DNA binding domain 1	Zm00022ab259800;Zm00022ab259800
IPR040725	PheRS, DNA binding domain 3	Zm00022ab259800;Zm00022ab259800
IPR040727	Nicotinate phosphoribosyltransferase, N-terminal domain	Zm00022ab064380;Zm00022ab064380;Zm00022ab064380;Zm00022ab428940
IPR040746	Tho1, C-terminal domain	Zm00022ab013000
IPR040749	BRCC36, C-terminal helical domain	Zm00022ab348240;Zm00022ab348240;Zm00022ab299470;Zm00022ab299470
IPR040750	eIF3 subunit M, C-terminal helix domain	Zm00022ab342900
IPR040773	26S proteasome regulatory subunit Rpn6, N-terminal	Zm00022ab082270;Zm00022ab082270;Zm00022ab137150;Zm00022ab137150;Zm00022ab082280
IPR040780	6S proteasome subunit Rpn6, C-terminal helix domain	Zm00022ab082270;Zm00022ab082270;Zm00022ab137150;Zm00022ab137150;Zm00022ab082280
IPR040781	Rubisco accumulation factor 1, helix turn helix domain	Zm00022ab066510
IPR040801	Ski2, N-terminal domain	Zm00022ab235670;Zm00022ab235670
IPR040812	Domain of unknown function DUF5599	Zm00022ab106690;Zm00022ab327950;Zm00022ab327950
IPR040813	Small RNA 2'-O-methyltransferase Hen1, La-motif C-terminal domain	Zm00022ab016800;Zm00022ab243740;Zm00022ab305770;Zm00022ab363300;Zm00022ab363300;Zm00022ab363300;Zm00022ab396770;Zm00022ab243750
IPR040815	Nas2, N-terminal	Zm00022ab318720
IPR040847	Mind bomb, SH3 repeat domain	Zm00022ab291880;Zm00022ab291880;Zm00022ab291880;Zm00022ab291880;Zm00022ab291880;Zm00022ab291880;Zm00022ab291880;Zm00022ab356910;Zm00022ab356910;Zm00022ab356910;Zm00022ab356910;Zm00022ab356910;Zm00022ab356910;Zm00022ab356910
IPR040848	Midasin, AAA lid domain 7	Zm00022ab295550;Zm00022ab295550;Zm00022ab295550
IPR040855	ORC3, winged helix C-terminal	Zm00022ab032850
IPR040858	Rubisco accumulation factor 1, C-terminal	Zm00022ab066510
IPR040870	HEN1, double-stranded RNA binding domain 2	Zm00022ab243730;Zm00022ab173260;Zm00022ab305770;Zm00022ab363300;Zm00022ab363300
IPR040892	RPN1/RPN2, N-terminal	Zm00022ab235190;Zm00022ab210660
IPR040896	26S proteasome regulatory subunit RPN5, C-terminal domain	Zm00022ab213150;Zm00022ab263550
IPR040909	E3 ubiquitin-protein ligase CHFR, cysteine rich domain with multizinc binding	Zm00022ab203580
IPR040911	Exostosin, GT47 domain	Zm00022ab148950;Zm00022ab085190;Zm00022ab022810;Zm00022ab060410;Zm00022ab085190;Zm00022ab047140;Zm00022ab015400;Zm00022ab144310;Zm00022ab160330;Zm00022ab299830;Zm00022ab302500;Zm00022ab299830;Zm00022ab299830;Zm00022ab144310;Zm00022ab093870;Zm00022ab144310;Zm00022ab302500;Zm00022ab330480;Zm00022ab302500;Zm00022ab041630;Zm00022ab144310;Zm00022ab409850;Zm00022ab340310;Zm00022ab002410;Zm00022ab340310;Zm00022ab407570;Zm00022ab144670;Zm00022ab400590;Zm00022ab003940;Zm00022ab348510;Zm00022ab417740;Zm00022ab003930;Zm00022ab003930;Zm00022ab439960;Zm00022ab143470;Zm00022ab073930;Zm00022ab417740;Zm00022ab299820;Zm00022ab047150;Zm00022ab417740;Zm00022ab434980;Zm00022ab077040;Zm00022ab151620;Zm00022ab003910;Zm00022ab050460;Zm00022ab144280;Zm00022ab362700;Zm00022ab144290;Zm00022ab219510;Zm00022ab144290;Zm00022ab015750;Zm00022ab219510;Zm00022ab219510;Zm00022ab165220;Zm00022ab137470;Zm00022ab380580;Zm00022ab250760;Zm00022ab237870;Zm00022ab137470;Zm00022ab047090;Zm00022ab370300;Zm00022ab209150;Zm00022ab380590;Zm00022ab197500;Zm00022ab003960;Zm00022ab003920;Zm00022ab047100;Zm00022ab370300;Zm00022ab408480;Zm00022ab307460;Zm00022ab000630;Zm00022ab135370;Zm00022ab135370;Zm00022ab370320;Zm00022ab000880;Zm00022ab411120;Zm00022ab408460
IPR040961	Cop9 signalosome subunit 5 C-terminal domain	Zm00022ab068530;Zm00022ab068530
IPR040974	Purple acid phosphatase, Fn3-like domain	Zm00022ab405610;Zm00022ab405610;Zm00022ab405610;Zm00022ab375040;Zm00022ab461450;Zm00022ab086890;Zm00022ab375050;Zm00022ab030620;Zm00022ab030620;Zm00022ab106040;Zm00022ab037440
IPR040990	Domain of unknown function DUF5600	Zm00022ab210390;Zm00022ab229100;Zm00022ab067330;Zm00022ab067330
IPR041006	Morc, S5 domain 2-like	Zm00022ab152090;Zm00022ab422720;Zm00022ab460070;Zm00022ab444630;Zm00022ab393190;Zm00022ab206010;Zm00022ab206010;Zm00022ab163760;Zm00022ab206010;Zm00022ab087100;Zm00022ab206010;Zm00022ab375060;Zm00022ab375060;Zm00022ab462250
IPR041024	Mcm6, C-terminal winged-helix domain	Zm00022ab356330;Zm00022ab289100
IPR041048	RuvB-like, AAA-lid domain	Zm00022ab234070;Zm00022ab331390;Zm00022ab211450;Zm00022ab331390;Zm00022ab211450;Zm00022ab109030;Zm00022ab109030
IPR041082	Suv3, C-terminal domain 1	Zm00022ab081230;Zm00022ab081230;Zm00022ab430550;Zm00022ab430510;Zm00022ab430600;Zm00022ab057480;Zm00022ab430470;Zm00022ab430430
IPR041083	AAA lid domain	Zm00022ab283240;Zm00022ab379970;Zm00022ab379970;Zm00022ab446390;Zm00022ab446390;Zm00022ab148840
IPR041084	Nicastrin, small lobe	Zm00022ab107170;Zm00022ab192790
IPR041094	Brr2, N-terminal helicase PWI domain	Zm00022ab334680
IPR041095	Elongation Factor G, domain II	Zm00022ab064330;Zm00022ab053550;Zm00022ab376840;Zm00022ab075910;Zm00022ab064360;Zm00022ab064360;Zm00022ab064370;Zm00022ab064370;Zm00022ab064790;Zm00022ab064790;Zm00022ab433640;Zm00022ab064790;Zm00022ab064790
IPR041101	Transport inhibitor response 1 domain	Zm00022ab406990;Zm00022ab006750;Zm00022ab011740;Zm00022ab011740;Zm00022ab085420;Zm00022ab085420;Zm00022ab085420;Zm00022ab446220;Zm00022ab353630;Zm00022ab446220;Zm00022ab196320;Zm00022ab196320;Zm00022ab360380;Zm00022ab445280;Zm00022ab445280;Zm00022ab403320;Zm00022ab403320;Zm00022ab445280;Zm00022ab445280;Zm00022ab445280;Zm00022ab090930;Zm00022ab149020;Zm00022ab427930;Zm00022ab427930;Zm00022ab427930;Zm00022ab259600
IPR041118	Rx, N-terminal	Zm00022ab448440;Zm00022ab037950;Zm00022ab109520;Zm00022ab411630;Zm00022ab464650;Zm00022ab199960;Zm00022ab410970;Zm00022ab092240;Zm00022ab111550;Zm00022ab287820;Zm00022ab203260;Zm00022ab116160;Zm00022ab464810;Zm00022ab132810;Zm00022ab304020;Zm00022ab411780;Zm00022ab315610;Zm00022ab296380;Zm00022ab198330;Zm00022ab453730;Zm00022ab453730;Zm00022ab229930;Zm00022ab043340;Zm00022ab411590;Zm00022ab453730;Zm00022ab156320;Zm00022ab425840;Zm00022ab043340;Zm00022ab425320;Zm00022ab411710;Zm00022ab044630;Zm00022ab115070;Zm00022ab345110;Zm00022ab115070;Zm00022ab411260;Zm00022ab418050;Zm00022ab227610;Zm00022ab432720;Zm00022ab411560;Zm00022ab449800;Zm00022ab088400;Zm00022ab453700;Zm00022ab397190;Zm00022ab411560;Zm00022ab411260;Zm00022ab167550;Zm00022ab139920;Zm00022ab304950;Zm00022ab203280;Zm00022ab203280;Zm00022ab229960;Zm00022ab453710;Zm00022ab411690;Zm00022ab324680;Zm00022ab411740;Zm00022ab411220;Zm00022ab453710;Zm00022ab119160;Zm00022ab411670;Zm00022ab203360;Zm00022ab203360;Zm00022ab328050;Zm00022ab370400;Zm00022ab023870;Zm00022ab411510;Zm00022ab449840;Zm00022ab229950;Zm00022ab410850;Zm00022ab411230;Zm00022ab411510;Zm00022ab222380;Zm00022ab224920;Zm00022ab199320;Zm00022ab166750;Zm00022ab425760;Zm00022ab230270;Zm00022ab136490;Zm00022ab170550;Zm00022ab136490;Zm00022ab136490;Zm00022ab136490;Zm00022ab136490;Zm00022ab232100;Zm00022ab460490;Zm00022ab203310;Zm00022ab327380;Zm00022ab361320;Zm00022ab414140;Zm00022ab203310;Zm00022ab232100;Zm00022ab423200;Zm00022ab170550;Zm00022ab015390;Zm00022ab411390;Zm00022ab111810;Zm00022ab310170;Zm00022ab205090;Zm00022ab462300;Zm00022ab205090;Zm00022ab111810;Zm00022ab387580;Zm00022ab090340;Zm00022ab460640;Zm00022ab276570;Zm00022ab062310;Zm00022ab111810;Zm00022ab287830;Zm00022ab459940;Zm00022ab325350;Zm00022ab166530;Zm00022ab034040;Zm00022ab101330;Zm00022ab303950;Zm00022ab136460;Zm00022ab136460;Zm00022ab411800;Zm00022ab411410;Zm00022ab138960;Zm00022ab229920;Zm00022ab355370;Zm00022ab203320;Zm00022ab411640;Zm00022ab138960;Zm00022ab237720;Zm00022ab417030;Zm00022ab417030;Zm00022ab384520;Zm00022ab411720;Zm00022ab203320
IPR041121	SDH, C-terminal	Zm00022ab416750;Zm00022ab416750;Zm00022ab133590
IPR041123	Chromosome region maintenance repeat	Zm00022ab212850;Zm00022ab065720
IPR041127	Chlorophyllase enzyme	Zm00022ab048290;Zm00022ab039630
IPR041144	Stomatal closure-related actin-binding protein, PH domain	Zm00022ab399320;Zm00022ab399320;Zm00022ab334890;Zm00022ab334890;Zm00022ab017590;Zm00022ab151870;Zm00022ab374870
IPR041147	Glycosyl hydrolases family 38, C-terminal beta sandwich domain	Zm00022ab445110;Zm00022ab027230;Zm00022ab114460;Zm00022ab027180;Zm00022ab027020
IPR041166	LapB,  rubredoxin metal binding domain	Zm00022ab275750
IPR041174	Krr1, KH1 domain	Zm00022ab156620
IPR041175	VLRF1/Vms1	Zm00022ab073910;Zm00022ab073910
IPR041190	Midasin AAA lid domain 5	Zm00022ab295550
IPR041195	Rnh202, triple barrel domain	Zm00022ab080270;Zm00022ab080270
IPR041212	Vta1, C-terminal	Zm00022ab286090;Zm00022ab286090;Zm00022ab286090;Zm00022ab387350
IPR041221	Anaphase-promoting complex subunit 1, C-terminal	Zm00022ab290790
IPR041232	Nucleoplasmin-like domain	Zm00022ab145780;Zm00022ab371270;Zm00022ab145440;Zm00022ab299000;Zm00022ab429740;Zm00022ab314600;Zm00022ab246390;Zm00022ab429740;Zm00022ab362550;Zm00022ab362550;Zm00022ab362550
IPR041233	Alpha galactosidase, C-terminal beta sandwich domain	Zm00022ab045390;Zm00022ab045400;Zm00022ab255420;Zm00022ab311700;Zm00022ab311700;Zm00022ab311700;Zm00022ab311700;Zm00022ab415480;Zm00022ab336500
IPR041235	Exportin-1, repeat 2	Zm00022ab212850;Zm00022ab065720
IPR041243	STI1 domain	Zm00022ab252560;Zm00022ab252560;Zm00022ab447280;Zm00022ab447280;Zm00022ab447280;Zm00022ab447280;Zm00022ab212690;Zm00022ab429310;Zm00022ab212690;Zm00022ab065250;Zm00022ab065250;Zm00022ab324220;Zm00022ab324220;Zm00022ab324220;Zm00022ab075930;Zm00022ab075930;Zm00022ab324220;Zm00022ab075930;Zm00022ab200830;Zm00022ab082710;Zm00022ab188100;Zm00022ab188100;Zm00022ab188100
IPR041266	EDS1, EP domain	Zm00022ab091780;Zm00022ab091780;Zm00022ab099870;Zm00022ab204740;Zm00022ab204740;Zm00022ab204740
IPR041285	MID domain of medPIWI	Zm00022ab386840;Zm00022ab386840;Zm00022ab385540
IPR041298	Ubiquitin-binding zinc finger	Zm00022ab221550;Zm00022ab221550
IPR041330	KN17, SH3-like C-terminal domain	Zm00022ab210680;Zm00022ab235120;Zm00022ab235120
IPR041337	Heterogeneous nuclear ribonucleoprotein Q acidic domain	Zm00022ab030670;Zm00022ab030670;Zm00022ab030670;Zm00022ab030670;Zm00022ab030670
IPR041355	Pre-SET CXC domain	Zm00022ab401140;Zm00022ab014540;Zm00022ab276670;Zm00022ab276670
IPR041358	Rubisco accumulation factor 1, alpha helical domain	Zm00022ab066510
IPR041366	Pre-PUA domain	Zm00022ab247520;Zm00022ab345550;Zm00022ab345550;Zm00022ab345550;Zm00022ab345550
IPR041367	E3 ligase, CCCH-type zinc finger	Zm00022ab139100;Zm00022ab423350;Zm00022ab230450;Zm00022ab421960;Zm00022ab421960;Zm00022ab421960;Zm00022ab421960;Zm00022ab417060;Zm00022ab261880;Zm00022ab254390;Zm00022ab254390;Zm00022ab256750;Zm00022ab254390;Zm00022ab256750
