SCORE	NAME	GENE_MODEL
0.99854	True	Zm00041ab377610
0.31311	False	Zm00041ab377630
0.99947	True	Zm00041ab377640
0.99556	True	Zm00041ab377650
0.99502	True	Zm00041ab377660
0.99749	True	Zm00041ab377670
0.90088	True	Zm00041ab377680
0.98481	True	Zm00041ab377690
0.98516	True	Zm00041ab377710
0.99808	True	Zm00041ab377720
0.96763	True	Zm00041ab377730
0.99185	True	Zm00041ab377750
0.96365	True	Zm00041ab377760
0.89539	True	Zm00041ab377770
0.99976	True	Zm00041ab377790
0.98239	True	Zm00041ab377800
0.87595	True	Zm00041ab377820
0.79902	True	Zm00041ab377830
0.86907	True	Zm00041ab377840
0.99599	True	Zm00041ab377860
0.99798	True	Zm00041ab377870
0.8553	True	Zm00041ab377880
0.99834	True	Zm00041ab377920
0.99859	True	Zm00041ab377930
0.99832	True	Zm00041ab377940
0.75906	True	Zm00041ab377960
0.98756	True	Zm00041ab377970
0.9876	True	Zm00041ab377980
0.99557	True	Zm00041ab377990
0.99529	True	Zm00041ab378000
0.96609	True	Zm00041ab378010
0.93457	True	Zm00041ab378020
0.56521	True	Zm00041ab378030
0.9919	True	Zm00041ab378040
0.4952	False	Zm00041ab378050
0.9863	True	Zm00041ab378060
0.35786	False	Zm00041ab378070
0.99611	True	Zm00041ab378080
0.42481	False	Zm00041ab378090
0.0392	False	Zm00041ab378100
0.99791	True	Zm00041ab378110
0.99837	True	Zm00041ab378120
0.98736	True	Zm00041ab378130
0.02429	False	Zm00041ab378140
0.03294	False	Zm00041ab378150
0.73289	True	Zm00041ab378160
0.68149	True	Zm00041ab378170
0.61969	True	Zm00041ab378180
0.516	True	Zm00041ab378190
0.88558	True	Zm00041ab378200
0.99955	True	Zm00041ab378210
0.96495	True	Zm00041ab378220
0.86595	True	Zm00041ab378230
0.97165	True	Zm00041ab378240
0.97373	True	Zm00041ab378250
0.97086	True	Zm00041ab378260
0.86032	True	Zm00041ab378270
0.92217	True	Zm00041ab378280
0.99435	True	Zm00041ab378290
0.99579	True	Zm00041ab378310
0.97297	True	Zm00041ab378330
0.99695	True	Zm00041ab378350
0.98797	True	Zm00041ab378360
0.99821	True	Zm00041ab378370
0.99879	True	Zm00041ab378380
0.99963	True	Zm00041ab378390
0.58044	True	Zm00041ab378400
0.99708	True	Zm00041ab378410
0.23212	False	Zm00041ab378420
0.99528	True	Zm00041ab378430
0.99969	True	Zm00041ab378440
0.97649	True	Zm00041ab378450
0.98892	True	Zm00041ab378460
0.98065	True	Zm00041ab378470
0.97504	True	Zm00041ab378480
0.04726	False	Zm00041ab378490
0.98403	True	Zm00041ab378500
0.97579	True	Zm00041ab378510
0.99976	True	Zm00041ab378520
0.95249	True	Zm00041ab378530
0.90691	True	Zm00041ab378540
0.91233	True	Zm00041ab378550
0.99868	True	Zm00041ab378560
0.92004	True	Zm00041ab378570
0.98403	True	Zm00041ab378580
0.97244	True	Zm00041ab378590
0.99324	True	Zm00041ab378610
0.99847	True	Zm00041ab378620
0.18656	False	Zm00041ab378630
0.99183	True	Zm00041ab378640
0.98716	True	Zm00041ab378650
0.99865	True	Zm00041ab378660
0.98109	True	Zm00041ab378670
0.94522	True	Zm00041ab378680
0.97886	True	Zm00041ab378690
0.97124	True	Zm00041ab378700
0.99537	True	Zm00041ab378710
0.44476	False	Zm00041ab378730
0.06929	False	Zm00041ab378740
0.974	True	Zm00041ab378750
0.9965	True	Zm00041ab378760
0.98629	True	Zm00041ab378770
0.9935	True	Zm00041ab378780
0.97447	True	Zm00041ab378790
0.40852	False	Zm00041ab378800
0.43036	False	Zm00041ab378810
0.91606	True	Zm00041ab378830
0.99889	True	Zm00041ab378840
0.9968	True	Zm00041ab378850
0.98561	True	Zm00041ab378860
0.99898	True	Zm00041ab378870
0.98783	True	Zm00041ab378880
0.99845	True	Zm00041ab378900
0.03772	False	Zm00041ab378910
0.90757	True	Zm00041ab378920
0.99587	True	Zm00041ab378930
0.99885	True	Zm00041ab378940
0.99483	True	Zm00041ab378950
0.99937	True	Zm00041ab378960
0.97628	True	Zm00041ab378970
0.98851	True	Zm00041ab378980
0.98308	True	Zm00041ab378990
0.99877	True	Zm00041ab379000
0.99918	True	Zm00041ab379010
0.99463	True	Zm00041ab379020
0.95453	True	Zm00041ab379030
0.35774	False	Zm00041ab379040
0.99551	True	Zm00041ab379050
0.98636	True	Zm00041ab379060
0.98329	True	Zm00041ab379070
0.99881	True	Zm00041ab379080
0.99979	True	Zm00041ab379090
0.1876	False	Zm00041ab379110
0.89601	True	Zm00041ab379120
0.99963	True	Zm00041ab379130
0.98511	True	Zm00041ab379140
0.98358	True	Zm00041ab379150
0.99915	True	Zm00041ab379160
0.98541	True	Zm00041ab379170
0.00877	False	Zm00041ab379180
0.99015	True	Zm00041ab379190
0.98056	True	Zm00041ab379200
0.99575	True	Zm00041ab379210
0.91054	True	Zm00041ab379220
0.99988	True	Zm00041ab379230
0.99248	True	Zm00041ab379240
0.99302	True	Zm00041ab379250
0.94373	True	Zm00041ab379260
0.99111	True	Zm00041ab379270
0.99054	True	Zm00041ab379280
0.1469	False	Zm00041ab379290
0.98168	True	Zm00041ab379300
0.93346	True	Zm00041ab379310
0.89566	True	Zm00041ab379320
0.51096	True	Zm00041ab379330
0.99466	True	Zm00041ab379360
0.98083	True	Zm00041ab379370
0.95269	True	Zm00041ab379380
0.99961	True	Zm00041ab379390
0.98265	True	Zm00041ab379400
0.99779	True	Zm00041ab379410
0.98434	True	Zm00041ab379420
0.98835	True	Zm00041ab379430
0.95225	True	Zm00041ab379440
0.97264	True	Zm00041ab379450
0.99479	True	Zm00041ab379460
0.18432	False	Zm00041ab379470
0.94205	True	Zm00041ab379480
0.98123	True	Zm00041ab379490
0.68295	True	Zm00041ab379500
0.99995	True	Zm00041ab379510
0.99959	True	Zm00041ab379520
0.99911	True	Zm00041ab379530
0.68883	True	Zm00041ab379540
0.98031	True	Zm00041ab379560
0.99653	True	Zm00041ab379570
0.99807	True	Zm00041ab379580
0.95153	True	Zm00041ab379590
0.92139	True	Zm00041ab379600
0.99972	True	Zm00041ab379610
0.95665	True	Zm00041ab379620
0.99972	True	Zm00041ab379630
0.99002	True	Zm00041ab379640
0.99497	True	Zm00041ab379650
0.93651	True	Zm00041ab379660
0.94277	True	Zm00041ab379680
0.98592	True	Zm00041ab379690
0.99027	True	Zm00041ab379700
0.8701	True	Zm00041ab379710
0.99097	True	Zm00041ab379720
0.02147	False	Zm00041ab379730
0.69089	True	Zm00041ab379750
0.98715	True	Zm00041ab379760
0.91966	True	Zm00041ab379770
0.3178	False	Zm00041ab379790
0.02147	False	Zm00041ab379800
0.02147	False	Zm00041ab379810
0.99445	True	Zm00041ab379820
0.99643	True	Zm00041ab379830
0.99713	True	Zm00041ab379840
0.99997	True	Zm00041ab379850
0.99966	True	Zm00041ab379860
0.99332	True	Zm00041ab379870
0.5675	True	Zm00041ab379880
0.98653	True	Zm00041ab379890
0.99685	True	Zm00041ab379900
0.98378	True	Zm00041ab379910
0.95584	True	Zm00041ab379920
0.15031	False	Zm00041ab379930
0.74529	True	Zm00041ab379940
0.99054	True	Zm00041ab379950
0.99823	True	Zm00041ab379960
0.994	True	Zm00041ab379970
0.58644	True	Zm00041ab379980
0.58644	True	Zm00041ab379990
0.06515	False	Zm00041ab380000
0.023	False	Zm00041ab380010
0.0673	False	Zm00041ab380020
0.00899	False	Zm00041ab380040
0.99958	True	Zm00041ab380050
0.87486	True	Zm00041ab380060
0.01143	False	Zm00041ab380070
0.94776	True	Zm00041ab380080
0.98047	True	Zm00041ab380090
0.98691	True	Zm00041ab380100
0.97729	True	Zm00041ab380110
0.99911	True	Zm00041ab380120
0.99211	True	Zm00041ab380130
0.99974	True	Zm00041ab380140
0.42074	False	Zm00041ab380150
0.21183	False	Zm00041ab380160
0.99612	True	Zm00041ab380170
0.99994	True	Zm00041ab380180
0.80608	True	Zm00041ab380190
0.99539	True	Zm00041ab380200
0.99423	True	Zm00041ab380210
0.96171	True	Zm00041ab380230
0.99524	True	Zm00041ab380240
0.99614	True	Zm00041ab380250
0.99818	True	Zm00041ab380260
0.99836	True	Zm00041ab380270
0.99717	True	Zm00041ab380280
0.99451	True	Zm00041ab380290
0.97225	True	Zm00041ab380300
0.99975	True	Zm00041ab380320
0.94435	True	Zm00041ab380340
0.99386	True	Zm00041ab380350
0.92429	True	Zm00041ab380360
0.99997	True	Zm00041ab380370
0.99045	True	Zm00041ab380380
0.98513	True	Zm00041ab380390
0.9962	True	Zm00041ab380400
0.89897	True	Zm00041ab380410
0.88895	True	Zm00041ab380420
0.0259	False	Zm00041ab380430
0.16732	False	Zm00041ab380440
0.79604	True	Zm00041ab380450
0.98666	True	Zm00041ab380460
0.97604	True	Zm00041ab380470
0.99853	True	Zm00041ab380480
0.97656	True	Zm00041ab380490
0.99789	True	Zm00041ab380500
0.99029	True	Zm00041ab380510
0.99938	True	Zm00041ab380520
0.95747	True	Zm00041ab380540
0.97869	True	Zm00041ab380550
0.99705	True	Zm00041ab380560
0.99154	True	Zm00041ab380570
0.96737	True	Zm00041ab380580
0.43397	False	Zm00041ab380590
0.93084	True	Zm00041ab380610
0.0399	False	Zm00041ab380620
0.9963	True	Zm00041ab380630
0.9834	True	Zm00041ab380640
0.98471	True	Zm00041ab380650
0.99044	True	Zm00041ab380670
0.03901	False	Zm00041ab380680
0.9957	True	Zm00041ab380690
0.99152	True	Zm00041ab380700
0.99853	True	Zm00041ab380710
0.99997	True	Zm00041ab380720
0.99961	True	Zm00041ab380730
0.99888	True	Zm00041ab380740
0.9982	True	Zm00041ab380750
0.97986	True	Zm00041ab380760
0.97283	True	Zm00041ab380770
0.99984	True	Zm00041ab380780
0.02916	False	Zm00041ab380790
0.97455	True	Zm00041ab380800
0.99383	True	Zm00041ab380810
0.41346	False	Zm00041ab380820
0.99792	True	Zm00041ab380830
0.99074	True	Zm00041ab380840
0.98853	True	Zm00041ab380850
0.99736	True	Zm00041ab380860
0.96533	True	Zm00041ab380870
0.9965	True	Zm00041ab380880
0.9997	True	Zm00041ab380890
0.99223	True	Zm00041ab380900
0.73151	True	Zm00041ab380910
0.99849	True	Zm00041ab380920
0.99916	True	Zm00041ab380930
0.99407	True	Zm00041ab380940
0.9834	True	Zm00041ab380960
0.98988	True	Zm00041ab380970
0.99116	True	Zm00041ab380980
0.03889	False	Zm00041ab380990
0.06231	False	Zm00041ab381000
0.99881	True	Zm00041ab381010
0.872	True	Zm00041ab381020
0.99604	True	Zm00041ab381030
0.99873	True	Zm00041ab381040
0.98338	True	Zm00041ab381050
0.788	True	Zm00041ab381060
0.94838	True	Zm00041ab381070
0.66203	True	Zm00041ab381080
0.9599	True	Zm00041ab381090
0.99708	True	Zm00041ab381100
0.0412	False	Zm00041ab381110
0.99765	True	Zm00041ab381120
0.98088	True	Zm00041ab381130
0.9861	True	Zm00041ab381140
0.99703	True	Zm00041ab381150
0.99751	True	Zm00041ab381160
0.99437	True	Zm00041ab381170
0.99257	True	Zm00041ab381180
0.9948	True	Zm00041ab381190
0.96421	True	Zm00041ab381200
0.99481	True	Zm00041ab381210
0.99953	True	Zm00041ab381220
0.99981	True	Zm00041ab381230
0.98343	True	Zm00041ab381240
0.99834	True	Zm00041ab381250
0.90464	True	Zm00041ab381260
0.98234	True	Zm00041ab381270
0.99135	True	Zm00041ab381280
0.99686	True	Zm00041ab381290
0.98803	True	Zm00041ab381300
0.99463	True	Zm00041ab381310
0.00589	False	Zm00041ab381320
0.9946	True	Zm00041ab381330
0.77186	True	Zm00041ab381340
0.00549	False	Zm00041ab381350
0.99378	True	Zm00041ab381360
0.96203	True	Zm00041ab381370
0.00546	False	Zm00041ab381380
0.99365	True	Zm00041ab381390
0.96908	True	Zm00041ab381400
0.99551	True	Zm00041ab381410
0.40008	False	Zm00041ab381420
0.9903	True	Zm00041ab381430
0.99829	True	Zm00041ab381440
0.99237	True	Zm00041ab381450
0.98896	True	Zm00041ab381460
0.98879	True	Zm00041ab381470
0.99697	True	Zm00041ab381490
0.98656	True	Zm00041ab381500
0.99911	True	Zm00041ab381510
0.98858	True	Zm00041ab381520
0.03376	False	Zm00041ab381530
0.72328	True	Zm00041ab381540
0.99641	True	Zm00041ab381550
0.96292	True	Zm00041ab381560
0.99119	True	Zm00041ab381570
0.97369	True	Zm00041ab381580
0.97897	True	Zm00041ab381590
0.99619	True	Zm00041ab381600
0.99961	True	Zm00041ab381610
0.91063	True	Zm00041ab381620
0.93167	True	Zm00041ab381630
0.99557	True	Zm00041ab381640
0.85179	True	Zm00041ab381650
0.99473	True	Zm00041ab381660
0.88663	True	Zm00041ab381670
0.99996	True	Zm00041ab381680
0.92722	True	Zm00041ab381690
0.9809	True	Zm00041ab381700
0.99216	True	Zm00041ab381710
0.77323	True	Zm00041ab381720
0.99723	True	Zm00041ab381730
0.63701	True	Zm00041ab381740
0.9928	True	Zm00041ab381750
0.90357	True	Zm00041ab381760
0.99939	True	Zm00041ab381770
0.95136	True	Zm00041ab381780
0.90858	True	Zm00041ab381790
0.01466	False	Zm00041ab381800
0.58305	True	Zm00041ab381810
0.95932	True	Zm00041ab381820
0.95136	True	Zm00041ab381850
0.98309	True	Zm00041ab381860
0.99008	True	Zm00041ab381870
0.99387	True	Zm00041ab381880
0.98321	True	Zm00041ab381890
0.99344	True	Zm00041ab381910
0.97549	True	Zm00041ab381920
0.99433	True	Zm00041ab381930
0.9908	True	Zm00041ab381940
0.97162	True	Zm00041ab381950
0.99363	True	Zm00041ab381960
0.99665	True	Zm00041ab381980
0.55617	True	Zm00041ab382000
0.89485	True	Zm00041ab382010
0.99097	True	Zm00041ab382020
0.99	True	Zm00041ab382030
0.99573	True	Zm00041ab382040
0.99606	True	Zm00041ab382050
0.99997	True	Zm00041ab382060
0.99336	True	Zm00041ab382070
0.79326	True	Zm00041ab382080
0.98205	True	Zm00041ab382100
0.94807	True	Zm00041ab382110
0.90124	True	Zm00041ab382120
0.98591	True	Zm00041ab382130
0.92662	True	Zm00041ab382140
0.99181	True	Zm00041ab382150
0.99519	True	Zm00041ab382160
0.99391	True	Zm00041ab382170
0.99561	True	Zm00041ab382190
0.64591	True	Zm00041ab382200
0.99521	True	Zm00041ab382210
0.99994	True	Zm00041ab382220
0.99522	True	Zm00041ab382230
0.9927	True	Zm00041ab382240
0.99524	True	Zm00041ab382250
0.03651	False	Zm00041ab382260
0.96996	True	Zm00041ab382270
0.99608	True	Zm00041ab382290
0.79958	True	Zm00041ab382300
0.9961	True	Zm00041ab382310
0.01309	False	Zm00041ab382320
0.99933	True	Zm00041ab382330
0.98695	True	Zm00041ab382340
0.85194	True	Zm00041ab382350
0.97514	True	Zm00041ab382360
0.9997	True	Zm00041ab382370
0.99802	True	Zm00041ab382380
0.97348	True	Zm00041ab382390
0.99799	True	Zm00041ab382400
0.99954	True	Zm00041ab382410
0.9967	True	Zm00041ab382420
0.99275	True	Zm00041ab382430
0.95045	True	Zm00041ab382440
0.99867	True	Zm00041ab382450
0.00914	False	Zm00041ab382460
0.99597	True	Zm00041ab382480
0.99946	True	Zm00041ab382490
0.96657	True	Zm00041ab382500
0.99542	True	Zm00041ab382520
0.93797	True	Zm00041ab382530
0.01756	False	Zm00041ab382540
0.04507	False	Zm00041ab382550
0.993	True	Zm00041ab382560
0.99872	True	Zm00041ab382570
0.996	True	Zm00041ab382580
0.99618	True	Zm00041ab382590
0.99913	True	Zm00041ab382600
0.99307	True	Zm00041ab382610
0.99917	True	Zm00041ab382620
0.97495	True	Zm00041ab382630
0.87523	True	Zm00041ab382640
0.97888	True	Zm00041ab382650
0.4905	False	Zm00041ab382660
0.91665	True	Zm00041ab382670
0.88761	True	Zm00041ab382680
0.92283	True	Zm00041ab382690
0.99791	True	Zm00041ab382700
0.999	True	Zm00041ab382710
0.99955	True	Zm00041ab382720
0.9982	True	Zm00041ab382730
0.01063	False	Zm00041ab382740
0.99635	True	Zm00041ab382750
0.99872	True	Zm00041ab382760
0.97998	True	Zm00041ab382770
0.89111	True	Zm00041ab382780
0.93874	True	Zm00041ab382790
0.22112	False	Zm00041ab382800
0.99986	True	Zm00041ab382810
0.79427	True	Zm00041ab382820
0.97987	True	Zm00041ab382830
0.88418	True	Zm00041ab382840
0.996	True	Zm00041ab382850
0.97127	True	Zm00041ab382860
0.85469	True	Zm00041ab382870
0.99858	True	Zm00041ab382880
0.69471	True	Zm00041ab382890
0.08939	False	Zm00041ab382900
0.61673	True	Zm00041ab382910
0.07474	False	Zm00041ab382920
0.90649	True	Zm00041ab382930
0.99488	True	Zm00041ab382940
0.00291	False	Zm00041ab382950
0.99076	True	Zm00041ab382960
0.99962	True	Zm00041ab382970
0.91975	True	Zm00041ab382980
0.06015	False	Zm00041ab382990
0.72056	True	Zm00041ab383000
0.99064	True	Zm00041ab383010
0.98691	True	Zm00041ab383020
0.97624	True	Zm00041ab383030
0.99938	True	Zm00041ab383040
0.81085	True	Zm00041ab383050
0.88731	True	Zm00041ab383060
0.98285	True	Zm00041ab383070
0.99902	True	Zm00041ab383080
0.95765	True	Zm00041ab383090
0.99349	True	Zm00041ab383100
0.97723	True	Zm00041ab383120
0.73599	True	Zm00041ab383130
0.00012	False	Zm00041ab383140
0.99247	True	Zm00041ab383150
0.96374	True	Zm00041ab383160
0.78951	True	Zm00041ab383190
0.9996	True	Zm00041ab383200
0.98629	True	Zm00041ab383210
0.99476	True	Zm00041ab383220
0.69996	True	Zm00041ab383240
0.48174	False	Zm00041ab383250
0.99665	True	Zm00041ab383260
0.98408	True	Zm00041ab383270
0.73115	True	Zm00041ab383280
0.58092	True	Zm00041ab383290
0.86901	True	Zm00041ab383300
0.99434	True	Zm00041ab383320
0.99679	True	Zm00041ab383330
0.97739	True	Zm00041ab383340
0.98811	True	Zm00041ab383350
0.90833	True	Zm00041ab383360
0.00406	False	Zm00041ab383380
0.97663	True	Zm00041ab383390
0.97934	True	Zm00041ab383400
0.96113	True	Zm00041ab383410
0.99937	True	Zm00041ab383420
0.97336	True	Zm00041ab383440
0.97235	True	Zm00041ab383450
0.99395	True	Zm00041ab383460
0.95752	True	Zm00041ab383470
0.99951	True	Zm00041ab383480
0.9988	True	Zm00041ab383490
0.83959	True	Zm00041ab383500
0.99979	True	Zm00041ab383520
0.40521	False	Zm00041ab383530
0.99551	True	Zm00041ab383540
0.99232	True	Zm00041ab383550
0.98097	True	Zm00041ab383560
0.97126	True	Zm00041ab383570
0.98923	True	Zm00041ab383580
0.97565	True	Zm00041ab383590
0.99898	True	Zm00041ab383600
0.9921	True	Zm00041ab383610
0.99918	True	Zm00041ab383620
0.9932	True	Zm00041ab383630
0.97748	True	Zm00041ab383640
0.99956	True	Zm00041ab383650
0.99014	True	Zm00041ab383660
0.99616	True	Zm00041ab383670
0.99923	True	Zm00041ab383680
0.98368	True	Zm00041ab383690
0.99576	True	Zm00041ab383700
0.99805	True	Zm00041ab383710
0.97406	True	Zm00041ab383720
0.99605	True	Zm00041ab383730
0.97902	True	Zm00041ab383740
0.95473	True	Zm00041ab383750
0.95468	True	Zm00041ab383760
0.95414	True	Zm00041ab383770
0.99972	True	Zm00041ab383780
0.99816	True	Zm00041ab383790
0.76548	True	Zm00041ab383800
0.97747	True	Zm00041ab383810
0.89565	True	Zm00041ab383820
0.99769	True	Zm00041ab383830
0.42099	False	Zm00041ab383840
0.9984	True	Zm00041ab383850
0.99995	True	Zm00041ab383860
0.991	True	Zm00041ab383870
0.98906	True	Zm00041ab383880
0.89978	True	Zm00041ab383890
0.99972	True	Zm00041ab383900
0.99907	True	Zm00041ab383910
0.82416	True	Zm00041ab383920
0.99462	True	Zm00041ab383930
0.99947	True	Zm00041ab383940
0.99906	True	Zm00041ab383950
0.99434	True	Zm00041ab383960
0.99987	True	Zm00041ab383970
0.99987	True	Zm00041ab383980
0.99989	True	Zm00041ab383990
0.99893	True	Zm00041ab384010
0.99981	True	Zm00041ab384020
0.99995	True	Zm00041ab384030
0.96037	True	Zm00041ab384040
0.87303	True	Zm00041ab384050
0.99125	True	Zm00041ab384060
0.22543	False	Zm00041ab384070
0.99814	True	Zm00041ab384080
0.97861	True	Zm00041ab384090
0.99922	True	Zm00041ab384100
0.95611	True	Zm00041ab384110
0.81401	True	Zm00041ab384120
0.96119	True	Zm00041ab384130
0.98967	True	Zm00041ab384140
0.98042	True	Zm00041ab384150
0.97231	True	Zm00041ab384160
0.64003	True	Zm00041ab384170
0.99945	True	Zm00041ab384180
0.99638	True	Zm00041ab384190
0.92102	True	Zm00041ab384200
0.9802	True	Zm00041ab384210
0.72476	True	Zm00041ab384230
0.96104	True	Zm00041ab384250
0.99829	True	Zm00041ab384260
0.99859	True	Zm00041ab384270
0.99725	True	Zm00041ab384280
0.99289	True	Zm00041ab384290
0.92627	True	Zm00041ab384310
0.04782	False	Zm00041ab384320
0.99525	True	Zm00041ab384330
0.58786	True	Zm00041ab384340
0.99834	True	Zm00041ab384350
0.99997	True	Zm00041ab384360
0.99492	True	Zm00041ab384370
0.75372	True	Zm00041ab384380
0.9976	True	Zm00041ab384390
0.00076	False	Zm00041ab384400
0.91255	True	Zm00041ab384410
0.94819	True	Zm00041ab384420
0.9529	True	Zm00041ab384430
0.67454	True	Zm00041ab384440
0.99937	True	Zm00041ab384450
0.99031	True	Zm00041ab384470
0.99712	True	Zm00041ab384480
0.86422	True	Zm00041ab384490
0.99847	True	Zm00041ab384500
0.9907	True	Zm00041ab384510
0.93552	True	Zm00041ab384520
0.99914	True	Zm00041ab384530
0.98807	True	Zm00041ab384540
0.9979	True	Zm00041ab384550
0.94698	True	Zm00041ab384560
0.99482	True	Zm00041ab384570
0.9929	True	Zm00041ab384580
0.99012	True	Zm00041ab384590
0.99616	True	Zm00041ab384600
0.98444	True	Zm00041ab384610
0.97645	True	Zm00041ab384620
0.99922	True	Zm00041ab384630
0.01639	False	Zm00041ab384640
0.99696	True	Zm00041ab384650
0.53932	True	Zm00041ab384660
0.96044	True	Zm00041ab384670
0.98445	True	Zm00041ab384680
0.99436	True	Zm00041ab384690
0.92105	True	Zm00041ab384700
0.99646	True	Zm00041ab384710
0.99972	True	Zm00041ab384720
0.94017	True	Zm00041ab384730
0.98963	True	Zm00041ab384740
0.99688	True	Zm00041ab384760
0.99423	True	Zm00041ab384770
0.97087	True	Zm00041ab384780
0.86982	True	Zm00041ab384800
0.98035	True	Zm00041ab384810
0.97938	True	Zm00041ab384820
0.98565	True	Zm00041ab384830
0.99766	True	Zm00041ab384840
0.97957	True	Zm00041ab384850
0.9913	True	Zm00041ab384860
0.983	True	Zm00041ab384870
0.99761	True	Zm00041ab384890
0.99871	True	Zm00041ab384900
0.17313	False	Zm00041ab384910
0.99696	True	Zm00041ab384920
0.9999	True	Zm00041ab384930
0.98985	True	Zm00041ab384940
0.99249	True	Zm00041ab384950
0.00698	False	Zm00041ab384960
0.99397	True	Zm00041ab384970
0.95647	True	Zm00041ab384980
0.98765	True	Zm00041ab384990
0.89042	True	Zm00041ab385000
0.95841	True	Zm00041ab385010
0.89897	True	Zm00041ab385020
0.9969	True	Zm00041ab385030
0.99307	True	Zm00041ab385040
0.98609	True	Zm00041ab385050
0.96885	True	Zm00041ab385060
0.98009	True	Zm00041ab385070
0.96152	True	Zm00041ab385080
0.99912	True	Zm00041ab385090
0.16684	False	Zm00041ab385100
0.99927	True	Zm00041ab385110
0.99919	True	Zm00041ab385120
0.99971	True	Zm00041ab385130
0.96411	True	Zm00041ab385140
0.99806	True	Zm00041ab385160
0.99923	True	Zm00041ab385170
0.66923	True	Zm00041ab385180
0.99793	True	Zm00041ab385190
0.59429	True	Zm00041ab385200
0.99897	True	Zm00041ab385210
0.99187	True	Zm00041ab385220
0.0461	False	Zm00041ab385230
0.98548	True	Zm00041ab385240
0.99682	True	Zm00041ab385250
0.77231	True	Zm00041ab385260
0.99815	True	Zm00041ab385270
0.95234	True	Zm00041ab385280
0.99928	True	Zm00041ab385290
0.9934	True	Zm00041ab385300
0.9921	True	Zm00041ab385310
0.82175	True	Zm00041ab385320
0.99019	True	Zm00041ab385330
0.99746	True	Zm00041ab385340
0.8981	True	Zm00041ab385350
0.99489	True	Zm00041ab385360
0.99992	True	Zm00041ab385370
0.99964	True	Zm00041ab385380
0.99996	True	Zm00041ab385390
0.99118	True	Zm00041ab385400
0.87295	True	Zm00041ab385420
0.99423	True	Zm00041ab385430
0.99957	True	Zm00041ab385440
0.99807	True	Zm00041ab385450
0.99808	True	Zm00041ab385470
0.63093	True	Zm00041ab385480
0.99741	True	Zm00041ab385490
0.88952	True	Zm00041ab385500
0.98909	True	Zm00041ab385510
0.75694	True	Zm00041ab385520
