SCORE	NAME	GENE_MODEL
0.94992	True	Zm00038ab430670
0.9843	True	Zm00038ab430680
0.98994	True	Zm00038ab430690
0.08332	False	Zm00038ab430700
0.05137	False	Zm00038ab430710
0.99957	True	Zm00038ab430720
0.74142	True	Zm00038ab430730
0.99771	True	Zm00038ab430740
0.54984	True	Zm00038ab430750
0.99512	True	Zm00038ab430760
0.99399	True	Zm00038ab430770
0.91725	True	Zm00038ab430780
0.9912	True	Zm00038ab430790
0.99666	True	Zm00038ab430810
0.94113	True	Zm00038ab430820
0.99447	True	Zm00038ab430830
0.99303	True	Zm00038ab430840
0.9841	True	Zm00038ab430850
0.99995	True	Zm00038ab430860
0.99894	True	Zm00038ab430870
0.97824	True	Zm00038ab430880
0.95053	True	Zm00038ab430890
0.99541	True	Zm00038ab430900
0.9241	True	Zm00038ab430910
0.94828	True	Zm00038ab430930
0.99907	True	Zm00038ab430940
0.99959	True	Zm00038ab430960
0.0496	False	Zm00038ab430970
0.99757	True	Zm00038ab430980
0.98457	True	Zm00038ab430990
0.98218	True	Zm00038ab431000
0.99959	True	Zm00038ab431010
0.99871	True	Zm00038ab431020
0.99347	True	Zm00038ab431030
0.98866	True	Zm00038ab431040
0.96948	True	Zm00038ab431050
0.95017	True	Zm00038ab431070
0.99753	True	Zm00038ab431080
0.00769	False	Zm00038ab431090
0.77402	True	Zm00038ab431100
0.99315	True	Zm00038ab431110
0.7432	True	Zm00038ab431120
0.01714	False	Zm00038ab431130
0.99725	True	Zm00038ab431140
0.98087	True	Zm00038ab431150
0.9765	True	Zm00038ab431160
0.99648	True	Zm00038ab431180
0.17137	False	Zm00038ab431190
0.752	True	Zm00038ab431200
0.98709	True	Zm00038ab431210
0.83754	True	Zm00038ab431220
0.99475	True	Zm00038ab431230
0.99607	True	Zm00038ab431240
0.99603	True	Zm00038ab431250
0.99953	True	Zm00038ab431260
0.95941	True	Zm00038ab431270
0.97922	True	Zm00038ab431290
0.98545	True	Zm00038ab431300
0.00384	False	Zm00038ab431310
0.99864	True	Zm00038ab431320
0.9961	True	Zm00038ab431330
0.99342	True	Zm00038ab431340
0.33792	False	Zm00038ab431350
0.99791	True	Zm00038ab431360
0.99799	True	Zm00038ab431370
0.99779	True	Zm00038ab431380
0.99734	True	Zm00038ab431390
0.88283	True	Zm00038ab431400
0.94527	True	Zm00038ab431410
0.99417	True	Zm00038ab431420
0.99504	True	Zm00038ab431430
0.99711	True	Zm00038ab431440
0.98632	True	Zm00038ab431450
0.99656	True	Zm00038ab431470
0.95929	True	Zm00038ab431480
0.9952	True	Zm00038ab431490
0.99863	True	Zm00038ab431500
0.99461	True	Zm00038ab431510
0.36342	False	Zm00038ab431520
0.99947	True	Zm00038ab431530
0.96171	True	Zm00038ab431550
0.61665	True	Zm00038ab431560
0.99967	True	Zm00038ab431570
0.99373	True	Zm00038ab431580
0.9991	True	Zm00038ab431590
0.04127	False	Zm00038ab431600
0.7446	True	Zm00038ab431620
0.06008	False	Zm00038ab431630
0.99731	True	Zm00038ab431640
0.70599	True	Zm00038ab431650
0.99887	True	Zm00038ab431660
0.01191	False	Zm00038ab431670
0.98943	True	Zm00038ab431680
0.99636	True	Zm00038ab431690
0.99354	True	Zm00038ab431700
0.96627	True	Zm00038ab431710
0.9991	True	Zm00038ab431720
0.99489	True	Zm00038ab431730
0.99032	True	Zm00038ab431740
0.99959	True	Zm00038ab431750
0.99007	True	Zm00038ab431780
0.99991	True	Zm00038ab431790
0.96664	True	Zm00038ab431800
0.64267	True	Zm00038ab431810
0.99643	True	Zm00038ab431820
0.99842	True	Zm00038ab431830
0.99872	True	Zm00038ab431840
0.96672	True	Zm00038ab431850
0.96653	True	Zm00038ab431860
0.99709	True	Zm00038ab431870
0.99935	True	Zm00038ab431880
0.99982	True	Zm00038ab431890
0.97195	True	Zm00038ab431900
0.43261	False	Zm00038ab431910
0.52225	True	Zm00038ab431920
0.99539	True	Zm00038ab431930
0.98587	True	Zm00038ab431940
0.99769	True	Zm00038ab431950
0.02011	False	Zm00038ab431960
0.99883	True	Zm00038ab431970
0.96729	True	Zm00038ab431980
0.9972	True	Zm00038ab431990
0.99901	True	Zm00038ab432010
0.99904	True	Zm00038ab432020
0.99216	True	Zm00038ab432030
0.98927	True	Zm00038ab432040
0.64678	True	Zm00038ab432050
0.97456	True	Zm00038ab432060
0.99602	True	Zm00038ab432080
0.9245	True	Zm00038ab432090
0.99967	True	Zm00038ab432100
0.98838	True	Zm00038ab432110
0.99934	True	Zm00038ab432120
0.99115	True	Zm00038ab432130
0.44053	False	Zm00038ab432140
0.91291	True	Zm00038ab432150
0.99946	True	Zm00038ab432160
0.94129	True	Zm00038ab432170
0.98162	True	Zm00038ab432180
0.99985	True	Zm00038ab432190
0.94104	True	Zm00038ab432200
0.97561	True	Zm00038ab432210
0.96387	True	Zm00038ab432220
0.99968	True	Zm00038ab432230
0.96499	True	Zm00038ab432240
0.00817	False	Zm00038ab432250
0.9997	True	Zm00038ab432260
0.98602	True	Zm00038ab432270
0.97453	True	Zm00038ab432280
0.04756	False	Zm00038ab432290
0.95779	True	Zm00038ab432320
0.99353	True	Zm00038ab432330
0.99814	True	Zm00038ab432340
0.99476	True	Zm00038ab432350
0.94657	True	Zm00038ab432360
0.98752	True	Zm00038ab432370
0.90538	True	Zm00038ab432380
0.94413	True	Zm00038ab432390
0.59167	True	Zm00038ab432400
0.99999	True	Zm00038ab432410
0.99201	True	Zm00038ab432430
0.984	True	Zm00038ab432440
0.99365	True	Zm00038ab432460
0.99137	True	Zm00038ab432470
0.99825	True	Zm00038ab432480
0.96777	True	Zm00038ab432490
0.85106	True	Zm00038ab432500
0.96415	True	Zm00038ab432510
0.98306	True	Zm00038ab432520
0.9532	True	Zm00038ab432530
0.98677	True	Zm00038ab432540
0.99788	True	Zm00038ab432550
0.82659	True	Zm00038ab432560
0.83775	True	Zm00038ab432570
0.99792	True	Zm00038ab432580
0.9994	True	Zm00038ab432590
0.9777	True	Zm00038ab432600
0.97134	True	Zm00038ab432610
0.14684	False	Zm00038ab432620
0.94761	True	Zm00038ab432630
0.00192	False	Zm00038ab432640
0.98292	True	Zm00038ab432650
0.03008	False	Zm00038ab432670
0.97457	True	Zm00038ab432680
0.65584	True	Zm00038ab432690
0.99342	True	Zm00038ab432700
0.98348	True	Zm00038ab432710
0.99351	True	Zm00038ab432720
0.33322	False	Zm00038ab432730
0.99127	True	Zm00038ab432740
0.17034	False	Zm00038ab432750
0.78465	True	Zm00038ab432780
0.90926	True	Zm00038ab432790
0.98831	True	Zm00038ab432800
0.98982	True	Zm00038ab432810
0.81123	True	Zm00038ab432820
0.90465	True	Zm00038ab432830
0.99444	True	Zm00038ab432840
0.86895	True	Zm00038ab432850
0.98386	True	Zm00038ab432860
0.96977	True	Zm00038ab432870
0.99074	True	Zm00038ab432880
0.60392	True	Zm00038ab432890
0.99644	True	Zm00038ab432900
0.99597	True	Zm00038ab432910
0.97876	True	Zm00038ab432920
0.1337	False	Zm00038ab432940
0.95954	True	Zm00038ab432950
0.97042	True	Zm00038ab432960
0.87976	True	Zm00038ab432980
0.02021	False	Zm00038ab432990
0.98982	True	Zm00038ab433000
0.39627	False	Zm00038ab433010
0.99957	True	Zm00038ab433020
0.9896	True	Zm00038ab433030
0.99256	True	Zm00038ab433050
0.40497	False	Zm00038ab433070
0.99239	True	Zm00038ab433080
0.93336	True	Zm00038ab433090
0.98515	True	Zm00038ab433100
0.99827	True	Zm00038ab433110
0.9985	True	Zm00038ab433120
0.96075	True	Zm00038ab433130
0.9949	True	Zm00038ab433140
0.99568	True	Zm00038ab433160
0.99777	True	Zm00038ab433170
0.9999	True	Zm00038ab433180
0.74837	True	Zm00038ab433190
0.97987	True	Zm00038ab433200
0.96855	True	Zm00038ab433210
0.37815	False	Zm00038ab433220
0.99997	True	Zm00038ab433240
0.44046	False	Zm00038ab433250
0.67804	True	Zm00038ab433270
0.99995	True	Zm00038ab433290
0.99943	True	Zm00038ab433300
0.68581	True	Zm00038ab433330
0.98789	True	Zm00038ab433340
0.98967	True	Zm00038ab433360
0.99218	True	Zm00038ab433370
0.99618	True	Zm00038ab433380
0.99453	True	Zm00038ab433390
0.04062	False	Zm00038ab433410
0.99928	True	Zm00038ab433430
0.95286	True	Zm00038ab433440
0.68304	True	Zm00038ab433450
0.48536	False	Zm00038ab433470
0.99944	True	Zm00038ab433480
0.99705	True	Zm00038ab433490
0.9661	True	Zm00038ab433500
0.97945	True	Zm00038ab433510
0.99228	True	Zm00038ab433520
0.97676	True	Zm00038ab433530
0.99891	True	Zm00038ab433540
0.98979	True	Zm00038ab433550
0.04869	False	Zm00038ab433560
0.92785	True	Zm00038ab433580
0.99468	True	Zm00038ab433590
0.90662	True	Zm00038ab433600
0.99995	True	Zm00038ab433610
0.98584	True	Zm00038ab433620
0.99655	True	Zm00038ab433630
0.99667	True	Zm00038ab433640
0.75151	True	Zm00038ab433650
0.96118	True	Zm00038ab433660
0.9913	True	Zm00038ab433670
0.98737	True	Zm00038ab433680
0.99655	True	Zm00038ab433690
0.98431	True	Zm00038ab433700
0.99737	True	Zm00038ab433710
0.98896	True	Zm00038ab433720
0.99506	True	Zm00038ab433730
0.86025	True	Zm00038ab433740
0.99967	True	Zm00038ab433750
0.99993	True	Zm00038ab433760
0.63221	True	Zm00038ab433770
0.91464	True	Zm00038ab433780
0.28029	False	Zm00038ab433790
0.70106	True	Zm00038ab433800
0.99974	True	Zm00038ab433810
0.99972	True	Zm00038ab433820
0.97147	True	Zm00038ab433830
0.95871	True	Zm00038ab433840
0.99507	True	Zm00038ab433850
0.03081	False	Zm00038ab433860
0.76836	True	Zm00038ab433870
0.99999	True	Zm00038ab433880
0.99814	True	Zm00038ab433890
0.24791	False	Zm00038ab433900
0.99301	True	Zm00038ab433910
0.99585	True	Zm00038ab433920
0.98165	True	Zm00038ab433930
0.36101	False	Zm00038ab433940
0.99161	True	Zm00038ab433950
0.99565	True	Zm00038ab433960
0.97812	True	Zm00038ab433970
0.01135	False	Zm00038ab433980
0.92388	True	Zm00038ab433990
0.99977	True	Zm00038ab434000
0.98709	True	Zm00038ab434010
0.99774	True	Zm00038ab434020
0.99603	True	Zm00038ab434030
0.99239	True	Zm00038ab434040
0.94316	True	Zm00038ab434050
0.99828	True	Zm00038ab434060
0.97619	True	Zm00038ab434070
0.99996	True	Zm00038ab434080
0.14355	False	Zm00038ab434090
0.98876	True	Zm00038ab434110
0.99674	True	Zm00038ab434120
0.54649	True	Zm00038ab434130
0.68668	True	Zm00038ab434140
0.98509	True	Zm00038ab434150
0.96817	True	Zm00038ab434160
0.99019	True	Zm00038ab434180
0.99775	True	Zm00038ab434190
0.99885	True	Zm00038ab434230
0.65307	True	Zm00038ab434240
0.99966	True	Zm00038ab434250
0.80393	True	Zm00038ab434260
0.82095	True	Zm00038ab434270
0.92289	True	Zm00038ab434280
0.99372	True	Zm00038ab434300
0.98462	True	Zm00038ab434310
0.99975	True	Zm00038ab434320
0.99263	True	Zm00038ab434330
0.10139	False	Zm00038ab434340
0.99597	True	Zm00038ab434350
0.51776	True	Zm00038ab434360
0.99001	True	Zm00038ab434380
0.02003	False	Zm00038ab434390
0.0359	False	Zm00038ab434400
0.97562	True	Zm00038ab434410
0.26811	False	Zm00038ab434420
0.99871	True	Zm00038ab434430
0.00792	False	Zm00038ab434440
0.99663	True	Zm00038ab434460
0.99963	True	Zm00038ab434470
0.98404	True	Zm00038ab434480
0.98878	True	Zm00038ab434490
0.04635	False	Zm00038ab434500
0.9973	True	Zm00038ab434510
0.67504	True	Zm00038ab434530
0.98456	True	Zm00038ab434540
0.99905	True	Zm00038ab434550
0.25074	False	Zm00038ab434560
0.99899	True	Zm00038ab434570
0.20744	False	Zm00038ab434580
0.05989	False	Zm00038ab434590
0.80502	True	Zm00038ab434600
0.9975	True	Zm00038ab434610
0.96816	True	Zm00038ab434630
0.01456	False	Zm00038ab434640
0.99591	True	Zm00038ab434650
0.99687	True	Zm00038ab434660
0.99057	True	Zm00038ab434670
0.9985	True	Zm00038ab434680
0.983	True	Zm00038ab434690
0.99175	True	Zm00038ab434700
0.98423	True	Zm00038ab434720
0.92367	True	Zm00038ab434730
0.98393	True	Zm00038ab434740
0.98347	True	Zm00038ab434750
0.8086	True	Zm00038ab434760
0.99957	True	Zm00038ab434770
0.96731	True	Zm00038ab434780
0.92928	True	Zm00038ab434790
0.99469	True	Zm00038ab434800
0.55399	True	Zm00038ab434810
0.21284	False	Zm00038ab434820
0.80223	True	Zm00038ab434830
0.81512	True	Zm00038ab434840
0.99535	True	Zm00038ab434850
0.66039	True	Zm00038ab434860
0.26936	False	Zm00038ab434870
0.95473	True	Zm00038ab434880
0.99886	True	Zm00038ab434890
0.81512	True	Zm00038ab434900
0.99192	True	Zm00038ab434910
0.79513	True	Zm00038ab434930
0.00518	False	Zm00038ab434940
0.81512	True	Zm00038ab434950
0.1051	False	Zm00038ab434960
0.98898	True	Zm00038ab434970
0.99717	True	Zm00038ab434980
0.99925	True	Zm00038ab434990
0.93205	True	Zm00038ab435000
0.99992	True	Zm00038ab435010
0.98222	True	Zm00038ab435020
0.99662	True	Zm00038ab435030
0.04959	False	Zm00038ab435040
0.01954	False	Zm00038ab435050
0.99726	True	Zm00038ab435060
0.99967	True	Zm00038ab435070
0.99029	True	Zm00038ab435090
0.99916	True	Zm00038ab435100
0.99892	True	Zm00038ab435110
0.99569	True	Zm00038ab435120
0.99261	True	Zm00038ab435130
0.99848	True	Zm00038ab435140
0.24575	False	Zm00038ab435150
0.995	True	Zm00038ab435160
0.9916	True	Zm00038ab435170
0.99654	True	Zm00038ab435180
0.9926	True	Zm00038ab435190
0.92577	True	Zm00038ab435200
0.99909	True	Zm00038ab435210
0.92062	True	Zm00038ab435220
0.96735	True	Zm00038ab435230
0.92211	True	Zm00038ab435240
0.9998	True	Zm00038ab435250
0.96062	True	Zm00038ab435260
0.19557	False	Zm00038ab435270
0.23392	False	Zm00038ab435280
0.99105	True	Zm00038ab435290
0.93756	True	Zm00038ab435300
0.99519	True	Zm00038ab435310
0.98925	True	Zm00038ab435320
0.99985	True	Zm00038ab435330
0.9888	True	Zm00038ab435340
0.95066	True	Zm00038ab435350
0.99982	True	Zm00038ab435360
0.97615	True	Zm00038ab435370
0.99277	True	Zm00038ab435380
0.99454	True	Zm00038ab435390
0.99897	True	Zm00038ab435400
0.98173	True	Zm00038ab435410
0.09557	False	Zm00038ab435420
0.99286	True	Zm00038ab435430
0.9999	True	Zm00038ab435440
0.72602	True	Zm00038ab435450
0.96452	True	Zm00038ab435460
0.42715	False	Zm00038ab435470
0.95561	True	Zm00038ab435480
0.9967	True	Zm00038ab435490
0.99247	True	Zm00038ab435500
0.99671	True	Zm00038ab435510
0.99068	True	Zm00038ab435520
0.98974	True	Zm00038ab435530
0.99714	True	Zm00038ab435540
0.11357	False	Zm00038ab435550
0.99416	True	Zm00038ab435560
0.98985	True	Zm00038ab435570
0.97317	True	Zm00038ab435590
0.90654	True	Zm00038ab435600
0.90019	True	Zm00038ab435610
0.99147	True	Zm00038ab435620
0.99831	True	Zm00038ab435630
0.99073	True	Zm00038ab435640
0.9978	True	Zm00038ab435650
0.99433	True	Zm00038ab435670
0.99185	True	Zm00038ab435680
0.9871	True	Zm00038ab435690
0.9886	True	Zm00038ab435700
0.10325	False	Zm00038ab435710
0.9651	True	Zm00038ab435720
0.9981	True	Zm00038ab435730
0.99941	True	Zm00038ab435740
0.99908	True	Zm00038ab435750
0.99631	True	Zm00038ab435760
0.99964	True	Zm00038ab435770
0.99586	True	Zm00038ab435780
0.95458	True	Zm00038ab435790
0.87882	True	Zm00038ab435800
0.99445	True	Zm00038ab435810
0.96023	True	Zm00038ab435820
0.91299	True	Zm00038ab435830
0.9979	True	Zm00038ab435840
0.99755	True	Zm00038ab435850
0.8413	True	Zm00038ab435860
0.95968	True	Zm00038ab435870
0.91983	True	Zm00038ab435880
0.99805	True	Zm00038ab435890
0.99272	True	Zm00038ab435900
0.99267	True	Zm00038ab435910
0.90497	True	Zm00038ab435920
0.99985	True	Zm00038ab435930
0.86904	True	Zm00038ab435940
0.97292	True	Zm00038ab435950
0.98755	True	Zm00038ab435960
0.99772	True	Zm00038ab435970
0.99991	True	Zm00038ab435980
0.97873	True	Zm00038ab435990
0.99538	True	Zm00038ab436000
0.99002	True	Zm00038ab436010
0.41215	False	Zm00038ab436020
0.94239	True	Zm00038ab436030
0.99008	True	Zm00038ab436040
0.99831	True	Zm00038ab436050
0.98238	True	Zm00038ab436060
0.0773	False	Zm00038ab436070
0.06327	False	Zm00038ab436080
0.12401	False	Zm00038ab436110
0.93628	True	Zm00038ab436120
0.10706	False	Zm00038ab436130
0.96181	True	Zm00038ab436140
0.98048	True	Zm00038ab436150
0.99903	True	Zm00038ab436160
0.97964	True	Zm00038ab436170
0.9979	True	Zm00038ab436180
0.9997	True	Zm00038ab436190
0.94963	True	Zm00038ab436210
0.99948	True	Zm00038ab436220
0.8881	True	Zm00038ab436230
0.99663	True	Zm00038ab436240
0.96476	True	Zm00038ab436250
0.99906	True	Zm00038ab436260
0.99843	True	Zm00038ab436270
0.99037	True	Zm00038ab436280
0.99803	True	Zm00038ab436290
0.9982	True	Zm00038ab436300
0.50998	True	Zm00038ab436310
0.98279	True	Zm00038ab436320
0.77523	True	Zm00038ab436330
0.9965	True	Zm00038ab436340
0.99244	True	Zm00038ab436350
0.37192	False	Zm00038ab436360
0.98391	True	Zm00038ab436380
0.94657	True	Zm00038ab436390
0.99998	True	Zm00038ab436400
0.99752	True	Zm00038ab436420
0.95642	True	Zm00038ab436430
0.9991	True	Zm00038ab436440
0.10794	False	Zm00038ab436460
0.68528	True	Zm00038ab436470
0.02808	False	Zm00038ab436480
0.9959	True	Zm00038ab436490
0.99377	True	Zm00038ab436500
0.54697	True	Zm00038ab436510
0.9956	True	Zm00038ab436530
0.97108	True	Zm00038ab436540
0.99729	True	Zm00038ab436550
0.99425	True	Zm00038ab436560
0.99724	True	Zm00038ab436570
0.22915	False	Zm00038ab436580
0.99191	True	Zm00038ab436590
0.27742	False	Zm00038ab436600
0.98731	True	Zm00038ab436610
0.98205	True	Zm00038ab436620
0.5685	True	Zm00038ab436640
0.99781	True	Zm00038ab436670
0.99341	True	Zm00038ab436680
0.99959	True	Zm00038ab436690
0.98018	True	Zm00038ab436700
0.99823	True	Zm00038ab436710
0.59257	True	Zm00038ab436720
0.98193	True	Zm00038ab436730
0.99771	True	Zm00038ab436740
0.99516	True	Zm00038ab436750
0.99954	True	Zm00038ab436760
0.99647	True	Zm00038ab436770
0.98474	True	Zm00038ab436780
0.01635	False	Zm00038ab436790
0.97779	True	Zm00038ab436800
0.01814	False	Zm00038ab436810
0.91679	True	Zm00038ab436820
0.93309	True	Zm00038ab436830
0.99407	True	Zm00038ab436840
0.99499	True	Zm00038ab436850
0.96129	True	Zm00038ab436860
0.98455	True	Zm00038ab436870
0.99559	True	Zm00038ab436880
0.9999	True	Zm00038ab436890
0.99916	True	Zm00038ab436900
0.99127	True	Zm00038ab436910
0.94219	True	Zm00038ab436930
0.70373	True	Zm00038ab436940
0.99347	True	Zm00038ab436950
0.99491	True	Zm00038ab436960
0.9817	True	Zm00038ab436970
0.58906	True	Zm00038ab436980
0.99638	True	Zm00038ab436990
0.95823	True	Zm00038ab437000
0.98982	True	Zm00038ab437010
0.99576	True	Zm00038ab437030
0.99527	True	Zm00038ab437040
0.99402	True	Zm00038ab437050
0.02228	False	Zm00038ab437060
0.03251	False	Zm00038ab437070
0.74258	True	Zm00038ab437080
0.74258	True	Zm00038ab437090
0.03251	False	Zm00038ab437100
0.99343	True	Zm00038ab437110
0.68175	True	Zm00038ab437120
0.92808	True	Zm00038ab437130
0.9985	True	Zm00038ab437140
0.93681	True	Zm00038ab437150
0.05219	False	Zm00038ab437160
0.99895	True	Zm00038ab437170
0.96748	True	Zm00038ab437180
0.99761	True	Zm00038ab437190
0.99695	True	Zm00038ab437200
0.98077	True	Zm00038ab437210
0.40393	False	Zm00038ab437220
0.91437	True	Zm00038ab437230
0.99194	True	Zm00038ab437240
0.27906	False	Zm00038ab437250
0.66597	True	Zm00038ab437260
0.99718	True	Zm00038ab437270
0.99861	True	Zm00038ab437280
0.99565	True	Zm00038ab437290
0.97489	True	Zm00038ab437300
0.12047	False	Zm00038ab437310
0.99474	True	Zm00038ab437320
0.96477	True	Zm00038ab437330
0.79886	True	Zm00038ab437340
0.98748	True	Zm00038ab437350
0.99525	True	Zm00038ab437360
0.98581	True	Zm00038ab437370
0.07353	False	Zm00038ab437380
0.99941	True	Zm00038ab437390
0.97246	True	Zm00038ab437400
0.99503	True	Zm00038ab437410
0.75006	True	Zm00038ab437420
0.86718	True	Zm00038ab437430
0.99656	True	Zm00038ab437440
0.96885	True	Zm00038ab437450
0.99913	True	Zm00038ab437460
0.99933	True	Zm00038ab437470
0.96648	True	Zm00038ab437480
0.817	True	Zm00038ab437490
0.99505	True	Zm00038ab437500
0.9947	True	Zm00038ab437510
0.98949	True	Zm00038ab437520
0.9974	True	Zm00038ab437530
0.99812	True	Zm00038ab437540
0.99614	True	Zm00038ab437550
0.99544	True	Zm00038ab437560
0.98607	True	Zm00038ab437570
0.68244	True	Zm00038ab437590
0.99454	True	Zm00038ab437600
0.9942	True	Zm00038ab437610
0.99178	True	Zm00038ab437620
0.69886	True	Zm00038ab437630
0.99786	True	Zm00038ab437640
0.91802	True	Zm00038ab437650
0.99985	True	Zm00038ab437660
0.41231	False	Zm00038ab437670
0.02769	False	Zm00038ab437680
0.98943	True	Zm00038ab437690
0.01759	False	Zm00038ab437700
0.99252	True	Zm00038ab437710
0.99622	True	Zm00038ab437720
0.45943	False	Zm00038ab437730
0.97681	True	Zm00038ab437750
0.9658	True	Zm00038ab437770
0.99854	True	Zm00038ab437780
0.99867	True	Zm00038ab437790
0.86929	True	Zm00038ab437800
0.97041	True	Zm00038ab437810
0.9986	True	Zm00038ab437830
0.98172	True	Zm00038ab437840
0.9892	True	Zm00038ab437850
0.99959	True	Zm00038ab437860
0.99955	True	Zm00038ab437870
0.47864	False	Zm00038ab437880
0.00246	False	Zm00038ab437890
0.99973	True	Zm00038ab437910
0.97904	True	Zm00038ab437920
0.99801	True	Zm00038ab437930
0.9961	True	Zm00038ab437940
0.96641	True	Zm00038ab437950
0.99997	True	Zm00038ab437960
0.02851	False	Zm00038ab437970
0.95402	True	Zm00038ab437980
0.99994	True	Zm00038ab437990
0.99988	True	Zm00038ab438000
0.98925	True	Zm00038ab438010
0.97002	True	Zm00038ab438020
0.9768	True	Zm00038ab438030
0.9779	True	Zm00038ab438040
0.99858	True	Zm00038ab438050
0.97738	True	Zm00038ab438070
0.99728	True	Zm00038ab438080
0.9934	True	Zm00038ab438090
0.9625	True	Zm00038ab438100
0.99423	True	Zm00038ab438110
0.9938	True	Zm00038ab438120
0.9697	True	Zm00038ab438140
0.9998	True	Zm00038ab438150
0.98206	True	Zm00038ab438170
0.98971	True	Zm00038ab438180
0.65725	True	Zm00038ab438190
0.99673	True	Zm00038ab438200
0.96078	True	Zm00038ab438210
0.99081	True	Zm00038ab438220
0.96944	True	Zm00038ab438230
0.95986	True	Zm00038ab438240
0.83929	True	Zm00038ab438260
0.99566	True	Zm00038ab438270
0.21497	False	Zm00038ab438280
0.99319	True	Zm00038ab438290
0.99165	True	Zm00038ab438310
0.99812	True	Zm00038ab438320
0.88643	True	Zm00038ab438330
0.99807	True	Zm00038ab438340
0.76977	True	Zm00038ab438350
0.98567	True	Zm00038ab438360
0.9987	True	Zm00038ab438370
0.98659	True	Zm00038ab438380
0.99971	True	Zm00038ab438390
0.99829	True	Zm00038ab438400
0.99627	True	Zm00038ab438410
0.42453	False	Zm00038ab438420
0.51129	True	Zm00038ab438430
0.63085	True	Zm00038ab438440
0.99337	True	Zm00038ab438450
0.99257	True	Zm00038ab438460
0.99675	True	Zm00038ab438470
0.96695	True	Zm00038ab438480
0.95571	True	Zm00038ab438490
0.13777	False	Zm00038ab438500
0.99965	True	Zm00038ab438510
0.99924	True	Zm00038ab438520
0.97205	True	Zm00038ab438550
0.40448	False	Zm00038ab438560
0.84129	True	Zm00038ab438570
0.9916	True	Zm00038ab438580
0.99995	True	Zm00038ab438590
0.98476	True	Zm00038ab438600
0.96917	True	Zm00038ab438610
0.46192	False	Zm00038ab438620
0.99991	True	Zm00038ab438640
0.92097	True	Zm00038ab438660
0.99308	True	Zm00038ab438670
0.50238	True	Zm00038ab438680
0.98503	True	Zm00038ab438690
0.9995	True	Zm00038ab438700
0.97821	True	Zm00038ab438710
