SCORE	NAME	GENE_MODEL
0.99964	True	Zm00022ab423460
0.98866	True	Zm00022ab423470
0.97822	True	Zm00022ab423480
0.99922	True	Zm00022ab423490
0.9994	True	Zm00022ab423500
0.04874	False	Zm00022ab423510
0.00485	False	Zm00022ab423520
0.95591	True	Zm00022ab423530
0.01461	False	Zm00022ab423540
0.89978	True	Zm00022ab423550
0.9869	True	Zm00022ab423560
0.99458	True	Zm00022ab423570
0.99974	True	Zm00022ab423580
0.99365	True	Zm00022ab423590
0.99946	True	Zm00022ab423600
0.98803	True	Zm00022ab423610
0.99692	True	Zm00022ab423630
0.94802	True	Zm00022ab423640
0.21504	False	Zm00022ab423650
0.98624	True	Zm00022ab423660
0.99821	True	Zm00022ab423670
0.99966	True	Zm00022ab423680
0.99368	True	Zm00022ab423690
0.99586	True	Zm00022ab423700
0.87577	True	Zm00022ab423710
0.99586	True	Zm00022ab423720
0.00012	False	Zm00022ab423740
0.99654	True	Zm00022ab423750
0.99636	True	Zm00022ab423760
0.98866	True	Zm00022ab423770
0.99828	True	Zm00022ab423780
0.99666	True	Zm00022ab423790
0.99978	True	Zm00022ab423800
0.98283	True	Zm00022ab423810
0.99005	True	Zm00022ab423820
0.9991	True	Zm00022ab423830
0.99886	True	Zm00022ab423840
0.99037	True	Zm00022ab423850
0.02988	False	Zm00022ab423860
0.99093	True	Zm00022ab423870
0.99918	True	Zm00022ab423880
0.99911	True	Zm00022ab423890
0.98945	True	Zm00022ab423900
0.99002	True	Zm00022ab423910
0.03347	False	Zm00022ab423920
0.26468	False	Zm00022ab423930
0.98718	True	Zm00022ab423940
0.76889	True	Zm00022ab423950
0.99969	True	Zm00022ab423960
0.99261	True	Zm00022ab423970
0.99913	True	Zm00022ab423980
0.8927	True	Zm00022ab423990
0.89914	True	Zm00022ab424000
0.1844	False	Zm00022ab424010
0.98974	True	Zm00022ab424020
0.99856	True	Zm00022ab424030
0.99434	True	Zm00022ab424040
0.87268	True	Zm00022ab424050
0.96476	True	Zm00022ab424060
0.29631	False	Zm00022ab424070
0.99642	True	Zm00022ab424080
0.81368	True	Zm00022ab424090
0.8706	True	Zm00022ab424100
0.98922	True	Zm00022ab424110
0.99708	True	Zm00022ab424120
0.94825	True	Zm00022ab424130
0.97789	True	Zm00022ab424140
0.98909	True	Zm00022ab424150
0.99143	True	Zm00022ab424160
0.80403	True	Zm00022ab424180
0.99595	True	Zm00022ab424190
0.99793	True	Zm00022ab424200
0.95551	True	Zm00022ab424210
0.96581	True	Zm00022ab424220
0.97873	True	Zm00022ab424230
0.8798	True	Zm00022ab424240
0.9967	True	Zm00022ab424250
0.99139	True	Zm00022ab424260
0.99357	True	Zm00022ab424270
0.99628	True	Zm00022ab424280
0.9881	True	Zm00022ab424290
0.9882	True	Zm00022ab424320
0.9993	True	Zm00022ab424330
0.99947	True	Zm00022ab424340
0.99586	True	Zm00022ab424350
0.99021	True	Zm00022ab424360
0.99561	True	Zm00022ab424370
0.99682	True	Zm00022ab424380
0.96875	True	Zm00022ab424390
0.98781	True	Zm00022ab424400
0.99805	True	Zm00022ab424410
0.99874	True	Zm00022ab424420
0.99089	True	Zm00022ab424430
0.98764	True	Zm00022ab424450
0.97649	True	Zm00022ab424460
0.99763	True	Zm00022ab424470
0.99323	True	Zm00022ab424480
0.99891	True	Zm00022ab424490
0.99318	True	Zm00022ab424500
0.99708	True	Zm00022ab424520
0.99597	True	Zm00022ab424540
0.9996	True	Zm00022ab424550
0.19919	False	Zm00022ab424560
0.99802	True	Zm00022ab424570
0.99914	True	Zm00022ab424580
0.99871	True	Zm00022ab424590
0.99934	True	Zm00022ab424600
0.22751	False	Zm00022ab424610
0.99883	True	Zm00022ab424630
0.99022	True	Zm00022ab424640
0.9585	True	Zm00022ab424650
0.9992	True	Zm00022ab424660
0.99885	True	Zm00022ab424670
0.99732	True	Zm00022ab424680
0.97042	True	Zm00022ab424690
0.98712	True	Zm00022ab424700
0.99934	True	Zm00022ab424710
0.99916	True	Zm00022ab424720
0.96592	True	Zm00022ab424730
0.94213	True	Zm00022ab424740
0.01249	False	Zm00022ab424750
0.96595	True	Zm00022ab424760
0.99684	True	Zm00022ab424770
0.9925	True	Zm00022ab424780
0.7866	True	Zm00022ab424790
0.99826	True	Zm00022ab424800
0.996	True	Zm00022ab424810
0.71287	True	Zm00022ab424820
0.94058	True	Zm00022ab424830
0.16839	False	Zm00022ab424840
0.96149	True	Zm00022ab424850
0.98646	True	Zm00022ab424870
0.95366	True	Zm00022ab424880
0.99681	True	Zm00022ab424890
0.90861	True	Zm00022ab424900
0.0636	False	Zm00022ab424910
0.01684	False	Zm00022ab424920
0.91502	True	Zm00022ab424930
0.99433	True	Zm00022ab424940
0.99885	True	Zm00022ab424950
0.04459	False	Zm00022ab424960
0.99799	True	Zm00022ab424970
0.98751	True	Zm00022ab424980
0.99938	True	Zm00022ab424990
0.41711	False	Zm00022ab425000
0.79132	True	Zm00022ab425010
0.10086	False	Zm00022ab425030
0.99399	True	Zm00022ab425040
0.99377	True	Zm00022ab425050
0.81721	True	Zm00022ab425060
0.49083	False	Zm00022ab425080
0.98111	True	Zm00022ab425090
0.9995	True	Zm00022ab425100
0.94775	True	Zm00022ab425120
0.99869	True	Zm00022ab425130
0.79905	True	Zm00022ab425140
0.96276	True	Zm00022ab425160
0.9966	True	Zm00022ab425170
0.04329	False	Zm00022ab425180
0.55005	True	Zm00022ab425190
0.89598	True	Zm00022ab425200
0.98726	True	Zm00022ab425210
0.9971	True	Zm00022ab425220
0.99406	True	Zm00022ab425230
0.91635	True	Zm00022ab425260
0.99989	True	Zm00022ab425270
0.99897	True	Zm00022ab425290
0.99642	True	Zm00022ab425300
0.99067	True	Zm00022ab425320
0.97133	True	Zm00022ab425330
0.96066	True	Zm00022ab425340
0.9498	True	Zm00022ab425350
0.98472	True	Zm00022ab425360
0.99708	True	Zm00022ab425370
0.99257	True	Zm00022ab425380
0.99928	True	Zm00022ab425400
0.9637	True	Zm00022ab425410
0.95926	True	Zm00022ab425420
0.99917	True	Zm00022ab425430
0.98394	True	Zm00022ab425440
0.95716	True	Zm00022ab425450
0.98412	True	Zm00022ab425460
0.99092	True	Zm00022ab425480
0.99598	True	Zm00022ab425490
0.88512	True	Zm00022ab425500
0.99612	True	Zm00022ab425510
0.98538	True	Zm00022ab425520
0.98728	True	Zm00022ab425540
0.99553	True	Zm00022ab425550
0.95065	True	Zm00022ab425560
0.99995	True	Zm00022ab425570
0.0183	False	Zm00022ab425580
0.99625	True	Zm00022ab425590
0.96868	True	Zm00022ab425600
0.9997	True	Zm00022ab425610
0.99743	True	Zm00022ab425620
0.99729	True	Zm00022ab425630
0.0019	False	Zm00022ab425640
0.99105	True	Zm00022ab425650
0.99996	True	Zm00022ab425660
0.9511	True	Zm00022ab425670
0.99117	True	Zm00022ab425680
0.98572	True	Zm00022ab425690
0.94488	True	Zm00022ab425700
0.99985	True	Zm00022ab425710
0.9747	True	Zm00022ab425720
0.99416	True	Zm00022ab425730
0.96795	True	Zm00022ab425740
0.9921	True	Zm00022ab425750
0.99492	True	Zm00022ab425760
0.97455	True	Zm00022ab425770
0.98724	True	Zm00022ab425780
0.99988	True	Zm00022ab425790
0.99987	True	Zm00022ab425800
0.03419	False	Zm00022ab425810
0.54759	True	Zm00022ab425820
0.99633	True	Zm00022ab425830
0.98561	True	Zm00022ab425840
0.99842	True	Zm00022ab425850
0.99954	True	Zm00022ab425860
0.9955	True	Zm00022ab425870
0.98482	True	Zm00022ab425880
0.10839	False	Zm00022ab425890
0.9988	True	Zm00022ab425900
0.97612	True	Zm00022ab425910
0.99752	True	Zm00022ab425930
0.97809	True	Zm00022ab425940
0.1273	False	Zm00022ab425950
0.95765	True	Zm00022ab425960
0.99364	True	Zm00022ab425970
0.9548	True	Zm00022ab425980
0.99369	True	Zm00022ab425990
0.6571	True	Zm00022ab426000
0.99762	True	Zm00022ab426030
0.97272	True	Zm00022ab426040
0.96311	True	Zm00022ab426050
0.83413	True	Zm00022ab426060
0.13866	False	Zm00022ab426070
0.9082	True	Zm00022ab426080
0.9993	True	Zm00022ab426090
0.994	True	Zm00022ab426100
0.99217	True	Zm00022ab426110
0.99356	True	Zm00022ab426120
0.93905	True	Zm00022ab426130
0.99436	True	Zm00022ab426140
0.88742	True	Zm00022ab426150
0.9893	True	Zm00022ab426160
0.99211	True	Zm00022ab426170
0.45728	False	Zm00022ab426180
0.85739	True	Zm00022ab426190
0.97511	True	Zm00022ab426200
0.99316	True	Zm00022ab426210
0.93643	True	Zm00022ab426220
0.82733	True	Zm00022ab426230
0.98984	True	Zm00022ab426240
0.99281	True	Zm00022ab426250
0.9936	True	Zm00022ab426260
0.99189	True	Zm00022ab426270
0.95622	True	Zm00022ab426280
0.99979	True	Zm00022ab426290
0.93823	True	Zm00022ab426300
0.99235	True	Zm00022ab426310
0.09861	False	Zm00022ab426320
0.06037	False	Zm00022ab426330
0.81598	True	Zm00022ab426340
0.18598	False	Zm00022ab426350
0.48957	False	Zm00022ab426360
0.99147	True	Zm00022ab426380
0.97286	True	Zm00022ab426390
0.96783	True	Zm00022ab426400
0.99837	True	Zm00022ab426410
0.99821	True	Zm00022ab426420
0.96665	True	Zm00022ab426430
0.16571	False	Zm00022ab426440
0.99333	True	Zm00022ab426450
0.9998	True	Zm00022ab426460
0.97055	True	Zm00022ab426470
0.90733	True	Zm00022ab426480
0.8909	True	Zm00022ab426490
0.96536	True	Zm00022ab426500
0.99896	True	Zm00022ab426510
0.99659	True	Zm00022ab426520
0.99597	True	Zm00022ab426530
0.98966	True	Zm00022ab426540
0.93853	True	Zm00022ab426550
0.99711	True	Zm00022ab426560
0.9577	True	Zm00022ab426570
0.96117	True	Zm00022ab426590
0.97739	True	Zm00022ab426600
0.70153	True	Zm00022ab426610
0.4827	False	Zm00022ab426620
0.98368	True	Zm00022ab426640
0.31354	False	Zm00022ab426650
0.98586	True	Zm00022ab426660
0.99957	True	Zm00022ab426670
0.88777	True	Zm00022ab426680
0.97173	True	Zm00022ab426690
0.99771	True	Zm00022ab426700
0.99512	True	Zm00022ab426710
0.99426	True	Zm00022ab426720
0.91725	True	Zm00022ab426730
0.53895	True	Zm00022ab426740
0.33802	False	Zm00022ab426750
0.9496	True	Zm00022ab426770
0.95757	True	Zm00022ab426780
0.99683	True	Zm00022ab426790
0.93224	True	Zm00022ab426800
0.99434	True	Zm00022ab426810
0.99303	True	Zm00022ab426820
0.9841	True	Zm00022ab426830
0.99995	True	Zm00022ab426840
0.99894	True	Zm00022ab426850
0.97824	True	Zm00022ab426860
0.95053	True	Zm00022ab426870
0.99621	True	Zm00022ab426890
0.92098	True	Zm00022ab426900
0.94828	True	Zm00022ab426910
0.99907	True	Zm00022ab426920
0.99004	True	Zm00022ab426940
0.29178	False	Zm00022ab426960
0.99877	True	Zm00022ab426970
0.98134	True	Zm00022ab426980
0.99697	True	Zm00022ab427000
0.99959	True	Zm00022ab427010
0.4378	False	Zm00022ab427020
0.9985	True	Zm00022ab427030
0.99487	True	Zm00022ab427040
0.98866	True	Zm00022ab427050
0.97114	True	Zm00022ab427060
0.94862	True	Zm00022ab427080
0.99964	True	Zm00022ab427110
0.99772	True	Zm00022ab427120
0.71366	True	Zm00022ab427130
0.99315	True	Zm00022ab427140
0.58896	True	Zm00022ab427150
0.19365	False	Zm00022ab427160
0.99725	True	Zm00022ab427170
0.97937	True	Zm00022ab427190
0.9765	True	Zm00022ab427200
0.39036	False	Zm00022ab427220
0.70426	True	Zm00022ab427230
0.98709	True	Zm00022ab427240
0.83754	True	Zm00022ab427250
0.99387	True	Zm00022ab427260
0.99607	True	Zm00022ab427270
0.99603	True	Zm00022ab427280
0.99953	True	Zm00022ab427290
0.97552	True	Zm00022ab427310
0.98545	True	Zm00022ab427320
0.99864	True	Zm00022ab427330
0.66142	True	Zm00022ab427340
0.9961	True	Zm00022ab427360
0.99342	True	Zm00022ab427370
0.99791	True	Zm00022ab427380
0.89666	True	Zm00022ab427400
0.99782	True	Zm00022ab427410
0.9973	True	Zm00022ab427420
0.88283	True	Zm00022ab427430
0.94527	True	Zm00022ab427440
0.99416	True	Zm00022ab427450
0.99418	True	Zm00022ab427460
0.997	True	Zm00022ab427470
0.98632	True	Zm00022ab427480
0.96112	True	Zm00022ab427490
0.99523	True	Zm00022ab427500
0.9987	True	Zm00022ab427510
0.10988	False	Zm00022ab427520
0.99461	True	Zm00022ab427530
0.99684	True	Zm00022ab427540
0.98476	True	Zm00022ab427550
0.9014	True	Zm00022ab427560
0.9991	True	Zm00022ab427570
0.10262	False	Zm00022ab427600
0.74239	True	Zm00022ab427610
0.99693	True	Zm00022ab427620
0.73459	True	Zm00022ab427630
0.99887	True	Zm00022ab427640
0.14588	False	Zm00022ab427650
0.98943	True	Zm00022ab427660
0.99333	True	Zm00022ab427670
0.9663	True	Zm00022ab427680
0.9991	True	Zm00022ab427690
0.99489	True	Zm00022ab427700
0.99032	True	Zm00022ab427710
0.99957	True	Zm00022ab427720
0.99677	True	Zm00022ab427730
0.99007	True	Zm00022ab427740
0.99991	True	Zm00022ab427750
0.98923	True	Zm00022ab427760
0.64267	True	Zm00022ab427770
0.99646	True	Zm00022ab427780
0.99842	True	Zm00022ab427790
0.99878	True	Zm00022ab427800
0.9997	True	Zm00022ab427810
0.11624	False	Zm00022ab427830
0.1616	False	Zm00022ab427840
0.97388	True	Zm00022ab427850
0.99233	True	Zm00022ab427860
0.99935	True	Zm00022ab427870
0.99994	True	Zm00022ab427880
1.0	True	Zm00022ab427890
0.99539	True	Zm00022ab427900
0.99227	True	Zm00022ab427910
0.9987	True	Zm00022ab427920
0.96729	True	Zm00022ab427930
0.9972	True	Zm00022ab427940
0.99901	True	Zm00022ab427960
0.99897	True	Zm00022ab427970
0.99284	True	Zm00022ab427980
0.99813	True	Zm00022ab427990
0.98927	True	Zm00022ab428000
0.96156	True	Zm00022ab428010
0.95615	True	Zm00022ab428020
0.99749	True	Zm00022ab428030
0.22705	False	Zm00022ab428040
0.98528	True	Zm00022ab428050
0.99905	True	Zm00022ab428060
0.99115	True	Zm00022ab428080
0.47014	False	Zm00022ab428090
0.8639	True	Zm00022ab428100
0.99214	True	Zm00022ab428110
0.99929	True	Zm00022ab428130
0.94129	True	Zm00022ab428140
0.98162	True	Zm00022ab428150
0.97545	True	Zm00022ab428170
0.96252	True	Zm00022ab428180
0.99968	True	Zm00022ab428190
0.99965	True	Zm00022ab428200
0.05851	False	Zm00022ab428210
0.91759	True	Zm00022ab428220
0.97354	True	Zm00022ab428230
0.01705	False	Zm00022ab428240
0.48417	False	Zm00022ab428250
0.87779	True	Zm00022ab428260
0.82073	True	Zm00022ab428270
0.01634	False	Zm00022ab428280
0.97837	True	Zm00022ab428290
0.99399	True	Zm00022ab428300
0.99869	True	Zm00022ab428310
0.9983	True	Zm00022ab428320
0.99585	True	Zm00022ab428330
0.94836	True	Zm00022ab428340
0.99992	True	Zm00022ab428350
0.9969	True	Zm00022ab428360
0.93633	True	Zm00022ab428370
0.49683	False	Zm00022ab428390
0.99999	True	Zm00022ab428400
0.97131	True	Zm00022ab428410
0.98456	True	Zm00022ab428420
0.98211	True	Zm00022ab428430
0.99342	True	Zm00022ab428440
0.94863	True	Zm00022ab428450
0.99652	True	Zm00022ab428460
0.95507	True	Zm00022ab428470
0.04388	False	Zm00022ab428480
0.97917	True	Zm00022ab428490
0.97936	True	Zm00022ab428500
0.96486	True	Zm00022ab428510
0.98701	True	Zm00022ab428520
0.99928	True	Zm00022ab428540
0.99787	True	Zm00022ab428550
0.8149	True	Zm00022ab428560
0.84848	True	Zm00022ab428570
0.99781	True	Zm00022ab428580
0.78416	True	Zm00022ab428590
0.96931	True	Zm00022ab428600
0.06766	False	Zm00022ab428610
0.94938	True	Zm00022ab428620
0.99926	True	Zm00022ab428630
0.99143	True	Zm00022ab428640
0.99786	True	Zm00022ab428650
0.98527	True	Zm00022ab428660
0.98767	True	Zm00022ab428670
0.27811	False	Zm00022ab428680
0.82797	True	Zm00022ab428690
0.90887	True	Zm00022ab428700
0.9875	True	Zm00022ab428710
0.98982	True	Zm00022ab428720
0.1371	False	Zm00022ab428730
0.92624	True	Zm00022ab428750
0.97686	True	Zm00022ab428760
0.84525	True	Zm00022ab428770
0.98769	True	Zm00022ab428780
0.94021	True	Zm00022ab428790
0.99117	True	Zm00022ab428800
0.95765	True	Zm00022ab428810
0.98912	True	Zm00022ab428820
0.9966	True	Zm00022ab428830
0.99542	True	Zm00022ab428840
0.97876	True	Zm00022ab428850
0.24269	False	Zm00022ab428860
0.97582	True	Zm00022ab428870
0.98623	True	Zm00022ab428880
0.02021	False	Zm00022ab428890
0.98982	True	Zm00022ab428900
0.99947	True	Zm00022ab428910
0.97167	True	Zm00022ab428920
0.98291	True	Zm00022ab428930
0.99827	True	Zm00022ab428940
0.9985	True	Zm00022ab428950
0.96051	True	Zm00022ab428960
0.99483	True	Zm00022ab428970
0.99802	True	Zm00022ab428980
0.97566	True	Zm00022ab428990
0.99784	True	Zm00022ab429000
0.9999	True	Zm00022ab429010
0.74837	True	Zm00022ab429020
0.96855	True	Zm00022ab429030
0.09333	False	Zm00022ab429050
0.99997	True	Zm00022ab429060
0.64928	True	Zm00022ab429070
0.99995	True	Zm00022ab429080
0.99943	True	Zm00022ab429090
0.70049	True	Zm00022ab429100
0.16669	False	Zm00022ab429120
0.98605	True	Zm00022ab429130
0.99974	True	Zm00022ab429140
0.99148	True	Zm00022ab429150
0.99224	True	Zm00022ab429160
0.99441	True	Zm00022ab429170
0.99419	True	Zm00022ab429180
0.99944	True	Zm00022ab429190
0.00367	False	Zm00022ab429200
0.92877	True	Zm00022ab429210
0.58837	True	Zm00022ab429220
0.48536	False	Zm00022ab429230
0.99947	True	Zm00022ab429240
0.99706	True	Zm00022ab429250
0.96718	True	Zm00022ab429260
0.96828	True	Zm00022ab429270
0.97972	True	Zm00022ab429280
0.98439	True	Zm00022ab429290
0.97874	True	Zm00022ab429300
0.99887	True	Zm00022ab429310
0.99994	True	Zm00022ab429320
0.99186	True	Zm00022ab429330
0.99499	True	Zm00022ab429340
0.99659	True	Zm00022ab429350
0.99147	True	Zm00022ab429360
0.86811	True	Zm00022ab429370
0.9996	True	Zm00022ab429380
0.98756	True	Zm00022ab429390
0.99655	True	Zm00022ab429400
0.98431	True	Zm00022ab429410
0.99749	True	Zm00022ab429420
0.98955	True	Zm00022ab429430
0.90168	True	Zm00022ab429440
0.99485	True	Zm00022ab429450
0.99877	True	Zm00022ab429460
0.88441	True	Zm00022ab429470
0.00693	False	Zm00022ab429480
0.99953	True	Zm00022ab429490
0.99843	True	Zm00022ab429500
0.50127	True	Zm00022ab429510
0.89661	True	Zm00022ab429520
0.98228	True	Zm00022ab429530
0.26872	False	Zm00022ab429540
0.66553	True	Zm00022ab429550
0.24711	False	Zm00022ab429560
0.99974	True	Zm00022ab429570
0.99972	True	Zm00022ab429580
0.97147	True	Zm00022ab429590
0.95871	True	Zm00022ab429600
0.2173	False	Zm00022ab429610
0.74405	True	Zm00022ab429620
0.99999	True	Zm00022ab429630
0.99814	True	Zm00022ab429640
0.39025	False	Zm00022ab429650
0.99625	True	Zm00022ab429660
0.36541	False	Zm00022ab429670
0.99657	True	Zm00022ab429680
0.98165	True	Zm00022ab429690
0.12902	False	Zm00022ab429700
0.33339	False	Zm00022ab429710
0.98825	True	Zm00022ab429720
0.99883	True	Zm00022ab429730
0.99978	True	Zm00022ab429740
0.089	False	Zm00022ab429750
0.99103	True	Zm00022ab429770
0.9973	True	Zm00022ab429780
0.97874	True	Zm00022ab429800
0.99389	True	Zm00022ab429810
0.92537	True	Zm00022ab429820
0.99848	True	Zm00022ab429830
0.97289	True	Zm00022ab429840
0.99996	True	Zm00022ab429850
0.99681	True	Zm00022ab429860
0.66265	True	Zm00022ab429870
0.75957	True	Zm00022ab429880
0.98624	True	Zm00022ab429890
0.96817	True	Zm00022ab429900
0.99019	True	Zm00022ab429910
0.99775	True	Zm00022ab429920
0.9875	True	Zm00022ab429940
0.9976	True	Zm00022ab429950
0.65307	True	Zm00022ab429960
0.99461	True	Zm00022ab429970
0.99966	True	Zm00022ab429980
0.80393	True	Zm00022ab429990
0.82095	True	Zm00022ab430000
0.92289	True	Zm00022ab430010
0.97803	True	Zm00022ab430030
0.98462	True	Zm00022ab430040
0.99981	True	Zm00022ab430050
0.10139	False	Zm00022ab430060
0.99597	True	Zm00022ab430070
0.51776	True	Zm00022ab430080
0.99755	True	Zm00022ab430090
0.99001	True	Zm00022ab430100
0.02003	False	Zm00022ab430110
0.97562	True	Zm00022ab430120
0.26811	False	Zm00022ab430130
0.99877	True	Zm00022ab430140
0.00792	False	Zm00022ab430150
0.99663	True	Zm00022ab430160
0.99963	True	Zm00022ab430170
0.98404	True	Zm00022ab430180
0.98878	True	Zm00022ab430190
0.04635	False	Zm00022ab430200
0.9973	True	Zm00022ab430210
0.99898	True	Zm00022ab430220
0.67504	True	Zm00022ab430230
0.98456	True	Zm00022ab430240
0.99907	True	Zm00022ab430250
0.21341	False	Zm00022ab430260
0.87536	True	Zm00022ab430270
0.87597	True	Zm00022ab430280
0.9975	True	Zm00022ab430290
0.84244	True	Zm00022ab430310
0.96816	True	Zm00022ab430320
0.01249	False	Zm00022ab430330
0.99591	True	Zm00022ab430340
0.99687	True	Zm00022ab430350
0.99057	True	Zm00022ab430360
0.9985	True	Zm00022ab430370
0.983	True	Zm00022ab430380
0.99196	True	Zm00022ab430390
0.55199	True	Zm00022ab430400
0.92367	True	Zm00022ab430410
0.97423	True	Zm00022ab430420
0.99342	True	Zm00022ab430430
0.8086	True	Zm00022ab430440
0.85612	True	Zm00022ab430450
0.96124	True	Zm00022ab430460
0.99365	True	Zm00022ab430470
0.99983	True	Zm00022ab430480
0.82241	True	Zm00022ab430490
0.94346	True	Zm00022ab430500
0.99255	True	Zm00022ab430510
0.90811	True	Zm00022ab430520
0.14169	False	Zm00022ab430530
0.99486	True	Zm00022ab430540
0.99918	True	Zm00022ab430550
0.88398	True	Zm00022ab430560
0.99145	True	Zm00022ab430570
0.21042	False	Zm00022ab430580
0.94488	True	Zm00022ab430590
0.99365	True	Zm00022ab430600
0.82223	True	Zm00022ab430620
0.63537	True	Zm00022ab430630
0.99016	True	Zm00022ab430640
0.99701	True	Zm00022ab430650
0.99943	True	Zm00022ab430660
0.88894	True	Zm00022ab430670
0.90996	True	Zm00022ab430680
0.99992	True	Zm00022ab430690
0.99671	True	Zm00022ab430700
0.99932	True	Zm00022ab430710
0.99966	True	Zm00022ab430720
0.99917	True	Zm00022ab430730
0.39614	False	Zm00022ab430740
0.99971	True	Zm00022ab430750
0.99893	True	Zm00022ab430760
0.99525	True	Zm00022ab430770
0.99239	True	Zm00022ab430780
0.99847	True	Zm00022ab430790
0.99192	True	Zm00022ab430810
0.99654	True	Zm00022ab430820
0.5874	True	Zm00022ab430830
0.99297	True	Zm00022ab430840
0.9984	True	Zm00022ab430850
0.71855	True	Zm00022ab430860
0.9136	True	Zm00022ab430870
0.9718	True	Zm00022ab430880
0.991	True	Zm00022ab430890
0.99546	True	Zm00022ab430900
0.98798	True	Zm00022ab430910
0.99988	True	Zm00022ab430920
0.98875	True	Zm00022ab430930
0.99982	True	Zm00022ab430940
0.97615	True	Zm00022ab430950
0.99154	True	Zm00022ab430960
0.9998	True	Zm00022ab430970
0.03579	False	Zm00022ab430980
0.91347	True	Zm00022ab430990
0.95561	True	Zm00022ab431000
0.9967	True	Zm00022ab431010
0.98351	True	Zm00022ab431020
0.10804	False	Zm00022ab431030
0.99381	True	Zm00022ab431040
0.99865	True	Zm00022ab431050
0.99068	True	Zm00022ab431060
0.98976	True	Zm00022ab431070
0.99714	True	Zm00022ab431080
0.99416	True	Zm00022ab431090
0.98905	True	Zm00022ab431100
0.97102	True	Zm00022ab431110
0.01206	False	Zm00022ab431120
0.97324	True	Zm00022ab431130
0.90019	True	Zm00022ab431140
0.99614	True	Zm00022ab431160
0.10008	False	Zm00022ab431170
0.98984	True	Zm00022ab431180
0.97618	True	Zm00022ab431190
0.99433	True	Zm00022ab431210
0.99169	True	Zm00022ab431220
0.99254	True	Zm00022ab431230
0.9886	True	Zm00022ab431240
0.10325	False	Zm00022ab431250
0.9651	True	Zm00022ab431260
0.9981	True	Zm00022ab431270
0.99938	True	Zm00022ab431280
0.99908	True	Zm00022ab431290
0.99627	True	Zm00022ab431300
0.99965	True	Zm00022ab431310
0.99636	True	Zm00022ab431320
0.9499	True	Zm00022ab431330
0.99153	True	Zm00022ab431340
0.87495	True	Zm00022ab431350
0.99371	True	Zm00022ab431360
