LABEL	NAME	GENE_MODEL
sdg	SET_domain-containing_protein_SET;SET_domain_group;SET_domain_protein;set_domain_gene	Zm00001eb005310;Zm00001eb042640;Zm00001eb048280;Zm00001eb075120;Zm00001eb076530;Zm00001eb082920;Zm00001eb098590;Zm00001eb104550;Zm00001eb104560;Zm00001eb104980;Zm00001eb150160;Zm00001eb158060;Zm00001eb171790;Zm00001eb188560;Zm00001eb216690;Zm00001eb230520;Zm00001eb291310;Zm00001eb303540;Zm00001eb308480;Zm00001eb309540;Zm00001eb320090;Zm00001eb352310;Zm00001eb363830;Zm00001eb406010
se	sugary-enhancer	Zm00001eb115450
see	senescence_enhanced	Zm00001eb162210;Zm00001eb356840
sep	selenoprotein	Zm00001eb144900
ser	seryl-tRNA_synthetase	Zm00001eb113140;Zm00001eb166980;Zm00001eb400980
serk	somatic_embryogenesis_receptor-like_kinase	Zm00001eb182940;Zm00001eb244860;Zm00001eb423960
sert	serrate_ortholog	Zm00001eb035820;Zm00001eb174730;Zm00001eb226730;Zm00001eb273040
sfat	sucrose_ferulic_acid_transferase	Zm00001eb282950;Zm00001eb336990;Zm00001eb347020;Zm00001eb385970
sfp	sulfate_permease;sulfate_transporter	Zm00001eb004550;Zm00001eb008160;Zm00001eb008170;Zm00001eb095410;Zm00001eb154590;Zm00001eb178810;Zm00001eb377260;Zm00001eb401100
sfr	sensitivity_to_freezing	Zm00001eb115990
sgb	silencing_gene_B	Zm00001eb054010;Zm00001eb069290
sgo	shugoshin_centromeric_cohesion	Zm00001eb303090
sh	shrunken	Zm00001eb159060;Zm00001eb248990;Zm00001eb374090
shbp	sedoheptulose_bisphosphatase	Zm00001eb147750
shki	shikimate_kinase	Zm00001eb069000;Zm00001eb194410;Zm00001eb254940
shmt	serine_hydroxymethyltransferase	Zm00001eb056550
shpl	shepherd-like	Zm00001eb228120;Zm00001eb272290
shrek	shrunken_and_embryo_defective_kernel	Zm00001eb142980
si	silky	Zm00001eb086630;Zm00001eb272490
sid	sister_of_indeterminate_spikelet	Zm00001eb303810
sig	Sigma70-like-transcription_factor;sigma-like_factor;sigma70-like-transcription_factor	Zm00001eb012130;Zm00001eb210370;Zm00001eb297490;Zm00001eb297590
sig1A	sigma_factor_1A	Zm00001eb415360
sig1B	sigma_factor_1B	Zm00001eb172090
sig2A	sigma_factor_sig2A	Zm00001eb169360
simk	salt-induced_MAP_kinase	Zm00001eb393610
sin	sin_homolog	Zm00001eb267730;Zm00001eb334400
sina	seven_in_absentia	Zm00001eb017210;Zm00001eb119060;Zm00001eb231070;Zm00001eb237020;Zm00001eb329840;Zm00001eb350310
sip	stress-induced_protein	Zm00001eb325340
sir	sulfite_reductase	Zm00001eb292100
sirk	sucrose-induced_receptor_kinase	Zm00001eb395520
siz	E3_SUMO-protein_ligase_SIZ	Zm00001eb163160
sk	silkless_ears	Zm00001eb076850
skd	suppressor_of_K+_transport_growth_defect	Zm00001eb124730
ski	superkiller	Zm00001eb022830
skl	shikimate_kinase-like	Zm00001eb025030;Zm00001eb028930
skp	S-phase_kinase_associated_protein	Zm00001eb229260
skus	skewed_root_growth_similar	Zm00001eb017100;Zm00001eb043960;Zm00001eb149770;Zm00001eb224610;Zm00001eb291060;Zm00001eb298980;Zm00001eb311110;Zm00001eb311120;Zm00001eb322470;Zm00001eb338850;Zm00001eb352160;Zm00001eb369040;Zm00001eb379440;Zm00001eb384970;Zm00001eb416150;Zm00001eb429220
slac	slow_anion_channel-associated	Zm00001eb073420;Zm00001eb073430;Zm00001eb119430;Zm00001eb137340;Zm00001eb284750
sln	sister_of_liguleless_narrow	Zm00001eb252380
slp	saposin_like_protein	Zm00001eb123280
sly	sec1/munc_18-like/SLY1_homolog	Zm00001eb190510
sm	salmon_silk;salmon_silks	Zm00001eb105580;Zm00001eb284390
smc	structural_maintenance_of_chromosomes	Zm00001eb144310;Zm00001eb225540;Zm00001eb291710;Zm00001eb297550;Zm00001eb309160
smg	suppressor_with_morphogenetic_defects_on_genitalia1	Zm00001eb056540
smh	single_myb_histone	Zm00001eb123510;Zm00001eb155280;Zm00001eb218710;Zm00001eb357490;Zm00001eb361200;Zm00001eb361210
smk	small_kernel	Zm00001eb028360;Zm00001eb065890;Zm00001eb110890;Zm00001eb169670;Zm00001eb208970;Zm00001eb221050;Zm00001eb221070;Zm00001eb269100;Zm00001eb332890;Zm00001eb422800;Zm00001eb422810
smr	siamese-related	Zm00001eb022750;Zm00001eb035870;Zm00001eb102220;Zm00001eb124120;Zm00001eb148250;Zm00001eb174760;Zm00001eb211640;Zm00001eb231280;Zm00001eb274740;Zm00001eb389270;Zm00001eb391990;Zm00001eb404290
smt	sterol_methyl_transferase;sterol_methyltransferase	Zm00001eb002850;Zm00001eb303010
smu	suppressors_of_mec-8_and_unc-52_(C.elegans);suppressors_of_mec-8_and_unc-52_homolog	Zm00001eb163350;Zm00001eb405000
snrkI	SnRK1_serine_threonine_protein_kinase	Zm00001eb353700
snrkII	SnRK2_serine_threonine_kinase;SnRK2_serine_threonine_protein_kinase	Zm00001eb023880;Zm00001eb051510;Zm00001eb058470;Zm00001eb082720;Zm00001eb146500;Zm00001eb181940;Zm00001eb219160;Zm00001eb289200;Zm00001eb327780;Zm00001eb392580;Zm00001eb434400
snrkb	SNF1-related_protein_kinase_regulatory_subunit_beta	Zm00001eb352470
so	sulfite_oxidase	Zm00001eb036560
sod	superoxide_dismutase	Zm00001eb008850;Zm00001eb016940;Zm00001eb039000;Zm00001eb073490;Zm00001eb226600;Zm00001eb270380;Zm00001eb285090;Zm00001eb330020;Zm00001eb347200;Zm00001eb377310;Zm00001eb378880;Zm00001eb394700;Zm00001eb420210
sodh	sorbitol_dehydrogenase_homolog	Zm00001eb037520
sol	sympathy_for_the_ligule	Zm00001eb015970
spa	suppressor_of_phya-105	Zm00001eb296410;Zm00001eb344140
spdh	Saccharopine_dehydrogenase	Zm00001eb326640
spds	spermidine_synthase	Zm00001eb094730;Zm00001eb230230
spi	sparse_inflorescence	Zm00001eb158550
spk	stress-induced_protein_kinase	Zm00001eb243440
spms	spermine_synthase	Zm00001eb383120
spo	topoisomerase-like_enzyme	Zm00001eb013040;Zm00001eb172550;Zm00001eb214790
spp	sucrose-phosphatase	Zm00001eb351280;Zm00001eb417940
spr	signal_recognition_particle_protein_subunit;signal_recognition_particle_receptor_homolog	Zm00001eb000480;Zm00001eb281280
sps	sucrose_phosphate_synthase	Zm00001eb143360;Zm00001eb364620
spx	SPX_domain-containing_membrane_protein	Zm00001eb019570;Zm00001eb048730;Zm00001eb052950;Zm00001eb063280;Zm00001eb073510;Zm00001eb162710;Zm00001eb205600;Zm00001eb250590;Zm00001eb269520;Zm00001eb378430;Zm00001eb386270;Zm00001eb428590
sqd	sulfolipid_biosynthesis	Zm00001eb011720;Zm00001eb297970;Zm00001eb335670;Zm00001eb347070;Zm00001eb398000
sqs	squalene_synthase	Zm00001eb212630
sqsh	squalene_synthase_homolog	Zm00001eb061440
sr	striate_leaves	Zm00001eb434490
srk	S-receptor_kinase	Zm00001eb116160
srl	semi-rolled_leaf	Zm00001eb008140
sro	similar_to_RCD_one	Zm00001eb009570;Zm00001eb025040;Zm00001eb194830;Zm00001eb210510;Zm00001eb224950;Zm00001eb399340
srp	serine/ariginine_domain_protein	Zm00001eb130650;Zm00001eb285560;Zm00001eb394920
srph	SGT1_disease_resistance_protein_homolog	Zm00001eb159420
srrp	S1_RNA-binding_ribosomal_protein	Zm00001eb064340
srs	SHI/STY_(SRS)-transcription_factor	Zm00001eb040220;Zm00001eb103460;Zm00001eb202660;Zm00001eb227800;Zm00001eb272500;Zm00001eb287060;Zm00001eb319530;Zm00001eb319580;Zm00001eb347090
srt	sirtuin	Zm00001eb425070
ss	starch_synthase;starch_synthase_I	Zm00001eb070230;Zm00001eb191890;Zm00001eb194550;Zm00001eb222830;Zm00001eb353810;Zm00001eb376100;Zm00001eb431240
ssf	suppressor_of_SWI4	Zm00001eb016460
ssl	short_and_sparse_lateral_roots	Zm00001eb379210
ssp	seed_specific_protein	Zm00001eb205790
ssrp	starch_synthesis_regulating_protein	Zm00001eb053230;Zm00001eb217200
ssu	ribulose_bisphosphate_carboxylase_small_subunit	Zm00001eb092540;Zm00001eb197410
stc	sesquiterpene_cyclase	Zm00001eb374210
stg	salt-tolerant_gene	Zm00001eb388110
stiff	stiff_stalk	Zm00001eb274390
stk	serine-threonine_kinase;serine/threonine-protein_kinase;serine_threonine_kinase	Zm00001eb080360;Zm00001eb192750;Zm00001eb366610;Zm00001eb374240;Zm00001eb430600
stl	salt-tolerant_locus	Zm00001eb056600
stm	stomatin	Zm00001eb415710
stmg	stomagen-like	Zm00001eb364920
stp	sugar_transport	Zm00001eb000240;Zm00001eb008810;Zm00001eb043150;Zm00001eb047630;Zm00001eb081120;Zm00001eb081130;Zm00001eb081160;Zm00001eb081170;Zm00001eb098100;Zm00001eb110690;Zm00001eb159990;Zm00001eb182870;Zm00001eb207680;Zm00001eb244790;Zm00001eb303000;Zm00001eb309780;Zm00001eb312640;Zm00001eb324180;Zm00001eb344570;Zm00001eb377440;Zm00001eb423890;Zm00001eb423910
stsl	strictosidine_synthase-like	Zm00001eb016490;Zm00001eb016510;Zm00001eb016530;Zm00001eb057400;Zm00001eb109110;Zm00001eb113400;Zm00001eb196490;Zm00001eb311430;Zm00001eb311440;Zm00001eb366490;Zm00001eb366520;Zm00001eb367510;Zm00001eb367530;Zm00001eb367560;Zm00001eb367580;Zm00001eb367590;Zm00001eb367600;Zm00001eb367620;Zm00001eb367640
su	sugary	Zm00001eb174590;Zm00001eb279740;Zm00001eb287400
sudh	succinate_dehydrogenase	Zm00001eb017710;Zm00001eb017720;Zm00001eb018220;Zm00001eb044740;Zm00001eb053470;Zm00001eb098690;Zm00001eb117970;Zm00001eb173490;Zm00001eb217160;Zm00001eb221180;Zm00001eb261270;Zm00001eb299550;Zm00001eb337870;Zm00001eb375150;Zm00001eb422230
sum	siroheme_uroporphyrinogen_methyltransferase	Zm00001eb159150
sumo	small_ubiquitin-related_modifier	Zm00001eb325200;Zm00001eb364660;Zm00001eb364680
sumov	small_ubiquitin-related_modifier-variant	Zm00001eb357890
sun	SUN_domain_protein	Zm00001eb128110;Zm00001eb145970;Zm00001eb233650;Zm00001eb357660;Zm00001eb366390
sus	sucrose_synthase	Zm00001eb016290;Zm00001eb177680;Zm00001eb190590;Zm00001eb228780;Zm00001eb392880
sut	sucrose_transporter	Zm00001eb005460;Zm00001eb048470;Zm00001eb133930;Zm00001eb183000;Zm00001eb244930;Zm00001eb259340;Zm00001eb402200
sweet	sugars_will_eventually_be_exported_transporter	Zm00001eb016370;Zm00001eb016690;Zm00001eb036880;Zm00001eb113080;Zm00001eb119760;Zm00001eb130550;Zm00001eb133100;Zm00001eb145750;Zm00001eb155660;Zm00001eb161560;Zm00001eb170150;Zm00001eb180830;Zm00001eb236760;Zm00001eb236810;Zm00001eb236820;Zm00001eb241930;Zm00001eb288410;Zm00001eb317850;Zm00001eb339850;Zm00001eb342040;Zm00001eb350590;Zm00001eb357800;Zm00001eb394800;Zm00001eb408900;Zm00001eb408920
sxd	sucrose_export_defective	Zm00001eb237270
syd	splayed_ATPase	Zm00001eb280740
symrk	symbiosis_receptor-like_kinase-like	Zm00001eb324630
tab	translation_chloroplast_psaB_mRNA2_homolog	Zm00001eb246820
tac	tiller_angle_control	Zm00001eb103250
tacs	terminal_acidic_SANT	Zm00001eb111250;Zm00001eb271970
taf	transcription_associated_factor	Zm00001eb148060
tan	tangled	Zm00001eb286860
tap	translocon-associated_protein_homolog	Zm00001eb228050
tar	tryptophan_aminotransferase_related	Zm00001eb123040;Zm00001eb281900;Zm00001eb283420
tat	tyrosine_aminotransferase_homolog	Zm00001eb113920
taz	BTB/POZ_and_TAZ_domain-containing_protein	Zm00001eb145030;Zm00001eb209230;Zm00001eb231830;Zm00001eb246190;Zm00001eb425100
tb	teosinte_branched	Zm00001eb054440
tbn	tassel_branch_number	Zm00001eb203860
tbp	TATA-binding_protein	Zm00001eb052680;Zm00001eb218190
tcp	thiamine_diphosphate_carrier_protein	Zm00001eb142190;Zm00001eb363480
tcptf	TCP-transcription_factor	Zm00001eb036400;Zm00001eb036410;Zm00001eb037480;Zm00001eb041640;Zm00001eb059920;Zm00001eb091630;Zm00001eb103060;Zm00001eb113670;Zm00001eb117560;Zm00001eb120010;Zm00001eb120020;Zm00001eb139030;Zm00001eb142960;Zm00001eb152350;Zm00001eb164370;Zm00001eb179560;Zm00001eb185180;Zm00001eb185560;Zm00001eb194480;Zm00001eb200960;Zm00001eb200970;Zm00001eb213430;Zm00001eb216630;Zm00001eb248270;Zm00001eb254600;Zm00001eb259370;Zm00001eb279580;Zm00001eb292690;Zm00001eb312380;Zm00001eb328570;Zm00001eb338440;Zm00001eb353030;Zm00001eb364110;Zm00001eb364120;Zm00001eb370770;Zm00001eb372490;Zm00001eb408080;Zm00001eb408090;Zm00001eb419680;Zm00001eb421220;Zm00001eb421510;Zm00001eb427010;Zm00001eb427020
tcrr	transfer_cell_response_regulator	Zm00001eb042960;Zm00001eb178220
tct	translationally_controlled_tumor	Zm00001eb229550
td	thick_tassel_dwarf	Zm00001eb228140
tdc	tryptophan_decarboxylase;tryptophan_decarboxylasee	Zm00001eb166090;Zm00001eb173020;Zm00001eb416690;Zm00001eb416700
tdm	three_division_mutant	Zm00001eb261800
tdml	TDM1-like	Zm00001eb103750;Zm00001eb332020
tdp	tyrosyl-DNA_phosphodiesterase	Zm00001eb084530;Zm00001eb323120
tdpk	thiamin_diphosphokinase	Zm00001eb131550;Zm00001eb142350;Zm00001eb285500
tdr	teosinte_drive_responder	Zm00001eb224090
tdy	tie-dyed	Zm00001eb259590;Zm00001eb259600;Zm00001eb259610;Zm00001eb259620;Zm00001eb297040
te	terminal_ear	Zm00001eb144140
tel	telomere_maintenance	Zm00001eb246300
tena	thiaminase	Zm00001eb038600;Zm00001eb175630;Zm00001eb396140
tfIIB	Plant-specific_TFIIB-related_protein;transcription_initiation_factor	Zm00001eb294660;Zm00001eb401050
tfcb	tubulin-folding_cofactor_B	Zm00001eb076570
tfce	tubulin-folding_cofactor_E	Zm00001eb233200
tga	teosinte_glume_architecture	Zm00001eb175150;Zm00001eb175160
tgd	dTDP-glucose_dehydratase_homolog_csu	Zm00001eb012580
tgl	triacylglycerol_lipase	Zm00001eb203780
tgz	transglutaminase	Zm00001eb079590;Zm00001eb424930
tha	thylakoid_assembly	Zm00001eb051040;Zm00001eb130760;Zm00001eb218840;Zm00001eb336080;Zm00001eb375110
thi	thiamine_biosynthesis;thiamine_synthesis	Zm00001eb138710;Zm00001eb159850;Zm00001eb356910
thic	hydroxymethylpyrimidine_phosphate_synthase	Zm00001eb051950
thim	thiamin_thiazole_kinase_M	Zm00001eb341310
thk	thick_aleurone	Zm00001eb000340
thkl	thick_aleurone-like	Zm00001eb404410
thl	thiolase	Zm00001eb033060
tho	THO_complex_subunit_7B-like	Zm00001eb001480
thr	threonine_synthase	Zm00001eb156020;Zm00001eb284240;Zm00001eb294790
thx	Trihelix-transcription_factor	Zm00001eb000880;Zm00001eb013580;Zm00001eb013590;Zm00001eb023870;Zm00001eb033570;Zm00001eb043580;Zm00001eb065500;Zm00001eb066770;Zm00001eb071780;Zm00001eb075080;Zm00001eb075250;Zm00001eb081720;Zm00001eb084300;Zm00001eb084860;Zm00001eb085990;Zm00001eb092040;Zm00001eb104640;Zm00001eb129190;Zm00001eb129200;Zm00001eb130740;Zm00001eb142600;Zm00001eb148360;Zm00001eb148370;Zm00001eb157080;Zm00001eb172230;Zm00001eb180800;Zm00001eb181760;Zm00001eb186200;Zm00001eb199110;Zm00001eb202410;Zm00001eb206430;Zm00001eb209880;Zm00001eb217780;Zm00001eb220250;Zm00001eb229400;Zm00001eb233350;Zm00001eb234620;Zm00001eb242030;Zm00001eb243260;Zm00001eb244400;Zm00001eb248900;Zm00001eb251890;Zm00001eb265100;Zm00001eb295700;Zm00001eb309810;Zm00001eb320470;Zm00001eb332110;Zm00001eb340550;Zm00001eb353260;Zm00001eb360120;Zm00001eb361590;Zm00001eb390910;Zm00001eb390920;Zm00001eb395650;Zm00001eb396910;Zm00001eb407690;Zm00001eb415630;Zm00001eb421380;Zm00001eb423330;Zm00001eb425230;Zm00001eb427630;Zm00001eb427790;Zm00001eb430350
thy	tryptophan_5-hydroxylase	Zm00001eb408580
tif	translation_initiation_factor	Zm00001eb323110
tif5A	eukaryotic_translation_initiation_factor_5A	Zm00001eb326630
til	temperature-induced_lipocalin	Zm00001eb041200;Zm00001eb247000
tin	tiller_number	Zm00001eb300220
tip	tonoplast_intrinsic_protein	Zm00001eb003730;Zm00001eb044880;Zm00001eb074660;Zm00001eb076690;Zm00001eb119200;Zm00001eb123230;Zm00001eb186570;Zm00001eb221090;Zm00001eb249500;Zm00001eb284350;Zm00001eb350360;Zm00001eb362170;Zm00001eb404170;Zm00001eb429760
tipd	tip_growth_defective	Zm00001eb386990
tir	transport_inhibitor_response	Zm00001eb113030;Zm00001eb354200
tk	transketolase	Zm00001eb378030
tla	transparent_leaf_area	Zm00001eb108770
tlc	TRAM/LAG/CRN8	Zm00001eb011640;Zm00001eb029560;Zm00001eb029570;Zm00001eb061940;Zm00001eb065450;Zm00001eb098730;Zm00001eb146520;Zm00001eb149750;Zm00001eb183320;Zm00001eb212410;Zm00001eb217740;Zm00001eb245340;Zm00001eb253380;Zm00001eb311390;Zm00001eb333330;Zm00001eb352940;Zm00001eb366620;Zm00001eb370150;Zm00001eb398050
tlk	tousled-like_protein_kinase	Zm00001eb057260;Zm00001eb214860
tls	tasselless	Zm00001eb043650
tm	Transmembrane_protein;transmembrane_protein	Zm00001eb280980;Zm00001eb289230
tml	too_many_laterals	Zm00001eb097850;Zm00001eb309530
tmm	too_many_mouths-like	Zm00001eb159500;Zm00001eb361880
tms	thermosensitive_male-sterile	Zm00001eb203810
toc	timing_of_cab_expression;translocon_at_outer_membrane_of_chloroplast;translocon_of_outer_membrane_of_chloroplast	Zm00001eb010200;Zm00001eb184870;Zm00001eb247330;Zm00001eb399060
tola	tola_protein_homolog	Zm00001eb189030
tom	transporter_of_mugineic_acid	Zm00001eb038000;Zm00001eb093430;Zm00001eb093440;Zm00001eb128730;Zm00001eb132340;Zm00001eb163460;Zm00001eb196180;Zm00001eb332620
ton	tonneau	Zm00001eb094350
tor	target_of_rapamycin	Zm00001eb285840
tpi	triose_phosphate_isomerase	Zm00001eb103580;Zm00001eb124410;Zm00001eb319770;Zm00001eb335870;Zm00001eb367890
tpj	translation_of_psbJ	Zm00001eb273000
tpl	topless-related	Zm00001eb011010;Zm00001eb127680
tps	terpene_synthase	Zm00001eb016730;Zm00001eb017120;Zm00001eb020070;Zm00001eb041770;Zm00001eb071090;Zm00001eb087570;Zm00001eb089110;Zm00001eb089360;Zm00001eb208380;Zm00001eb208400;Zm00001eb230410;Zm00001eb230440;Zm00001eb267020;Zm00001eb278400;Zm00001eb298110;Zm00001eb394330;Zm00001eb412960;Zm00001eb412970;Zm00001eb412980;Zm00001eb412990;Zm00001eb413120;Zm00001eb414190;Zm00001eb415070;Zm00001eb415080;Zm00001eb415090;Zm00001eb415100;Zm00001eb415130;Zm00001eb415160;Zm00001eb416710;Zm00001eb416720
tpt	triose_phosphate_translocator	Zm00001eb118870
tpx	targeting_protein_for_Xklp2	Zm00001eb288330
traf	TNF_receptor-associated_factor	Zm00001eb035890;Zm00001eb035940;Zm00001eb058760;Zm00001eb093200;Zm00001eb114430;Zm00001eb121040;Zm00001eb142310;Zm00001eb144120;Zm00001eb170960;Zm00001eb198850;Zm00001eb199410;Zm00001eb200590;Zm00001eb203840;Zm00001eb210260;Zm00001eb219190;Zm00001eb262710;Zm00001eb273960;Zm00001eb276280;Zm00001eb278060;Zm00001eb281240;Zm00001eb287530;Zm00001eb304620;Zm00001eb305650;Zm00001eb310110;Zm00001eb320450;Zm00001eb349910;Zm00001eb363540;Zm00001eb378460;Zm00001eb405060;Zm00001eb409110;Zm00001eb428440
trap	transposon_associated_protein	Zm00001eb353320
tre	trehalase	Zm00001eb021270
trh	thioredoxin_h_homolog	Zm00001eb160020;Zm00001eb281920;Zm00001eb292340;Zm00001eb302140
trl	tassels_replace_upper_ears-like	Zm00001eb363100
trm	thioredoxin_M	Zm00001eb082790;Zm00001eb138600;Zm00001eb409190
trpp	trehalose-6-phosphate_phosphatase	Zm00001eb018720;Zm00001eb042260;Zm00001eb098650;Zm00001eb105040;Zm00001eb109730;Zm00001eb194210;Zm00001eb194910;Zm00001eb249690;Zm00001eb255170;Zm00001eb311230;Zm00001eb327900;Zm00001eb372640;Zm00001eb391600
trps	trehalose-6-phosphate_synthase	Zm00001eb009160;Zm00001eb040940;Zm00001eb042370;Zm00001eb098910;Zm00001eb153270;Zm00001eb153280;Zm00001eb177020;Zm00001eb178890;Zm00001eb192680;Zm00001eb257510;Zm00001eb293110;Zm00001eb312020;Zm00001eb333590;Zm00001eb353280;Zm00001eb370990
trrap	transformation/transcription_domain-associated_protein1	Zm00001eb329250
tru	tassels_replace_upper_ears	Zm00001eb141160
trua	tRNA_pseudouridine_synthase_A	Zm00001eb016190;Zm00001eb018490;Zm00001eb138750;Zm00001eb245280;Zm00001eb250100;Zm00001eb274430
trub	tRNA_pseudouridine_synthase_B	Zm00001eb127780;Zm00001eb267110;Zm00001eb328640;Zm00001eb333520
trud	tRNA_pseudouridine_synthase_D	Zm00001eb054900;Zm00001eb328420;Zm00001eb352870
trx	thioredoxin	Zm00001eb116740;Zm00001eb248520;Zm00001eb327680;Zm00001eb365000;Zm00001eb433660
trxr	thioredoxin_reductase	Zm00001eb201870;Zm00001eb281340
ts	tassel_seed;tasselseed	Zm00001eb013890;Zm00001eb062460;Zm00001eb081610;Zm00001eb169710
tsa	tryptophan_synthase_alpha_subunit	Zm00001eb301540
tsah	tryptophan_synthase_A_homolog	Zm00001eb060890
tsh	tassel_sheath	Zm00001eb296770;Zm00001eb316740
tst	tonoplast_sugar_transporter	Zm00001eb022230;Zm00001eb166700;Zm00001eb228740;Zm00001eb239520
tti	tel2-interacting_protein	Zm00001eb224850
ttk	tin2-targeting_kinase	Zm00001eb148950
tu	tunicate	Zm00001eb193790
tua	alpha_tubulin	Zm00001eb055850;Zm00001eb107490;Zm00001eb213760;Zm00001eb215710;Zm00001eb325230
tub	beta_tubulin	Zm00001eb000490;Zm00001eb052540;Zm00001eb129360;Zm00001eb218000;Zm00001eb349430;Zm00001eb369310;Zm00001eb390190
tubg	gamma-tubulin	Zm00001eb282650;Zm00001eb282720;Zm00001eb345620
tubtf	TUB-transcription_factor	Zm00001eb016930;Zm00001eb076160;Zm00001eb146720;Zm00001eb157040;Zm00001eb188370;Zm00001eb198820;Zm00001eb202420;Zm00001eb233920;Zm00001eb252060;Zm00001eb289070;Zm00001eb292770;Zm00001eb360160;Zm00001eb367600;Zm00001eb390350;Zm00001eb390360;Zm00001eb407680;Zm00001eb407690
tufm	elongation_factor_TU_mitochondrial	Zm00001eb064580
txln	taxilin	Zm00001eb397090
ub	unbranched	Zm00001eb035030;Zm00001eb199880
ubf	ubiquitin_fusion_protein	Zm00001eb369510
ubi	ubiquitin;ubiquitin-conjugating_enzyme	Zm00001eb275020;Zm00001eb289700
ubl	U6_biogenesis_like	Zm00001eb249040
ubp	ubiquitin-specific_protease	Zm00001eb006870;Zm00001eb008340;Zm00001eb026810;Zm00001eb030930;Zm00001eb030950;Zm00001eb038400;Zm00001eb068590;Zm00001eb073170;Zm00001eb081190;Zm00001eb082910;Zm00001eb090590;Zm00001eb102350;Zm00001eb110870;Zm00001eb117210;Zm00001eb132880;Zm00001eb134530;Zm00001eb135380;Zm00001eb151690;Zm00001eb151920;Zm00001eb162410;Zm00001eb175050;Zm00001eb180290;Zm00001eb184600;Zm00001eb187750;Zm00001eb200320;Zm00001eb204570;Zm00001eb225610;Zm00001eb238660;Zm00001eb244780;Zm00001eb251290;Zm00001eb274940;Zm00001eb292350;Zm00001eb292450;Zm00001eb300350;Zm00001eb300680;Zm00001eb310400;Zm00001eb315400;Zm00001eb329890;Zm00001eb336890;Zm00001eb352840;Zm00001eb352890;Zm00001eb374670;Zm00001eb390390;Zm00001eb408670;Zm00001eb423870
uce	ubiquitin-conjugating_enzyme;ubiquitin_conjugating_enzyme	Zm00001eb001680;Zm00001eb022000;Zm00001eb033000;Zm00001eb046980;Zm00001eb046990;Zm00001eb054950;Zm00001eb066940;Zm00001eb073110;Zm00001eb073120;Zm00001eb134110;Zm00001eb203340;Zm00001eb222420;Zm00001eb295490;Zm00001eb300890;Zm00001eb301900;Zm00001eb343590;Zm00001eb368010;Zm00001eb374150;Zm00001eb393660;Zm00001eb403740
uck	UMP/CMP_kinase	Zm00001eb268760
ucp	uncoupling_protein;uncoupling_protein_homolog	Zm00001eb089790;Zm00001eb164310;Zm00001eb419100
udg	uracil-DNA_glycosylase	Zm00001eb066560
ufgt	UDP-flavone-glycosyltransferase;UDP-flavonol-glycosyltransferase	Zm00001eb138250;Zm00001eb196630;Zm00001eb304050;Zm00001eb376040
ufo	unstable_factor_for_orange	Zm00001eb413240
uggt	UDP-glucose:glycoprotein_glucosyltransferase	Zm00001eb258320
ugp	UDP-glucose_pyrophosphorylase	Zm00001eb104400;Zm00001eb320800
ugt	UDP-glucosyl_transferase;uridine_diphosphate_glycosyltransferase;uridinediphosphate-dependent_glycosyltransferase	Zm00001eb094890;Zm00001eb124620;Zm00001eb280930;Zm00001eb304010;Zm00001eb380880
ugu	UTP-glucose-P-uridyltransferase_homolog	Zm00001eb223190
ult	ultrapetala_ortholog	Zm00001eb151460;Zm00001eb369850
umi	Ustilago_maydis_induced;ustilago_maydis_induced	Zm00001eb056900;Zm00001eb158100;Zm00001eb299450
upb	upbeat	Zm00001eb282580
upd	uroporphyrinogen_decarboxylase	Zm00001eb160660
upl	ubiquitin-protein_ligase	Zm00001eb086710;Zm00001eb094520;Zm00001eb101780;Zm00001eb133420;Zm00001eb193380;Zm00001eb217270;Zm00001eb256270;Zm00001eb265130;Zm00001eb265140;Zm00001eb265580;Zm00001eb282520;Zm00001eb316530;Zm00001eb351670;Zm00001eb409870;Zm00001eb412620
